#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       119   -1.5993547337e+01    2.5614734754e+02   -3.2236855926e+01    1.6243308589e+01    9.8691768802e+00   -4.2751206040e+01    6.4517323426e-01    1.6000000000e+01    1.1757612228e-03    6.4340277778e-01
       120   -1.5900697680e+01    2.5302296402e+02   -3.0956194016e+01    1.5055496336e+01    1.0071876952e+01   -4.2540704230e+01    1.5126332617e+00    1.6000000000e+01    1.1110454798e-03    6.1631944444e-01
       121   -1.5852947985e+01    2.5152561975e+02   -2.8196874870e+01    1.2343926885e+01    1.0863496603e+01   -3.9505153431e+01    4.4478195818e-01    1.6000000000e+01    1.1972635984e-03    6.1840277778e-01
       122   -1.6041494663e+01    2.5743727077e+02   -3.0122195390e+01    1.4080700727e+01    1.0588611573e+01   -4.3206352319e+01    2.4955453558e+00    1.6000000000e+01    1.1941492558e-03    6.2395833333e-01
       123   -1.5804593010e+01    2.4983970287e+02   -2.9037856845e+01    1.3233263836e+01    1.0108861090e+01   -3.9435175734e+01    2.8845779870e-01    1.6000000000e+01    1.2548267841e-03    6.3437500000e-01
       124   -1.6116522939e+01    2.5986582081e+02   -2.7650539639e+01    1.1534016701e+01    1.0307592560e+01   -4.1241981563e+01    3.2838493628e+00    1.6000000000e+01    1.1292845011e-03    6.1041666667e-01
       125   -1.5814657372e+01    2.5015980832e+02   -2.6988982200e+01    1.1174324829e+01    1.0249239628e+01   -3.8306306722e+01    1.0680848943e+00    1.6000000000e+01    1.1111199856e-03    6.1597222222e-01
       126   -1.5803269622e+01    2.4988553273e+02   -2.7664350623e+01    1.1861081001e+01    9.8563596329e+00   -3.9153357932e+01    1.6326476756e+00    1.6000000000e+01    1.1508762836e-03    6.3194444444e-01
       127   -1.5892449314e+01    2.5273661203e+02   -2.7732069133e+01    1.1839619819e+01    1.0189154531e+01   -3.8818460738e+01    8.9723707422e-01    1.6000000000e+01    1.1278986931e-03    6.2986111111e-01
       128   -1.5845718617e+01    2.5128321724e+02   -3.1574303537e+01    1.5728584920e+01    1.0780366997e+01   -4.2887127890e+01    5.3245735593e-01    1.6000000000e+01    1.1793673038e-03    6.3472222222e-01
       129   -1.6206680126e+01    2.6292810476e+02   -2.6164033243e+01    9.9573531172e+00    1.0270203799e+01   -3.6710341711e+01    2.7610466917e-01    1.6000000000e+01    1.1360943317e-03    6.1666666667e-01
       130   -1.5870077843e+01    2.5195468626e+02   -2.8433051014e+01    1.2562973170e+01    1.0472824341e+01   -4.0575958791e+01    1.6700834366e+00    1.6000000000e+01    1.1516660452e-03    6.4930555556e-01
       131   -1.5893291102e+01    2.5268075085e+02   -2.5535654569e+01    9.6423634669e+00    9.8846839146e+00   -3.6739465104e+01    1.3191266202e+00    1.6000000000e+01    1.1245459318e-03    6.1388888889e-01
       132   -1.5707577614e+01    2.4689799424e+02   -2.8163925561e+01    1.2456347948e+01    1.1055120171e+01   -4.1013740156e+01    1.7946944242e+00    1.6000000000e+01    1.2411475182e-03    6.3680555556e-01
       133   -1.5965093007e+01    2.5499531414e+02   -2.9953404998e+01    1.3988311991e+01    1.1145975016e+01   -4.3658070428e+01    2.5586904140e+00    1.6000000000e+01    1.1465102434e-03    6.2638888889e-01
       134   -1.5862673840e+01    2.5167567719e+02   -2.5478993392e+01    9.6163195519e+00    9.3926939416e+00   -3.5389643749e+01    5.1795641502e-01    1.6000000000e+01    1.2634992599e-03    6.3159722222e-01
       135   -1.5837513083e+01    2.5093661735e+02   -2.7364194381e+01    1.1526681298e+01    1.0586801200e+01   -4.1617463810e+01    3.6664682285e+00    1.6000000000e+01    1.1510998011e-03    6.2916666667e-01
       136   -1.5736313712e+01    2.4797260850e+02   -2.8980536721e+01    1.3244223009e+01    1.0719480736e+01   -4.1949065591e+01    2.2490481343e+00    1.6000000000e+01    1.1430978775e-03    6.2361111111e-01
       137   -1.5788459936e+01    2.4935065615e+02   -2.8882886726e+01    1.3094426790e+01    1.0137077607e+01   -3.9677495289e+01    6.5753095597e-01    1.6000000000e+01    1.1360049248e-03    6.2256944444e-01
       138   -1.6006359028e+01    2.5637123434e+02   -2.8133755468e+01    1.2127396440e+01    1.0575812492e+01   -4.1108982728e+01    2.3994147680e+00    1.6000000000e+01    1.1456906796e-03    6.2500000000e-01
       139   -1.5908087388e+01    2.5315333813e+02   -2.6668970105e+01    1.0760882717e+01    8.9754342269e+00   -3.6053235602e+01    4.0883127061e-01    1.6000000000e+01    1.1168569326e-03    6.2777777778e-01
       140   -1.5921785010e+01    2.5361332490e+02   -2.7642433364e+01    1.1720648354e+01    1.0739837541e+01   -3.9390621479e+01    1.0083505737e+00    1.6000000000e+01    1.1696219444e-03    6.3437500000e-01
       141   -1.6031791175e+01    2.5752544489e+02   -3.0553194517e+01    1.4521403341e+01    1.1438913153e+01   -4.1443787744e+01   -5.4831992573e-01    1.6000000000e+01    1.1282712221e-03    6.2013888889e-01
       142   -1.5930492954e+01    2.5384810676e+02   -2.8948795409e+01    1.3018302455e+01    9.2341423088e+00   -3.9390718180e+01    1.2077804624e+00    1.6000000000e+01    1.1640936136e-03    6.3229166667e-01
       143   -1.5830535572e+01    2.5076486499e+02   -2.7955866078e+01    1.2125330507e+01    1.0682143108e+01   -3.9209705223e+01    5.7169603677e-01    1.6000000000e+01    1.1943131685e-03    6.2152777778e-01
       144   -1.5786955073e+01    2.4930052498e+02   -2.9317892876e+01    1.3530937803e+01    9.9824982027e+00   -3.9984009653e+01    6.8361857444e-01    1.6000000000e+01    1.2295991182e-03    6.2881944444e-01
       145   -1.5959625334e+01    2.5480999984e+02   -2.6233913614e+01    1.0274288280e+01    9.9235367864e+00   -3.6865954255e+01    7.0850385486e-01    1.6000000000e+01    1.1353343725e-03    6.1597222222e-01
       146   -1.5921093682e+01    2.5373474027e+02   -2.8621319899e+01    1.2700226217e+01    1.0505422677e+01   -3.9243173755e+01    1.1643117940e-01    1.6000000000e+01    1.1477023363e-03    6.1840277778e-01
       147   -1.6022980452e+01    2.5678750754e+02   -2.5785862191e+01    9.7628817394e+00    1.0312222827e+01   -3.7656811690e+01    1.5587266720e+00    1.6000000000e+01    1.1569410563e-03    6.2465277778e-01
       148   -1.6114886869e+01    2.6032259763e+02   -2.7403803415e+01    1.1288916546e+01    1.0619008189e+01   -4.0345576613e+01    2.3227650094e+00    1.6000000000e+01    1.1662393808e-03    6.2604166667e-01
       149   -1.5961280523e+01    2.5483480258e+02   -2.8829749891e+01    1.2868469368e+01    1.0786294935e+01   -4.1210284934e+01    1.5942401080e+00    1.6000000000e+01    1.1231303215e-03    6.1284722222e-01
       150   -1.5837062273e+01    2.5097334414e+02   -2.3744792835e+01    7.9077305615e+00    1.0144393077e+01   -3.8371084849e+01    4.4818989377e+00    1.6000000000e+01    1.1284798384e-03    6.1250000000e-01
       151   -1.5829247203e+01    2.5073882504e+02   -2.7206566089e+01    1.1377318886e+01    1.0788590921e+01   -3.9377489194e+01    1.3823321835e+00    1.6000000000e+01    1.1244565248e-03    6.0972222222e-01
       152   -1.5143047107e+01    2.3563930442e+02   -2.5343181959e+01    1.0200134853e+01    1.0811856367e+01   -3.9935433139e+01    3.7803948130e+00    1.6000000000e+01    1.1671185493e-03    6.3263888889e-01
       153   -1.5812818191e+01    2.5014846497e+02   -3.0249811066e+01    1.4436992875e+01    1.0798856525e+01   -4.0066748155e+01   -9.8191943596e-01    1.6000000000e+01    1.2069046497e-03    6.2395833333e-01
       154   -1.5848888347e+01    2.5137576565e+02   -2.7911726128e+01    1.2062837781e+01    1.0347046349e+01   -3.9106931662e+01    8.4815918571e-01    1.6000000000e+01    1.1865794659e-03    6.1701388889e-01
       155   -1.5921064882e+01    2.5353940047e+02   -2.7326387157e+01    1.1405322275e+01    1.0265185128e+01   -3.8766128367e+01    1.1745560818e+00    1.6000000000e+01    1.2420564890e-03    6.3090277778e-01
       156   -1.5888206459e+01    2.5247621100e+02   -2.9452677619e+01    1.3564471159e+01    9.9748393727e+00   -4.0194588235e+01    7.6707124315e-01    1.6000000000e+01    1.1433213949e-03    6.2118055556e-01
       157   -1.5902199537e+01    2.5295570929e+02   -2.6762899367e+01    1.0860699829e+01    1.0399727626e+01   -4.0155603719e+01    2.9929767260e+00    1.6000000000e+01    1.1385381222e-03    6.3055555556e-01
       158   -1.5732051807e+01    2.4777262710e+02   -3.3190308131e+01    1.7458256325e+01    1.0610742343e+01   -4.3645299973e+01   -1.5575050130e-01    1.6000000000e+01    1.1460483074e-03    6.3194444444e-01
       159   -1.5919370405e+01    2.5349921514e+02   -2.7781342824e+01    1.1861972419e+01    1.0701829302e+01   -3.9626682183e+01    1.1435100578e+00    1.6000000000e+01    1.1464357376e-03    6.2152777778e-01
       160   -1.6176750536e+01    2.6244067206e+02   -2.5719981109e+01    9.5432305737e+00    9.6290672533e+00   -3.8144147404e+01    2.7950990410e+00    1.6000000000e+01    1.1496990919e-03    6.2048611111e-01
       161   -1.5926404214e+01    2.5377757527e+02   -2.6440198034e+01    1.0513793821e+01    1.0666425713e+01   -3.8033040560e+01    9.2641681232e-01    1.6000000000e+01    1.1200308800e-03    6.2881944444e-01
       162   -1.6006036720e+01    2.5633157564e+02   -2.6463716017e+01    1.0457679297e+01    9.9865054007e+00   -3.8297127689e+01    1.8469062713e+00    1.6000000000e+01    1.1743754148e-03    6.3263888889e-01
       163   -1.5656061528e+01    2.4534101915e+02   -3.0071245464e+01    1.4415183936e+01    1.1169328749e+01   -4.1931040131e+01    6.9046591747e-01    1.6000000000e+01    1.1806339025e-03    6.3333333333e-01
       164   -1.5729727878e+01    2.4748749431e+02   -2.8881316039e+01    1.3151588161e+01    1.2314628609e+01   -4.2558063900e+01    1.3621192515e+00    1.6000000000e+01    1.1934638023e-03    6.2916666667e-01
       165   -1.5817577125e+01    2.5024109525e+02   -2.8506680552e+01    1.2689103427e+01    1.0677958401e+01   -3.9909679552e+01    7.2504059852e-01    1.6000000000e+01    1.3124793768e-03    6.0659722222e-01
       166   -1.5712111039e+01    2.4703321959e+02   -2.6258802283e+01    1.0546691244e+01    1.0609644368e+01   -3.7459358491e+01    5.9091183931e-01    1.6000000000e+01    1.1630207300e-03    6.2881944444e-01
       167   -1.5916332636e+01    2.5341021697e+02   -2.5372558425e+01    9.4562257888e+00    9.6714677419e+00   -3.6500483058e+01    1.4564568916e+00    1.6000000000e+01    1.1379718781e-03    6.2395833333e-01
       168   -1.5884677483e+01    2.5246200063e+02   -2.9133479383e+01    1.3248801900e+01    1.0282345438e+01   -4.1759805352e+01    2.3439805297e+00    1.6000000000e+01    1.1359304190e-03    6.2847222222e-01
       169   -1.5853289894e+01    2.5140980323e+02   -2.6181658296e+01    1.0328368402e+01    9.4395545371e+00   -3.7117693659e+01    1.4964808258e+00    1.6000000000e+01    1.0827183723e-03    6.2326388889e-01
       170   -1.5958111822e+01    2.5481229900e+02   -3.0071097591e+01    1.4112985768e+01    1.1811055161e+01   -4.3028530917e+01    1.1463781656e+00    1.6000000000e+01    1.1515021324e-03    6.4062500000e-01
       171   -1.5859665871e+01    2.5161198220e+02   -2.8642898506e+01    1.2783232636e+01    1.0143681329e+01   -4.0662028610e+01    1.8754487747e+00    1.6000000000e+01    1.1351853609e-03    6.0868055556e-01
       172   -1.5807078407e+01    2.4998142005e+02   -2.5991677317e+01    1.0184598909e+01    1.0856354735e+01   -3.9755197725e+01    2.9071656733e+00    1.6000000000e+01    1.1323094368e-03    6.2430555556e-01
       173   -1.5709794997e+01    2.4687160592e+02   -2.5933361855e+01    1.0223566858e+01    9.9236263246e+00   -3.6403807183e+01    5.4681900353e-01    1.6000000000e+01    1.1060833931e-03    6.2395833333e-01
       174   -1.5908194983e+01    2.5312219010e+02   -2.6725442115e+01    1.0817247132e+01    9.8929202512e+00   -3.8247574999e+01    1.6292126331e+00    1.6000000000e+01    1.1239945889e-03    6.1493055556e-01
       175   -1.5874693419e+01    2.5210277467e+02   -2.6140166417e+01    1.0265472998e+01    9.5855814845e+00   -3.6868791981e+01    1.1430440800e+00    1.6000000000e+01    1.1492073536e-03    6.2361111111e-01
       176   -1.5814600470e+01    2.5028647810e+02   -2.8246568814e+01    1.2431968344e+01    1.0326753550e+01   -4.1126600330e+01    2.5532779662e+00    1.6000000000e+01    1.2238025665e-03    6.3437500000e-01
       177   -1.5885292595e+01    2.5240015105e+02   -2.5000941386e+01    9.1156487911e+00    9.4493612950e+00   -3.5974466641e+01    1.5241639594e+00    1.6000000000e+01    1.1609345675e-03    6.3402777778e-01
       178   -1.5688435343e+01    2.4632900710e+02   -2.6204479928e+01    1.0516044585e+01    9.7657170958e+00   -3.9552570613e+01    3.5823735887e+00    1.6000000000e+01    1.1075586081e-03    6.2430555556e-01
       179   -1.5797570497e+01    2.4968442007e+02   -2.7687848395e+01    1.1890277898e+01    9.8517629036e+00   -3.7901273922e+01    3.6166262372e-01    1.6000000000e+01    1.1192858219e-03    6.3472222222e-01
       180   -1.6057014369e+01    2.5811353829e+02   -2.9798095162e+01    1.3741080793e+01    8.9497037857e+00   -3.7012652438e+01   -1.7351465096e+00    1.6000000000e+01    1.0827183723e-03    6.2743055556e-01
       181   -1.5708104333e+01    2.4680562185e+02   -2.8032214897e+01    1.2324110564e+01    1.0380645392e+01   -3.9552337968e+01    1.1394776793e+00    1.6000000000e+01    1.1120587587e-03    6.2222222222e-01
       182   -1.5804573245e+01    2.4981390588e+02   -2.9417175343e+01    1.3612602099e+01    1.0031492019e+01   -4.1793379295e+01    2.3447119318e+00    1.6000000000e+01    1.1572688818e-03    6.2951388889e-01
       183   -1.5872943706e+01    2.5218076786e+02   -2.6257314715e+01    1.0384371009e+01    1.0841211138e+01   -3.9879362830e+01    2.7808369775e+00    1.6000000000e+01    1.1792778969e-03    6.2465277778e-01
       184   -1.5719937332e+01    2.4719207139e+02   -2.6322690310e+01    1.0602752979e+01    1.0085603978e+01   -3.7005514360e+01    5.9722007179e-01    1.6000000000e+01    1.1471211910e-03    6.2847222222e-01
       185   -1.5813998281e+01    2.5015269578e+02   -2.9554959121e+01    1.3740960840e+01    1.1261435361e+01   -4.0839921989e+01    2.3527507090e-02    1.6000000000e+01    1.1433959007e-03    6.2708333333e-01
       186   -1.5812527430e+01    2.5019751878e+02   -2.5576516275e+01    9.7639888448e+00    1.0596715765e+01   -3.7677970207e+01    1.5047381675e+00    1.6000000000e+01    1.1246204376e-03    6.3194444444e-01
       187   -1.5575997662e+01    2.4271788481e+02   -2.8279178321e+01    1.2703180659e+01    1.0364239967e+01   -4.0829926141e+01    2.1865078532e+00    1.6000000000e+01    1.1942684650e-03    6.2187500000e-01
       188   -1.5849790135e+01    2.5173602210e+02   -2.8836031058e+01    1.2986240923e+01    9.6546940628e+00   -4.0662744456e+01    2.1720193344e+00    1.6000000000e+01    1.1997073889e-03    6.2465277778e-01
       189   -1.5876063992e+01    2.5214430725e+02   -3.0213732248e+01    1.4337668256e+01    1.0233004565e+01   -4.3054428263e+01    2.6076914509e+00    1.6000000000e+01    1.0945647955e-03    6.3194444444e-01
       190   -1.5844348972e+01    2.5109814342e+02   -2.6115469913e+01    1.0271120941e+01    9.7841663366e+00   -3.6233141576e+01    3.3350532667e-01    1.6000000000e+01    1.1266767979e-03    6.2361111111e-01
       191   -1.5862991817e+01    2.5182802200e+02   -3.0428762314e+01    1.4565770497e+01    1.0298797277e+01   -3.9928152461e+01   -7.9940712968e-01    1.6000000000e+01    1.1217743158e-03    6.3194444444e-01
       192   -1.5852262618e+01    2.5134861053e+02   -2.5275179810e+01    9.4229171920e+00    9.8979271679e+00   -3.5521585467e+01    3.4847848851e-01    1.6000000000e+01    1.1152625084e-03    6.2743055556e-01
       193   -1.5863386661e+01    2.5171564940e+02   -2.5621209641e+01    9.7578229801e+00    9.9971540218e+00   -3.6460945087e+01    8.4258142400e-01    1.6000000000e+01    1.1307001114e-03    6.3437500000e-01
       194   -1.5840215034e+01    2.5097788049e+02   -2.8331589946e+01    1.2491374912e+01    1.0714105914e+01   -4.0021330239e+01    9.7563437897e-01    1.6000000000e+01    1.1717528105e-03    6.2916666667e-01
       195   -1.5762906455e+01    2.4857036165e+02   -2.9965544267e+01    1.4202637812e+01    9.7916621090e+00   -4.1889150785e+01    2.1319444092e+00    1.6000000000e+01    1.1187791824e-03    6.2083333333e-01
       196   -1.5885882063e+01    2.5244140079e+02   -2.7441247077e+01    1.1555365014e+01    1.0860202115e+01   -3.8566096618e+01    2.6464742559e-01    1.6000000000e+01    1.1345297098e-03    6.2430555556e-01
       197   -1.5795855834e+01    2.4966639220e+02   -3.0208642264e+01    1.4412786430e+01    1.0802759307e+01   -4.3755762521e+01    2.7443609498e+00    1.6000000000e+01    1.1952519417e-03    6.2951388889e-01
       198   -1.5963562257e+01    2.5555497257e+02   -2.5341098586e+01    9.3775363285e+00    1.0504273151e+01   -3.9546970960e+01    3.7015992231e+00    1.6000000000e+01    1.1461973190e-03    6.2534722222e-01
       199   -1.5279869547e+01    2.3509765740e+02   -2.6115408931e+01    1.0835539384e+01    1.0481843561e+01   -4.0876886667e+01    4.2796341752e+00    1.6000000000e+01    1.3968348503e-03    6.3472222222e-01
