# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2024   -7.8827037350e-01    9.2314740699e-03    1.0319165711e+03    1.0320000000e+03    0.0000000000e+00   -7.9646411601e-01    9.9981765138e-01    9.9903100775e-01
      2025   -7.8579228650e-01    8.1169012315e-03    1.0309133094e+03    1.0310000000e+03    2.5000000000e-01   -7.9549459443e-01    9.9959877667e-01    1.0000000000e+00
      2026   -7.8530904926e-01    9.2881864949e-03    1.0308971903e+03    1.0310000000e+03    0.0000000000e+00   -7.9549438927e-01    1.0000000000e+00    1.0000000000e+00
      2027   -7.8370170896e-01    6.2230122326e-03    1.0308864583e+03    1.0310000000e+03    0.0000000000e+00   -7.9549294960e-01    1.0000000000e+00    1.0000000000e+00
      2028   -7.8458230098e-01    6.0980413688e-03    1.0308828311e+03    1.0310000000e+03    0.0000000000e+00   -7.9549127071e-01    9.9975786008e-01    1.0000000000e+00
      2029   -7.8484995814e-01    6.6082408883e-03    1.0308887687e+03    1.0310000000e+03    0.0000000000e+00   -7.9548879341e-01    9.9825840987e-01    1.0000000000e+00
      2030   -7.8456162790e-01    6.4203477139e-03    1.0308886730e+03    1.0310000000e+03    0.0000000000e+00   -7.9548675669e-01    9.9971585960e-01    1.0000000000e+00
      2031   -7.8600270903e-01    7.3304843907e-03    1.0318847072e+03    1.0320000000e+03    2.5000000000e-01   -7.9645431711e-01    1.0000000000e+00    1.0000000000e+00
      2032   -7.8511965308e-01    7.7930485561e-03    1.0318873931e+03    1.0320000000e+03    0.0000000000e+00   -7.9645227410e-01    9.9883031684e-01    9.9903100775e-01
      2033   -7.8599064739e-01    8.1582287625e-03    1.0308979074e+03    1.0310000000e+03    0.0000000000e+00   -7.9548148697e-01    9.9922215214e-01    1.0000000000e+00
      2034   -7.8413645127e-01    7.1734413037e-03    1.0308923592e+03    1.0310000000e+03    0.0000000000e+00   -7.9547972473e-01    1.0000000000e+00    1.0000000000e+00
      2035   -7.8458641619e-01    7.9285724885e-03    1.0308851624e+03    1.0310000000e+03    0.0000000000e+00   -7.9547839649e-01    9.9948512324e-01    9.9903006790e-01
      2036   -7.8572369929e-01    7.5459290718e-03    1.0299037936e+03    1.0300000000e+03    2.5000000000e-01   -7.9450574704e-01    1.0000000000e+00    1.0000000000e+00
      2037   -7.8408775441e-01    7.0938618622e-03    1.0299008924e+03    1.0300000000e+03    0.0000000000e+00   -7.9450372569e-01    1.0000000000e+00    9.9902912621e-01
      2038   -7.8570753373e-01    7.1221488105e-03    1.0289115870e+03    1.0290000000e+03    2.5000000000e-01   -7.9353092453e-01    9.9849355693e-01    1.0000000000e+00
      2039   -7.8556783096e-01    7.6224555397e-03    1.0299089556e+03    1.0300000000e+03    2.5000000000e-01   -7.9450000531e-01    1.0000000000e+00    1.0000000000e+00
      2040   -7.8459910899e-01    6.8397087261e-03    1.0308929769e+03    1.0310000000e+03    0.0000000000e+00   -7.9546894761e-01    1.0000000000e+00    9.9903006790e-01
      2041   -7.8405032160e-01    6.8079571721e-03    1.0298950654e+03    1.0300000000e+03    2.5000000000e-01   -7.9449701665e-01    9.9843322612e-01    9.9805825243e-01
      2042   -7.8375990813e-01    7.3158399314e-03    1.0289026833e+03    1.0290000000e+03    5.0000000000e-01   -7.9352366550e-01    1.0000000000e+00    1.0000000000e+00
      2043   -7.8639551123e-01    7.6217004237e-03    1.0289128800e+03    1.0290000000e+03    0.0000000000e+00   -7.9352139046e-01    9.9645656159e-01    1.0000000000e+00
      2044   -7.8528752486e-01    6.7439158154e-03    1.0289207415e+03    1.0290000000e+03    0.0000000000e+00   -7.9351897418e-01    1.0000000000e+00    1.0000000000e+00
      2045   -7.8418231186e-01    7.0940054575e-03    1.0289093900e+03    1.0290000000e+03    0.0000000000e+00   -7.9351786182e-01    9.9939595903e-01    9.9805636540e-01
      2046   -7.8587485519e-01    7.5465602350e-03    1.0279241471e+03    1.0280000000e+03    2.5000000000e-01   -7.9254391385e-01    9.9701694757e-01    1.0000000000e+00
      2047   -7.8595290207e-01    7.4308411694e-03    1.0279315913e+03    1.0280000000e+03    0.0000000000e+00   -7.9254171209e-01    9.9950546127e-01    1.0000000000e+00
      2048   -7.8472430049e-01    7.9000585370e-03    1.0299060235e+03    1.0300000000e+03    2.5000000000e-01   -7.9448398230e-01    9.9777061551e-01    1.0000000000e+00
      2049   -7.8522489753e-01    7.4596274385e-03    1.0299018205e+03    1.0300000000e+03    0.0000000000e+00   -7.9448265712e-01    9.9975373480e-01    1.0000000000e+00
      2050   -7.8570667234e-01    6.6197818856e-03    1.0299069022e+03    1.0300000000e+03    0.0000000000e+00   -7.9448072801e-01    9.9922264010e-01    9.9902912621e-01
      2051   -7.8499465290e-01    6.4076884179e-03    1.0289167339e+03    1.0290000000e+03    0.0000000000e+00   -7.9350770190e-01    1.0000000000e+00    1.0000000000e+00
      2052   -7.8491385953e-01    6.8669268141e-03    1.0289117893e+03    1.0290000000e+03    0.0000000000e+00   -7.9350625992e-01    9.9921167626e-01    1.0000000000e+00
      2053   -7.8433195120e-01    6.6283597472e-03    1.0298988858e+03    1.0300000000e+03    2.5000000000e-01   -7.9447581452e-01    9.9945175152e-01    1.0000000000e+00
      2054   -7.8281781802e-01    5.8354933192e-03    1.0298875637e+03    1.0300000000e+03    0.0000000000e+00   -7.9447398577e-01    1.0000000000e+00    1.0000000000e+00
      2055   -7.8349397660e-01    6.2788186743e-03    1.0298832952e+03    1.0300000000e+03    0.0000000000e+00   -7.9447187286e-01    1.0000000000e+00    9.9708737864e-01
      2056   -7.8464418605e-01    6.3861326210e-03    1.0269244130e+03    1.0270000000e+03    2.5000000000e-01   -7.9155214706e-01    9.9922270513e-01    1.0000000000e+00
      2057   -7.8575809386e-01    6.8736999502e-03    1.0269345691e+03    1.0270000000e+03    0.0000000000e+00   -7.9154962729e-01    9.9882023828e-01    1.0000000000e+00
      2058   -7.8528875492e-01    6.3867041120e-03    1.0269378867e+03    1.0270000000e+03    0.0000000000e+00   -7.9154767438e-01    9.9959702524e-01    9.9902629017e-01
      2059   -7.8716415498e-01    6.9554327990e-03    1.0259551624e+03    1.0260000000e+03    0.0000000000e+00   -7.9057208549e-01    1.0000000000e+00    1.0000000000e+00
      2060   -7.8769098266e-01    7.0097861447e-03    1.0269576147e+03    1.0270000000e+03    0.0000000000e+00   -7.9154463630e-01    1.0000000000e+00    1.0000000000e+00
      2061   -7.8751006580e-01    8.8651324608e-03    1.0279497589e+03    1.0280000000e+03    0.0000000000e+00   -7.9251715946e-01    9.9871961799e-01    1.0000000000e+00
      2062   -7.8779729081e-01    9.2745831916e-03    1.0279496525e+03    1.0280000000e+03    0.0000000000e+00   -7.9251670523e-01    9.9714211165e-01    1.0000000000e+00
      2063   -7.8793983259e-01    8.4211913007e-03    1.0289419686e+03    1.0290000000e+03    2.5000000000e-01   -7.9348845271e-01    9.9897836233e-01    1.0000000000e+00
      2064   -7.8813816761e-01    1.0516379340e-02    1.0289435440e+03    1.0290000000e+03    0.0000000000e+00   -7.9348805142e-01    9.9916864201e-01    1.0000000000e+00
      2065   -7.8577106470e-01    8.3933744665e-03    1.0289323904e+03    1.0290000000e+03    0.0000000000e+00   -7.9348772023e-01    9.9923458771e-01    1.0000000000e+00
      2066   -7.8786734419e-01    1.2352452188e-02    1.0299271737e+03    1.0300000000e+03    2.5000000000e-01   -7.9445883169e-01    9.9977065979e-01    1.0000000000e+00
      2067   -7.9057250522e-01    1.2538466278e-02    1.0299455365e+03    1.0300000000e+03    0.0000000000e+00   -7.9445744161e-01    1.0000000000e+00    9.9902912621e-01
      2068   -7.9064086656e-01    1.1257815676e-02    1.0289698938e+03    1.0290000000e+03    2.5000000000e-01   -7.9348573107e-01    9.9786346157e-01    9.9902818270e-01
      2069   -7.8691389259e-01    8.1762136941e-03    1.0279617855e+03    1.0280000000e+03    0.0000000000e+00   -7.9251439670e-01    9.9814277580e-01    1.0000000000e+00
      2070   -7.8836946695e-01    9.1336909036e-03    1.0279495130e+03    1.0280000000e+03    0.0000000000e+00   -7.9251538456e-01    9.9965406320e-01    9.9902723735e-01
      2071   -7.8824577068e-01    8.3799506647e-03    1.0279572780e+03    1.0280000000e+03    2.5000000000e-01   -7.9251455430e-01    1.0000000000e+00    1.0000000000e+00
      2072   -7.8632029237e-01    7.0976114258e-03    1.0289367177e+03    1.0290000000e+03    0.0000000000e+00   -7.9348672402e-01    9.9801033526e-01    1.0000000000e+00
      2073   -7.8639518342e-01    7.9506769254e-03    1.0299165690e+03    1.0300000000e+03    2.5000000000e-01   -7.9445788917e-01    9.9430144795e-01    1.0000000000e+00
      2074   -7.8743577074e-01    7.9314058427e-03    1.0299220509e+03    1.0300000000e+03    0.0000000000e+00   -7.9445677169e-01    1.0000000000e+00    1.0000000000e+00
      2075   -7.8553584113e-01    7.3408150802e-03    1.0299176352e+03    1.0300000000e+03    0.0000000000e+00   -7.9445569173e-01    9.9747060207e-01    9.9902912621e-01
      2076   -7.8634472824e-01    8.0399966139e-03    1.0289228399e+03    1.0290000000e+03    0.0000000000e+00   -7.9348377355e-01    1.0000000000e+00    1.0000000000e+00
      2077   -7.8369990472e-01    7.2676217832e-03    1.0299031247e+03    1.0300000000e+03    0.0000000000e+00   -7.9445362307e-01    1.0000000000e+00    1.0000000000e+00
      2078   -7.8420428747e-01    7.7323297620e-03    1.0298916184e+03    1.0300000000e+03    0.0000000000e+00   -7.9445252170e-01    9.9944136853e-01    1.0000000000e+00
      2079   -7.8543010422e-01    7.4386803796e-03    1.0299005338e+03    1.0300000000e+03    0.0000000000e+00   -7.9445013689e-01    9.9965075345e-01    1.0000000000e+00
      2080   -7.8449406175e-01    6.8996988863e-03    1.0299020532e+03    1.0300000000e+03    0.0000000000e+00   -7.9444799923e-01    9.9977506121e-01    9.9902912621e-01
      2081   -7.8310358868e-01    7.2911365548e-03    1.0289003731e+03    1.0290000000e+03    2.5000000000e-01   -7.9347511302e-01    9.9814899577e-01    9.9902818270e-01
      2082   -7.8303598774e-01    6.8628328987e-03    1.0279029057e+03    1.0280000000e+03    0.0000000000e+00   -7.9250082994e-01    9.9833578631e-01    9.9902723735e-01
      2083   -7.8366999203e-01    6.4967829119e-03    1.0269166812e+03    1.0270000000e+03    0.0000000000e+00   -7.9152492851e-01    1.0000000000e+00    1.0000000000e+00
      2084   -7.8273655261e-01    6.0663086409e-03    1.0279044167e+03    1.0280000000e+03    2.5000000000e-01   -7.9249546908e-01    9.9933356716e-01    9.9902723735e-01
      2085   -7.8369196405e-01    6.1813969000e-03    1.0269151665e+03    1.0270000000e+03    2.5000000000e-01   -7.9151984712e-01    9.9893686077e-01    1.0000000000e+00
      2086   -7.8082224385e-01    5.9498002916e-03    1.0269047276e+03    1.0270000000e+03    0.0000000000e+00   -7.9151701174e-01    1.0000000000e+00    1.0000000000e+00
      2087   -7.8156038151e-01    6.8121465789e-03    1.0278849558e+03    1.0280000000e+03    0.0000000000e+00   -7.9248787741e-01    9.9910531403e-01    1.0000000000e+00
      2088   -7.8361673677e-01    7.5325714820e-03    1.0278980692e+03    1.0280000000e+03    0.0000000000e+00   -7.9248412162e-01    9.9839115073e-01    9.9902723735e-01
      2089   -7.8416844334e-01    7.9059429678e-03    1.0279130455e+03    1.0280000000e+03    2.5000000000e-01   -7.9248072621e-01    9.9967847109e-01    1.0000000000e+00
      2090   -7.8362095252e-01    6.9710335563e-03    1.0279115076e+03    1.0280000000e+03    0.0000000000e+00   -7.9247832749e-01    9.9880549555e-01    9.9902723735e-01
      2091   -7.8365613213e-01    7.7798048143e-03    1.0269191244e+03    1.0270000000e+03    0.0000000000e+00   -7.9150296139e-01    9.9741833960e-01    1.0000000000e+00
      2092   -7.8433702181e-01    7.7680441844e-03    1.0269226595e+03    1.0270000000e+03    0.0000000000e+00   -7.9150056921e-01    1.0000000000e+00    9.9902629017e-01
      2093   -7.8482238477e-01    7.2359960109e-03    1.0259400083e+03    1.0260000000e+03    2.5000000000e-01   -7.9052401211e-01    9.9869623045e-01    9.9902534113e-01
      2094   -7.8390319086e-01    6.8178997009e-03    1.0249471483e+03    1.0250000000e+03    2.5000000000e-01   -7.8954683563e-01    9.9827082892e-01    1.0000000000e+00
      2095   -7.8340360391e-01    6.5916438115e-03    1.0249393469e+03    1.0250000000e+03    0.0000000000e+00   -7.8954502919e-01    9.9831885046e-01    9.9902439024e-01
      2096   -7.8647078100e-01    7.5829876913e-03    1.0239640797e+03    1.0240000000e+03    2.5000000000e-01   -7.8856669574e-01    9.9893220097e-01    9.9804687500e-01
      2097   -7.8508402074e-01    7.0099722318e-03    1.0219920094e+03    1.0220000000e+03    2.5000000000e-01   -7.8660917507e-01    9.9833351598e-01    1.0000000000e+00
      2098   -7.8377381489e-01    6.6484349909e-03    1.0229677695e+03    1.0230000000e+03    2.5000000000e-01   -7.8758616283e-01    9.9964616471e-01    1.0000000000e+00
      2099   -7.8438527172e-01    7.5455537369e-03    1.0229638427e+03    1.0230000000e+03    0.0000000000e+00   -7.8758448934e-01    9.9408005978e-01    1.0000000000e+00
      2100   -7.8637945939e-01    8.1015680334e-03    1.0229771576e+03    1.0230000000e+03    0.0000000000e+00   -7.8758218756e-01    9.9738916976e-01    1.0000000000e+00
      2101   -7.8536960324e-01    7.7722355247e-03    1.0229821899e+03    1.0230000000e+03    0.0000000000e+00   -7.8758018181e-01    1.0000000000e+00    9.9902248289e-01
      2102   -7.8625103963e-01    7.6815790327e-03    1.0229816685e+03    1.0230000000e+03    2.5000000000e-01   -7.8757913582e-01    1.0000000000e+00    1.0000000000e+00
      2103   -7.8638819401e-01    8.1288595360e-03    1.0229867617e+03    1.0230000000e+03    0.0000000000e+00   -7.8757760602e-01    9.9934116795e-01    9.9902248289e-01
      2104   -7.8555522722e-01    8.3877724194e-03    1.0219937009e+03    1.0220000000e+03    2.5000000000e-01   -7.8659850545e-01    9.9871789870e-01    9.9902152642e-01
      2105   -7.8373281022e-01    7.2731548353e-03    1.0219798155e+03    1.0220000000e+03    2.5000000000e-01   -7.8659746692e-01    1.0000000000e+00    9.9902152642e-01
      2106   -7.8252686680e-01    6.3670259286e-03    1.0219653942e+03    1.0220000000e+03    0.0000000000e+00   -7.8659603006e-01    9.9843382851e-01    1.0000000000e+00
      2107   -7.8312963572e-01    6.5359784904e-03    1.0229512483e+03    1.0230000000e+03    2.5000000000e-01   -7.8757171655e-01    9.9912132858e-01    1.0000000000e+00
      2108   -7.8381801505e-01    7.6070957464e-03    1.0229578393e+03    1.0230000000e+03    0.0000000000e+00   -7.8756883251e-01    9.9947953342e-01    1.0000000000e+00
      2109   -7.8366796994e-01    7.3017865549e-03    1.0229605832e+03    1.0230000000e+03    0.0000000000e+00   -7.8756623977e-01    9.9905383768e-01    1.0000000000e+00
      2110   -7.8495885248e-01    7.6260250742e-03    1.0229664225e+03    1.0230000000e+03    0.0000000000e+00   -7.8756397887e-01    9.9866619854e-01    1.0000000000e+00
      2111   -7.8437123773e-01    7.7060004370e-03    1.0229700381e+03    1.0230000000e+03    0.0000000000e+00   -7.8756164839e-01    9.9849537610e-01    9.9902248289e-01
      2112   -7.8753660921e-01    8.9551292875e-03    1.0219939199e+03    1.0220000000e+03    2.5000000000e-01   -7.8658194200e-01    9.9924397282e-01    9.9902152642e-01
      2113   -7.8809590085e-01    7.6345551718e-03    1.0210222364e+03    1.0210000000e+03    2.5000000000e-01   -7.8560099908e-01    9.9944780381e-01    1.0000000000e+00
      2114   -7.8718758000e-01    7.9288465550e-03    1.0210204181e+03    1.0210000000e+03    0.0000000000e+00   -7.8560052230e-01    9.9983145337e-01    1.0000000000e+00
      2115   -7.8538681844e-01    7.5445981433e-03    1.0210066280e+03    1.0210000000e+03    0.0000000000e+00   -7.8560031294e-01    9.9961728644e-01    1.0000000000e+00
      2116   -7.8601201543e-01    7.1690118981e-03    1.0210006521e+03    1.0210000000e+03    0.0000000000e+00   -7.8559967042e-01    9.9954461066e-01    1.0000000000e+00
      2117   -7.8461045102e-01    7.2098938365e-03    1.0209967253e+03    1.0210000000e+03    0.0000000000e+00   -7.8559816978e-01    9.9921221537e-01    1.0000000000e+00
      2118   -7.8446893948e-01    6.4172930831e-03    1.0209888747e+03    1.0210000000e+03    0.0000000000e+00   -7.8559696857e-01    9.9861642416e-01    1.0000000000e+00
      2119   -7.8408185474e-01    6.2255854543e-03    1.0219766331e+03    1.0220000000e+03    2.5000000000e-01   -7.8657405337e-01    9.9854418983e-01    1.0000000000e+00
      2120   -7.8502997851e-01    6.4314476098e-03    1.0229695844e+03    1.0230000000e+03    2.5000000000e-01   -7.8755011515e-01    9.9978805042e-01    9.9902248289e-01
      2121   -7.8697180838e-01    6.2537704454e-03    1.0239757652e+03    1.0240000000e+03    2.5000000000e-01   -7.8852503900e-01    9.9969935110e-01    1.0000000000e+00
      2122   -7.8790636294e-01    6.9759594408e-03    1.0239885905e+03    1.0240000000e+03    0.0000000000e+00   -7.8852337627e-01    9.9892544166e-01    1.0000000000e+00
      2123   -7.8848640917e-01    7.2093443556e-03    1.0239963252e+03    1.0240000000e+03    0.0000000000e+00   -7.8852263848e-01    9.9647098091e-01    1.0000000000e+00
      2124   -7.8880300660e-01    6.6731612260e-03    1.0240009082e+03    1.0240000000e+03    0.0000000000e+00   -7.8852234557e-01    9.9644935523e-01    9.9804687500e-01
      2125   -7.8864861554e-01    7.4356582694e-03    1.0220227806e+03    1.0220000000e+03    5.0000000000e-01   -7.8656729367e-01    9.9836728761e-01    1.0000000000e+00
      2126   -7.8838999784e-01    8.5904474394e-03    1.0220195636e+03    1.0220000000e+03    0.0000000000e+00   -7.8656742694e-01    1.0000000000e+00    1.0000000000e+00
      2127   -7.8770382885e-01    8.1469733807e-03    1.0230050522e+03    1.0230000000e+03    2.5000000000e-01   -7.8754548200e-01    1.0000000000e+00    1.0000000000e+00
      2128   -7.8727381759e-01    7.4237640192e-03    1.0229990243e+03    1.0230000000e+03    0.0000000000e+00   -7.8754541914e-01    9.9757182210e-01    9.9902248289e-01
      2129   -7.8628912471e-01    7.4154981332e-03    1.0220032997e+03    1.0220000000e+03    2.5000000000e-01   -7.8656703579e-01    9.9778678574e-01    9.9902152642e-01
      2130   -7.8612524398e-01    7.6128069635e-03    1.0210075584e+03    1.0210000000e+03    2.5000000000e-01   -7.8558749160e-01    9.9772398807e-01    9.9902056807e-01
      2131   -7.8832027934e-01    7.1034417444e-03    1.0210174112e+03    1.0210000000e+03    2.5000000000e-01   -7.8558643411e-01    9.9886264651e-01    1.0000000000e+00
      2132   -7.8759366065e-01    7.1863743406e-03    1.0220140498e+03    1.0220000000e+03    2.5000000000e-01   -7.8656425263e-01    1.0000000000e+00    1.0000000000e+00
      2133   -7.8855325194e-01    7.3484813985e-03    1.0220150697e+03    1.0220000000e+03    0.0000000000e+00   -7.8656415845e-01    9.9950397112e-01    1.0000000000e+00
      2134   -7.8681480558e-01    7.5002611200e-03    1.0220110788e+03    1.0220000000e+03    0.0000000000e+00   -7.8656372064e-01    9.9955012522e-01    9.9902152642e-01
      2135   -7.8657622381e-01    7.9583507535e-03    1.0210116648e+03    1.0210000000e+03    2.5000000000e-01   -7.8558478435e-01    9.9669756512e-01    1.0000000000e+00
      2136   -7.8894783355e-01    8.0580721916e-03    1.0220124408e+03    1.0220000000e+03    2.5000000000e-01   -7.8656293167e-01    9.9841464986e-01    1.0000000000e+00
      2137   -7.8886006106e-01    6.8287786620e-03    1.0220235362e+03    1.0220000000e+03    0.0000000000e+00   -7.8656201446e-01    9.9860029628e-01    9.9902152642e-01
      2138   -7.8923723756e-01    6.3878110853e-03    1.0210359260e+03    1.0210000000e+03    2.5000000000e-01   -7.8558326525e-01    9.9777957494e-01    1.0000000000e+00
      2139   -7.9054517309e-01    6.8102182108e-03    1.0210436127e+03    1.0210000000e+03    0.0000000000e+00   -7.8558342703e-01    9.9730504982e-01    1.0000000000e+00
      2140   -7.8993997618e-01    6.5355211637e-03    1.0210471924e+03    1.0210000000e+03    0.0000000000e+00   -7.8558376657e-01    1.0000000000e+00    9.9804113614e-01
      2141   -7.8933782487e-01    6.8313684729e-03    1.0190612968e+03    1.0190000000e+03    5.0000000000e-01   -7.8362393750e-01    9.9879514976e-01    1.0000000000e+00
      2142   -7.9029308107e-01    8.2972152039e-03    1.0190626684e+03    1.0190000000e+03    0.0000000000e+00   -7.8362460728e-01    9.9844957586e-01    1.0000000000e+00
      2143   -7.8984115774e-01    8.5500458645e-03    1.0190651903e+03    1.0190000000e+03    0.0000000000e+00   -7.8362499279e-01    9.9802757114e-01    9.9901864573e-01
      2144   -7.8945828126e-01    8.7467915035e-03    1.0180714054e+03    1.0180000000e+03    2.5000000000e-01   -7.8264399158e-01    1.0000000000e+00    9.9901768173e-01
      2145   -7.9039219343e-01    8.0749123230e-03    1.0170838059e+03    1.0170000000e+03    2.5000000000e-01   -7.8166181195e-01    9.9856795854e-01    1.0000000000e+00
      2146   -7.9079961922e-01    8.8608678694e-03    1.0170903502e+03    1.0170000000e+03    0.0000000000e+00   -7.8166225272e-01    9.9861615981e-01    1.0000000000e+00
      2147   -7.8852431658e-01    7.6887255820e-03    1.0170808509e+03    1.0170000000e+03    0.0000000000e+00   -7.8166313214e-01    1.0000000000e+00    9.9803343166e-01
      2148   -7.8947346046e-01    7.4205848681e-03    1.0160853168e+03    1.0160000000e+03    5.0000000000e-01   -7.8068043428e-01    1.0000000000e+00    1.0000000000e+00
      2149   -7.9190800400e-01    8.3462100533e-03    1.0161012136e+03    1.0160000000e+03    0.0000000000e+00   -7.8068043461e-01    1.0000000000e+00    9.9901574803e-01
      2150   -7.9228700924e-01    7.8457638555e-03    1.0151275393e+03    1.0150000000e+03    2.5000000000e-01   -7.7969614389e-01    1.0000000000e+00    9.9901477833e-01
      2151   -7.9104264036e-01    7.8470206383e-03    1.0141313623e+03    1.0140000000e+03    2.5000000000e-01   -7.7871202453e-01    9.9840942552e-01    1.0000000000e+00
      2152   -7.9160198290e-01    9.0647857144e-03    1.0151175533e+03    1.0150000000e+03    0.0000000000e+00   -7.7969949609e-01    9.9565757734e-01    1.0000000000e+00
      2153   -7.9204891072e-01    1.1155980559e-02    1.0151224823e+03    1.0150000000e+03    0.0000000000e+00   -7.7970067529e-01    1.0000000000e+00    1.0000000000e+00
      2154   -7.9053809912e-01    9.9799607301e-03    1.0161078784e+03    1.0160000000e+03    2.5000000000e-01   -7.8068685216e-01    9.9803941732e-01    1.0000000000e+00
      2155   -7.9051830215e-01    8.4173860461e-03    1.0170895113e+03    1.0170000000e+03    2.5000000000e-01   -7.8167226826e-01    1.0000000000e+00    1.0000000000e+00
      2156   -7.9018740416e-01    7.8297877676e-03    1.0170877522e+03    1.0170000000e+03    0.0000000000e+00   -7.8167320759e-01    9.9942762025e-01    1.0000000000e+00
      2157   -7.8899396511e-01    8.1961450559e-03    1.0170800308e+03    1.0170000000e+03    0.0000000000e+00   -7.8167413678e-01    1.0000000000e+00    9.9901671583e-01
      2158   -7.8953333640e-01    1.0699387435e-02    1.0160870532e+03    1.0160000000e+03    2.5000000000e-01   -7.8069114243e-01    9.9893010260e-01    1.0000000000e+00
      2159   -7.9072669160e-01    9.6701477740e-03    1.0160953219e+03    1.0160000000e+03    0.0000000000e+00   -7.8069135732e-01    9.9920066092e-01    1.0000000000e+00
      2160   -7.8844793119e-01    8.7546819234e-03    1.0160898034e+03    1.0160000000e+03    0.0000000000e+00   -7.8069182405e-01    9.9638351477e-01    1.0000000000e+00
      2161   -7.8768216973e-01    8.6745128722e-03    1.0160743743e+03    1.0160000000e+03    0.0000000000e+00   -7.8069284772e-01    9.9828611347e-01    1.0000000000e+00
      2162   -7.8846050212e-01    9.5633081777e-03    1.0160744406e+03    1.0160000000e+03    0.0000000000e+00   -7.8069280659e-01    9.9917756782e-01    1.0000000000e+00
      2163   -7.8859430478e-01    9.7602495646e-03    1.0160790569e+03    1.0160000000e+03    0.0000000000e+00   -7.8069240817e-01    9.9781637106e-01    1.0000000000e+00
      2164   -7.8811015740e-01    8.2641440785e-03    1.0160772764e+03    1.0160000000e+03    0.0000000000e+00   -7.8069237315e-01    9.9908757059e-01    9.9901574803e-01
      2165   -7.8825224133e-01    8.1579549606e-03    1.0150858708e+03    1.0150000000e+03    2.5000000000e-01   -7.7970766388e-01    1.0000000000e+00    1.0000000000e+00
      2166   -7.8845864640e-01    8.8299218233e-03    1.0160775661e+03    1.0160000000e+03    2.5000000000e-01   -7.8069220231e-01    9.9882237541e-01    1.0000000000e+00
      2167   -7.9035101202e-01    9.9036472949e-03    1.0160879832e+03    1.0160000000e+03    0.0000000000e+00   -7.8069207043e-01    9.9827618440e-01    1.0000000000e+00
      2168   -7.8889026521e-01    8.2994188739e-03    1.0160901600e+03    1.0160000000e+03    0.0000000000e+00   -7.8069203477e-01    9.9910863349e-01    1.0000000000e+00
      2169   -7.8811747154e-01    8.6660013781e-03    1.0170696357e+03    1.0170000000e+03    0.0000000000e+00   -7.8167664763e-01    9.9948929126e-01    1.0000000000e+00
      2170   -7.8679084678e-01    1.0992269172e-02    1.0180488993e+03    1.0180000000e+03    2.5000000000e-01   -7.8265961344e-01    9.9943113855e-01    1.0000000000e+00
      2171   -7.8909062326e-01    8.5848754158e-03    1.0180532465e+03    1.0180000000e+03    0.0000000000e+00   -7.8265941876e-01    9.9953739885e-01    9.9803536346e-01
      2172   -7.9037933007e-01    8.3317197753e-03    1.0170837795e+03    1.0170000000e+03    2.5000000000e-01   -7.8167580674e-01    1.0000000000e+00    1.0000000000e+00
      2173   -7.8958512318e-01    8.4648248847e-03    1.0170839733e+03    1.0170000000e+03    0.0000000000e+00   -7.8167606471e-01    9.9590903919e-01    9.9803343166e-01
      2174   -7.8889967659e-01    7.9948785624e-03    1.0160867090e+03    1.0160000000e+03    5.0000000000e-01   -7.8069315282e-01    9.9769794920e-01    1.0000000000e+00
      2175   -7.8916662935e-01    7.6936115131e-03    1.0160842531e+03    1.0160000000e+03    0.0000000000e+00   -7.8069363949e-01    9.9846367642e-01    1.0000000000e+00
      2176   -7.9030788632e-01    8.3493324900e-03    1.0160914024e+03    1.0160000000e+03    0.0000000000e+00   -7.8069380780e-01    1.0000000000e+00    1.0000000000e+00
      2177   -7.8860721389e-01    1.0507362540e-02    1.0180690935e+03    1.0180000000e+03    2.5000000000e-01   -7.8266066868e-01    1.0000000000e+00    1.0000000000e+00
      2178   -7.9050775784e-01    9.8873020519e-03    1.0190597747e+03    1.0190000000e+03    2.5000000000e-01   -7.8364332527e-01    9.9920868491e-01    1.0000000000e+00
      2179   -7.8742394433e-01    7.4984630476e-03    1.0200442486e+03    1.0200000000e+03    2.5000000000e-01   -7.8462423034e-01    9.9617949195e-01    1.0000000000e+00
      2180   -7.8847992527e-01    8.0648600676e-03    1.0200335133e+03    1.0200000000e+03    0.0000000000e+00   -7.8462514221e-01    9.9711027740e-01    1.0000000000e+00
      2181   -7.8811672432e-01    7.6055081598e-03    1.0200370681e+03    1.0200000000e+03    0.0000000000e+00   -7.8462462620e-01    9.9871451182e-01    1.0000000000e+00
      2182   -7.8888286285e-01    7.0193730298e-03    1.0210293523e+03    1.0210000000e+03    0.0000000000e+00   -7.8560451098e-01    1.0000000000e+00    1.0000000000e+00
      2183   -7.8857673739e-01    7.0674835052e-03    1.0210315340e+03    1.0210000000e+03    0.0000000000e+00   -7.8560431599e-01    9.9891514136e-01    1.0000000000e+00
      2184   -7.8696826422e-01    6.7535538496e-03    1.0210217735e+03    1.0210000000e+03    0.0000000000e+00   -7.8560447521e-01    9.9838765905e-01    1.0000000000e+00
      2185   -7.8695353019e-01    6.6564142521e-03    1.0220042360e+03    1.0220000000e+03    2.5000000000e-01   -7.8658344549e-01    9.9889717452e-01    1.0000000000e+00
