# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      4486   -7.8054654416e-01    1.4194716452e-02    1.0160236769e+03    1.0160000000e+03    0.0000000000e+00   -7.7934241373e-01    9.9557444336e-01    1.0000000000e+00
      4487   -7.7691578795e-01    3.1634910632e-02    1.0169829547e+03    1.0170000000e+03    2.5000000000e-01   -7.8032522156e-01    1.0000000000e+00    9.9901671583e-01
      4488   -7.8023598962e-01    1.9457374617e-02    1.0159914013e+03    1.0160000000e+03    0.0000000000e+00   -7.7933994773e-01    9.9889376936e-01    9.9901574803e-01
      4489   -7.8340619922e-01    7.3264300939e-03    1.0150496280e+03    1.0150000000e+03    2.5000000000e-01   -7.7835288234e-01    9.9963078701e-01    1.0000000000e+00
      4490   -7.8494382477e-01    7.0934666667e-03    1.0150586618e+03    1.0150000000e+03    0.0000000000e+00   -7.7835130756e-01    9.9775688970e-01    1.0000000000e+00
      4491   -7.8564997535e-01    6.8863195558e-03    1.0160602726e+03    1.0160000000e+03    2.5000000000e-01   -7.7933518885e-01    9.9838339241e-01    1.0000000000e+00
      4492   -7.8608490801e-01    6.5454097022e-03    1.0160659619e+03    1.0160000000e+03    0.0000000000e+00   -7.7933468238e-01    9.9987609201e-01    1.0000000000e+00
      4493   -7.8519984333e-01    6.2829333415e-03    1.0170539588e+03    1.0170000000e+03    2.5000000000e-01   -7.8031810407e-01    9.9861525265e-01    1.0000000000e+00
      4494   -7.8530002617e-01    6.2328752334e-03    1.0180401050e+03    1.0180000000e+03    2.5000000000e-01   -7.8130065760e-01    9.9778432509e-01    1.0000000000e+00
      4495   -7.8324958119e-01    6.0723548497e-03    1.0180299470e+03    1.0180000000e+03    0.0000000000e+00   -7.8130020971e-01    9.9785756267e-01    1.0000000000e+00
      4496   -7.8494272755e-01    6.8222626452e-03    1.0190193519e+03    1.0190000000e+03    0.0000000000e+00   -7.8228162083e-01    1.0000000000e+00    1.0000000000e+00
      4497   -7.8531601728e-01    6.3638800413e-03    1.0190286858e+03    1.0190000000e+03    0.0000000000e+00   -7.8228073181e-01    9.9654966533e-01    1.0000000000e+00
      4498   -7.8418134583e-01    6.1676290093e-03    1.0190248105e+03    1.0190000000e+03    0.0000000000e+00   -7.8228022642e-01    1.0000000000e+00    1.0000000000e+00
      4499   -7.8425949891e-01    7.0133171736e-03    1.0190194409e+03    1.0190000000e+03    0.0000000000e+00   -7.8227980574e-01    9.9979995961e-01    9.9803729146e-01
      4500   -7.8404583427e-01    7.3232431457e-03    1.0180297359e+03    1.0180000000e+03    2.5000000000e-01   -7.8129729243e-01    9.9956997246e-01    1.0000000000e+00
      4501   -7.8379997033e-01    7.7241320320e-03    1.0180263465e+03    1.0180000000e+03    0.0000000000e+00   -7.8129663321e-01    9.9764993916e-01    1.0000000000e+00
      4502   -7.8421334082e-01    7.5376962406e-03    1.0180271887e+03    1.0180000000e+03    0.0000000000e+00   -7.8129592597e-01    9.9802008687e-01    9.9901768173e-01
      4503   -7.8397387026e-01    7.0774257880e-03    1.0190196667e+03    1.0190000000e+03    2.5000000000e-01   -7.8227699958e-01    9.9963205110e-01    1.0000000000e+00
      4504   -7.8405783811e-01    7.8405550717e-03    1.0200092398e+03    1.0200000000e+03    2.5000000000e-01   -7.8325720391e-01    1.0000000000e+00    1.0000000000e+00
      4505   -7.8299022919e-01    7.2278787787e-03    1.0200023640e+03    1.0200000000e+03    0.0000000000e+00   -7.8325648137e-01    1.0000000000e+00    1.0000000000e+00
      4506   -7.8497064215e-01    8.6710961929e-03    1.0200070067e+03    1.0200000000e+03    0.0000000000e+00   -7.8325577813e-01    9.9555805891e-01    9.9901960784e-01
      4507   -7.8521829524e-01    8.0606027310e-03    1.0190286671e+03    1.0190000000e+03    2.5000000000e-01   -7.8227396100e-01    9.9935039876e-01    1.0000000000e+00
      4508   -7.8445307867e-01    7.9386613872e-03    1.0200158393e+03    1.0200000000e+03    0.0000000000e+00   -7.8325433765e-01    9.9935296822e-01    1.0000000000e+00
      4509   -7.8267366531e-01    7.4485310020e-03    1.0200027749e+03    1.0200000000e+03    0.0000000000e+00   -7.8325389738e-01    1.0000000000e+00    1.0000000000e+00
      4510   -7.8366491995e-01    7.7023538598e-03    1.0209890773e+03    1.0210000000e+03    2.5000000000e-01   -7.8423319646e-01    9.9857901528e-01    1.0000000000e+00
      4511   -7.8284798329e-01    7.8918085415e-03    1.0209896809e+03    1.0210000000e+03    0.0000000000e+00   -7.8423218235e-01    9.9858739832e-01    1.0000000000e+00
      4512   -7.8357746622e-01    7.7789312634e-03    1.0209892436e+03    1.0210000000e+03    0.0000000000e+00   -7.8423139236e-01    9.9906797602e-01    1.0000000000e+00
      4513   -7.8566275707e-01    8.3473713618e-03    1.0210035834e+03    1.0210000000e+03    0.0000000000e+00   -7.8423041844e-01    1.0000000000e+00    1.0000000000e+00
      4514   -7.8628834460e-01    8.5397409837e-03    1.0220075356e+03    1.0220000000e+03    2.5000000000e-01   -7.8520856207e-01    9.9832014952e-01    9.9902152642e-01
      4515   -7.8588186062e-01    8.5481254847e-03    1.0210194516e+03    1.0210000000e+03    0.0000000000e+00   -7.8422927107e-01    9.9787739234e-01    1.0000000000e+00
      4516   -7.8590459041e-01    8.1805676578e-03    1.0210165650e+03    1.0210000000e+03    0.0000000000e+00   -7.8422907384e-01    9.9909579892e-01    1.0000000000e+00
      4517   -7.8715320851e-01    7.2754682718e-03    1.0220139755e+03    1.0220000000e+03    2.5000000000e-01   -7.8520773768e-01    1.0000000000e+00    1.0000000000e+00
      4518   -7.8826337040e-01    8.5915229130e-03    1.0220251557e+03    1.0220000000e+03    0.0000000000e+00   -7.8520745418e-01    9.9910237081e-01    1.0000000000e+00
      4519   -7.8785939480e-01    8.6484756293e-03    1.0230189475e+03    1.0230000000e+03    2.5000000000e-01   -7.8618544728e-01    9.9830595767e-01    9.9902248289e-01
      4520   -7.8798691024e-01    9.0051279877e-03    1.0220275958e+03    1.0220000000e+03    2.5000000000e-01   -7.8520770004e-01    1.0000000000e+00    1.0000000000e+00
      4521   -7.8548930695e-01    9.3434392622e-03    1.0220151888e+03    1.0220000000e+03    0.0000000000e+00   -7.8520785691e-01    9.9628452958e-01    1.0000000000e+00
      4522   -7.8528209307e-01    8.6369350487e-03    1.0220013766e+03    1.0220000000e+03    0.0000000000e+00   -7.8520804241e-01    1.0000000000e+00    1.0000000000e+00
      4523   -7.8750515767e-01    1.0085134430e-02    1.0220116646e+03    1.0220000000e+03    0.0000000000e+00   -7.8520766569e-01    9.9758791700e-01    1.0000000000e+00
      4524   -7.8640601109e-01    1.0220971688e-02    1.0220173699e+03    1.0220000000e+03    0.0000000000e+00   -7.8520724251e-01    1.0000000000e+00    9.9902152642e-01
      4525   -7.8528443454e-01    8.7844263159e-03    1.0220107135e+03    1.0220000000e+03    2.5000000000e-01   -7.8520731965e-01    9.9934487267e-01    1.0000000000e+00
      4526   -7.8524059025e-01    8.8487596847e-03    1.0220001191e+03    1.0220000000e+03    0.0000000000e+00   -7.8520714953e-01    9.9781770152e-01    9.9902152642e-01
      4527   -7.8731432431e-01    1.0375209795e-02    1.0210206542e+03    1.0210000000e+03    2.5000000000e-01   -7.8422777468e-01    9.9967946867e-01    9.9902056807e-01
      4528   -7.8756442710e-01    9.3395474384e-03    1.0200425400e+03    1.0200000000e+03    2.5000000000e-01   -7.8324743088e-01    9.9892752883e-01    1.0000000000e+00
      4529   -7.8887532455e-01    1.0035768579e-02    1.0210405132e+03    1.0210000000e+03    0.0000000000e+00   -7.8422737715e-01    1.0000000000e+00    1.0000000000e+00
      4530   -7.8517718659e-01    8.2981248393e-03    1.0210280855e+03    1.0210000000e+03    0.0000000000e+00   -7.8422746773e-01    1.0000000000e+00    9.9902056807e-01
      4531   -7.8460601031e-01    8.4831922026e-03    1.0200170500e+03    1.0200000000e+03    2.5000000000e-01   -7.8324794090e-01    1.0000000000e+00    9.9901960784e-01
      4532   -7.8423821733e-01    7.5279787182e-03    1.0190221577e+03    1.0190000000e+03    2.5000000000e-01   -7.8226662205e-01    9.9907458293e-01    1.0000000000e+00
      4533   -7.8375108459e-01    7.7641985997e-03    1.0190172227e+03    1.0190000000e+03    0.0000000000e+00   -7.8226604819e-01    9.9575153041e-01    1.0000000000e+00
      4534   -7.8425183113e-01    7.3608424845e-03    1.0200075883e+03    1.0200000000e+03    0.0000000000e+00   -7.8324626507e-01    1.0000000000e+00    1.0000000000e+00
      4535   -7.8404706390e-01    7.9720889033e-03    1.0210000502e+03    1.0210000000e+03    2.5000000000e-01   -7.8422541174e-01    9.9923765829e-01    9.9902056807e-01
      4536   -7.8354571664e-01    8.0454500876e-03    1.0200057058e+03    1.0200000000e+03    0.0000000000e+00   -7.8324484734e-01    9.9987553387e-01    9.9901960784e-01
      4537   -7.8287923198e-01    6.9422896089e-03    1.0190098647e+03    1.0190000000e+03    2.5000000000e-01   -7.8226327613e-01    9.9767176123e-01    1.0000000000e+00
      4538   -7.8327805687e-01    7.8432568245e-03    1.0199982612e+03    1.0200000000e+03    2.5000000000e-01   -7.8324333888e-01    9.9829919808e-01    9.9901960784e-01
      4539   -7.8422637848e-01    7.0639722855e-03    1.0190155422e+03    1.0190000000e+03    0.0000000000e+00   -7.8226150642e-01    9.9917521972e-01    9.9901864573e-01
      4540   -7.8513490116e-01    8.5018783802e-03    1.0180344701e+03    1.0180000000e+03    2.5000000000e-01   -7.8127880075e-01    9.9568616192e-01    1.0000000000e+00
      4541   -7.8689266257e-01    1.0530914570e-02    1.0190382662e+03    1.0190000000e+03    2.5000000000e-01   -7.8225998028e-01    9.9901469516e-01    9.9901864573e-01
      4542   -7.8641989882e-01    1.2189346698e-02    1.0180544178e+03    1.0180000000e+03    0.0000000000e+00   -7.8127769148e-01    9.9756416497e-01    9.9901768173e-01
      4543   -7.8727741941e-01    1.2819857470e-02    1.0170677666e+03    1.0170000000e+03    2.5000000000e-01   -7.8029483180e-01    9.9689248339e-01    1.0000000000e+00
      4544   -7.8768633240e-01    1.0624485658e-02    1.0180635417e+03    1.0180000000e+03    0.0000000000e+00   -7.8127746836e-01    9.9856940897e-01    1.0000000000e+00
      4545   -7.8866303682e-01    1.1977244876e-02    1.0180695672e+03    1.0180000000e+03    0.0000000000e+00   -7.8127749598e-01    9.9890765186e-01    1.0000000000e+00
      4546   -7.8815777149e-01    1.1925761204e-02    1.0180719585e+03    1.0180000000e+03    0.0000000000e+00   -7.8127761516e-01    9.9752704649e-01    1.0000000000e+00
      4547   -7.8811057820e-01    1.2433486818e-02    1.0210405712e+03    1.0210000000e+03    2.5000000000e-01   -7.8422057398e-01    1.0000000000e+00    9.9804113614e-01
      4548   -7.8817453723e-01    1.1396943217e-02    1.0190605806e+03    1.0190000000e+03    2.5000000000e-01   -7.8226001357e-01    9.9678472596e-01    9.9901864573e-01
      4549   -7.8589037692e-01    1.1309629406e-02    1.0190488621e+03    1.0190000000e+03    2.5000000000e-01   -7.8226022744e-01    1.0000000000e+00    1.0000000000e+00
      4550   -7.8408203631e-01    1.0970847982e-02    1.0190271915e+03    1.0190000000e+03    0.0000000000e+00   -7.8226045552e-01    1.0000000000e+00    1.0000000000e+00
      4551   -7.8638290434e-01    1.2741786124e-02    1.0200199918e+03    1.0200000000e+03    2.5000000000e-01   -7.8324104568e-01    9.9921688627e-01    1.0000000000e+00
      4552   -7.8605844362e-01    1.2049619614e-02    1.0200297627e+03    1.0200000000e+03    0.0000000000e+00   -7.8324035854e-01    9.9921584884e-01    1.0000000000e+00
      4553   -7.8457528278e-01    9.7075459118e-03    1.0200205811e+03    1.0200000000e+03    0.0000000000e+00   -7.8324018609e-01    9.9883527001e-01    9.9901960784e-01
      4554   -7.8478641255e-01    9.7428081027e-03    1.0190249179e+03    1.0190000000e+03    2.5000000000e-01   -7.8225906814e-01    9.9751056371e-01    9.9803729146e-01
      4555   -7.8549353084e-01    8.9807173854e-03    1.0170530371e+03    1.0170000000e+03    2.5000000000e-01   -7.8029385475e-01    9.9928459023e-01    1.0000000000e+00
      4556   -7.8595419369e-01    8.3776182090e-03    1.0170547371e+03    1.0170000000e+03    0.0000000000e+00   -7.8029332597e-01    1.0000000000e+00    1.0000000000e+00
      4557   -7.8573604093e-01    8.5687886371e-03    1.0170559831e+03    1.0170000000e+03    0.0000000000e+00   -7.8029295536e-01    1.0000000000e+00    1.0000000000e+00
      4558   -7.8619313550e-01    7.3718280225e-03    1.0170572269e+03    1.0170000000e+03    0.0000000000e+00   -7.8029268779e-01    9.9841985563e-01    1.0000000000e+00
      4559   -7.8600065689e-01    6.7711682008e-03    1.0170586028e+03    1.0170000000e+03    0.0000000000e+00   -7.8029237164e-01    1.0000000000e+00    1.0000000000e+00
      4560   -7.8719333122e-01    7.2365673642e-03    1.0170637080e+03    1.0170000000e+03    0.0000000000e+00   -7.8029215765e-01    9.9877892671e-01    1.0000000000e+00
      4561   -7.8719746995e-01    6.7287675958e-03    1.0180609114e+03    1.0180000000e+03    0.0000000000e+00   -7.8127470187e-01    1.0000000000e+00    9.9803536346e-01
      4562   -7.8565161809e-01    6.8326115363e-03    1.0160735289e+03    1.0160000000e+03    2.5000000000e-01   -7.7930814228e-01    9.9948051379e-01    1.0000000000e+00
      4563   -7.8658554854e-01    7.9509501621e-03    1.0160687721e+03    1.0160000000e+03    0.0000000000e+00   -7.7930815257e-01    9.9975017899e-01    1.0000000000e+00
      4564   -7.8648741770e-01    7.0967710127e-03    1.0160730003e+03    1.0160000000e+03    0.0000000000e+00   -7.7930781811e-01    9.9910856425e-01    9.9901574803e-01
      4565   -7.8634991547e-01    7.0876428818e-03    1.0160722395e+03    1.0160000000e+03    2.5000000000e-01   -7.7930769204e-01    9.9871767386e-01    1.0000000000e+00
      4566   -7.8584821578e-01    6.8763100110e-03    1.0160685820e+03    1.0160000000e+03    0.0000000000e+00   -7.7930754414e-01    1.0000000000e+00    1.0000000000e+00
      4567   -7.8599132046e-01    6.6060175294e-03    1.0160667714e+03    1.0160000000e+03    0.0000000000e+00   -7.7930736567e-01    9.9657581296e-01    1.0000000000e+00
      4568   -7.8813099806e-01    7.2805856033e-03    1.0160783636e+03    1.0160000000e+03    0.0000000000e+00   -7.7930707549e-01    1.0000000000e+00    1.0000000000e+00
      4569   -7.8822026298e-01    6.9210377092e-03    1.0160896706e+03    1.0160000000e+03    0.0000000000e+00   -7.7930681732e-01    1.0000000000e+00    1.0000000000e+00
      4570   -7.8761074671e-01    7.0650227042e-03    1.0160870201e+03    1.0160000000e+03    0.0000000000e+00   -7.7930703581e-01    1.0000000000e+00    9.9901574803e-01
      4571   -7.8769019461e-01    7.3507548481e-03    1.0150945609e+03    1.0150000000e+03    2.5000000000e-01   -7.7832253741e-01    9.9942890099e-01    1.0000000000e+00
      4572   -7.8569986945e-01    6.5451096451e-03    1.0150845430e+03    1.0150000000e+03    0.0000000000e+00   -7.7832263988e-01    1.0000000000e+00    1.0000000000e+00
      4573   -7.8812341315e-01    9.5928661131e-03    1.0150867124e+03    1.0150000000e+03    0.0000000000e+00   -7.7832275999e-01    9.9928864759e-01    9.9901477833e-01
      4574   -7.8810150629e-01    1.1036741888e-02    1.0141089677e+03    1.0140000000e+03    2.5000000000e-01   -7.7733672983e-01    9.9803637856e-01    1.0000000000e+00
      4575   -7.8991080392e-01    1.0766042522e-02    1.0141176739e+03    1.0140000000e+03    0.0000000000e+00   -7.7733694631e-01    1.0000000000e+00    1.0000000000e+00
      4576   -7.8861302347e-01    9.4938940646e-03    1.0141202639e+03    1.0140000000e+03    0.0000000000e+00   -7.7733715781e-01    9.9807195330e-01    9.9901380671e-01
      4577   -7.8987317007e-01    8.7794450673e-03    1.0141209881e+03    1.0140000000e+03    2.5000000000e-01   -7.7733777156e-01    1.0000000000e+00    9.9802761341e-01
      4578   -7.8989485281e-01    8.2641114074e-03    1.0121474936e+03    1.0120000000e+03    5.0000000000e-01   -7.7536376221e-01    9.9956153219e-01    1.0000000000e+00
      4579   -7.8946011790e-01    7.1862267410e-03    1.0121442962e+03    1.0120000000e+03    0.0000000000e+00   -7.7536436711e-01    9.9929080947e-01    9.9901185771e-01
      4580   -7.8877308086e-01    7.4661845638e-03    1.0111487720e+03    1.0110000000e+03    2.5000000000e-01   -7.7437634574e-01    1.0000000000e+00    1.0000000000e+00
      4581   -7.8807459412e-01    6.3910943605e-03    1.0111415248e+03    1.0110000000e+03    0.0000000000e+00   -7.7437685833e-01    9.9623136485e-01    1.0000000000e+00
      4582   -7.8587397536e-01    6.1069672367e-03    1.0131075083e+03    1.0130000000e+03    0.0000000000e+00   -7.7635350332e-01    1.0000000000e+00    1.0000000000e+00
      4583   -7.8667520086e-01    6.5110750257e-03    1.0131000864e+03    1.0130000000e+03    0.0000000000e+00   -7.7635370780e-01    9.9947720411e-01    1.0000000000e+00
      4584   -7.8965185203e-01    7.7203122541e-03    1.0131191759e+03    1.0130000000e+03    0.0000000000e+00   -7.7635342360e-01    9.9740263687e-01    1.0000000000e+00
      4585   -7.8725726189e-01    6.4577949479e-03    1.0131221189e+03    1.0130000000e+03    0.0000000000e+00   -7.7635331738e-01    9.9955606907e-01    1.0000000000e+00
      4586   -7.8867133446e-01    7.9382111066e-03    1.0141073593e+03    1.0140000000e+03    2.5000000000e-01   -7.7734055171e-01    9.9846276155e-01    1.0000000000e+00
      4587   -7.8904473558e-01    8.4707340423e-03    1.0141163062e+03    1.0140000000e+03    0.0000000000e+00   -7.7734057458e-01    9.9868061562e-01    9.9901380671e-01
      4588   -7.8876453630e-01    7.6345578762e-03    1.0131268486e+03    1.0130000000e+03    2.5000000000e-01   -7.7635423122e-01    1.0000000000e+00    9.9901283317e-01
      4589   -7.8937676804e-01    7.9740865029e-03    1.0131293034e+03    1.0130000000e+03    2.5000000000e-01   -7.7635465043e-01    9.9730230337e-01    1.0000000000e+00
      4590   -7.9088804851e-01    1.1759972615e-02    1.0141297190e+03    1.0140000000e+03    2.5000000000e-01   -7.7734168722e-01    1.0000000000e+00    1.0000000000e+00
      4591   -7.9098995784e-01    9.3775147005e-03    1.0141372354e+03    1.0140000000e+03    0.0000000000e+00   -7.7734217968e-01    9.9919195073e-01    1.0000000000e+00
      4592   -7.9043874194e-01    9.1271458334e-03    1.0141349624e+03    1.0140000000e+03    0.0000000000e+00   -7.7734300686e-01    9.9936534505e-01    1.0000000000e+00
      4593   -7.9070884284e-01    9.0506136104e-03    1.0151242178e+03    1.0150000000e+03    2.5000000000e-01   -7.7832956358e-01    1.0000000000e+00    1.0000000000e+00
      4594   -7.9090047800e-01    1.0753935684e-02    1.0151260138e+03    1.0150000000e+03    0.0000000000e+00   -7.7833029049e-01    1.0000000000e+00    1.0000000000e+00
      4595   -7.8999465379e-01    8.7967769984e-03    1.0151223657e+03    1.0150000000e+03    0.0000000000e+00   -7.7833107690e-01    1.0000000000e+00    1.0000000000e+00
      4596   -7.9162519954e-01    1.1837253925e-02    1.0161163249e+03    1.0160000000e+03    2.5000000000e-01   -7.7931664206e-01    9.9770347255e-01    1.0000000000e+00
      4597   -7.9056249246e-01    8.3173927784e-03    1.0171098563e+03    1.0170000000e+03    0.0000000000e+00   -7.8030103756e-01    9.9750898491e-01    1.0000000000e+00
      4598   -7.8980729073e-01    8.7632690824e-03    1.0170999512e+03    1.0170000000e+03    0.0000000000e+00   -7.8030202577e-01    1.0000000000e+00    1.0000000000e+00
      4599   -7.8615966311e-01    8.5491244364e-03    1.0170775991e+03    1.0170000000e+03    0.0000000000e+00   -7.8030277839e-01    9.9814979857e-01    1.0000000000e+00
      4600   -7.8484549384e-01    7.0192113077e-03    1.0170524258e+03    1.0170000000e+03    0.0000000000e+00   -7.8030336359e-01    9.9844902784e-01    9.9901671583e-01
      4601   -7.8673957270e-01    7.9925850304e-03    1.0160659217e+03    1.0160000000e+03    2.5000000000e-01   -7.7931937380e-01    9.9957263419e-01    1.0000000000e+00
      4602   -7.8718867360e-01    8.6123995226e-03    1.0160772122e+03    1.0160000000e+03    0.0000000000e+00   -7.7931886140e-01    9.9797632682e-01    1.0000000000e+00
      4603   -7.8634158975e-01    6.5717345623e-03    1.0160751940e+03    1.0160000000e+03    0.0000000000e+00   -7.7931876800e-01    1.0000000000e+00    1.0000000000e+00
      4604   -7.8865344676e-01    7.2202638585e-03    1.0160826680e+03    1.0160000000e+03    0.0000000000e+00   -7.7931877390e-01    9.9523222440e-01    1.0000000000e+00
      4605   -7.8694686270e-01    7.3888687813e-03    1.0160857373e+03    1.0160000000e+03    0.0000000000e+00   -7.7931859261e-01    9.9795532574e-01    1.0000000000e+00
      4606   -7.8613839724e-01    7.3439713248e-03    1.0160729519e+03    1.0160000000e+03    0.0000000000e+00   -7.7931892219e-01    9.9852721448e-01    9.9901574803e-01
      4607   -7.8755371645e-01    7.6344350463e-03    1.0160769413e+03    1.0160000000e+03    0.0000000000e+00   -7.7931887464e-01    9.9479291246e-01    1.0000000000e+00
      4608   -7.8700694208e-01    7.0324022682e-03    1.0160804471e+03    1.0160000000e+03    0.0000000000e+00   -7.7931864857e-01    1.0000000000e+00    1.0000000000e+00
      4609   -7.8662260982e-01    6.5617420208e-03    1.0160757432e+03    1.0160000000e+03    0.0000000000e+00   -7.7931873510e-01    9.9563209243e-01    1.0000000000e+00
      4610   -7.8487712992e-01    6.9857023739e-03    1.0160649381e+03    1.0160000000e+03    0.0000000000e+00   -7.7931870089e-01    9.9668899049e-01    1.0000000000e+00
      4611   -7.8501211605e-01    6.7708098645e-03    1.0160567698e+03    1.0160000000e+03    0.0000000000e+00   -7.7931858187e-01    9.9878314910e-01    9.9901574803e-01
      4612   -7.8547535566e-01    8.2742959524e-03    1.0150698659e+03    1.0150000000e+03    2.5000000000e-01   -7.7833334110e-01    1.0000000000e+00    1.0000000000e+00
      4613   -7.8572141207e-01    9.4943310983e-03    1.0160635169e+03    1.0160000000e+03    2.5000000000e-01   -7.7931760365e-01    9.9817130126e-01    1.0000000000e+00
      4614   -7.8641782738e-01    9.7074320009e-03    1.0160680912e+03    1.0160000000e+03    0.0000000000e+00   -7.7931723192e-01    9.9822630076e-01    9.9803149606e-01
      4615   -7.8754144070e-01    8.9246103145e-03    1.0140980649e+03    1.0140000000e+03    2.5000000000e-01   -7.7734647063e-01    9.9787294226e-01    9.9901380671e-01
      4616   -7.8699794631e-01    9.6509261410e-03    1.0141003746e+03    1.0140000000e+03    0.0000000000e+00   -7.7734630699e-01    9.9773557313e-01    1.0000000000e+00
      4617   -7.8551626790e-01    8.7342686159e-03    1.0150798905e+03    1.0150000000e+03    0.0000000000e+00   -7.7833209840e-01    9.9905939410e-01    1.0000000000e+00
      4618   -7.8617250656e-01    8.4921548484e-03    1.0150757263e+03    1.0150000000e+03    0.0000000000e+00   -7.7833206269e-01    9.9903125669e-01    9.9901477833e-01
      4619   -7.8571773558e-01    9.0921315735e-03    1.0140873338e+03    1.0140000000e+03    2.5000000000e-01   -7.7734599323e-01    9.9929248859e-01    1.0000000000e+00
      4620   -7.8573401848e-01    1.1825210689e-02    1.0150748627e+03    1.0150000000e+03    2.5000000000e-01   -7.7833148313e-01    9.9744218961e-01    1.0000000000e+00
      4621   -7.8829140719e-01    1.4318109710e-02    1.0160785582e+03    1.0160000000e+03    2.5000000000e-01   -7.7931590232e-01    1.0000000000e+00    1.0000000000e+00
      4622   -7.8781713285e-01    1.1606556989e-02    1.0160880468e+03    1.0160000000e+03    0.0000000000e+00   -7.7931558857e-01    9.9602630759e-01    1.0000000000e+00
      4623   -7.8588196216e-01    1.0921945176e-02    1.0170761657e+03    1.0170000000e+03    2.5000000000e-01   -7.8029960579e-01    9.9776467906e-01    1.0000000000e+00
      4624   -7.8497769176e-01    9.8135075665e-03    1.0170517201e+03    1.0170000000e+03    0.0000000000e+00   -7.8029975063e-01    9.9946475564e-01    1.0000000000e+00
      4625   -7.8444576776e-01    8.0151872541e-03    1.0170443625e+03    1.0170000000e+03    0.0000000000e+00   -7.8029946961e-01    9.9974731184e-01    1.0000000000e+00
      4626   -7.8677470845e-01    1.0159524625e-02    1.0170535432e+03    1.0170000000e+03    0.0000000000e+00   -7.8029898981e-01    9.9818456506e-01    1.0000000000e+00
      4627   -7.8514607647e-01    9.9632705441e-03    1.0180513938e+03    1.0180000000e+03    0.0000000000e+00   -7.8128119430e-01    9.9885770263e-01    1.0000000000e+00
      4628   -7.8488599990e-01    1.1600599403e-02    1.0180374633e+03    1.0180000000e+03    0.0000000000e+00   -7.8128111006e-01    9.9886718890e-01    1.0000000000e+00
      4629   -7.8637851057e-01    1.0122143516e-02    1.0180437246e+03    1.0180000000e+03    0.0000000000e+00   -7.8128066785e-01    9.9972180277e-01    1.0000000000e+00
      4630   -7.8787829526e-01    1.1061976616e-02    1.0180589550e+03    1.0180000000e+03    0.0000000000e+00   -7.8128016866e-01    1.0000000000e+00    9.9901768173e-01
      4631   -7.8639238817e-01    1.0857461481e-02    1.0190523272e+03    1.0190000000e+03    2.5000000000e-01   -7.8226183377e-01    9.9858746714e-01    9.9803729146e-01
      4632   -7.8564434984e-01    1.0520396342e-02    1.0180481972e+03    1.0180000000e+03    5.0000000000e-01   -7.8128015620e-01    1.0000000000e+00    1.0000000000e+00
      4633   -7.8473221832e-01    8.3968167723e-03    1.0190293648e+03    1.0190000000e+03    2.5000000000e-01   -7.8226182443e-01    9.9920471222e-01    9.9901864573e-01
      4634   -7.8437673520e-01    8.5914605118e-03    1.0180331724e+03    1.0180000000e+03    2.5000000000e-01   -7.8127965624e-01    9.9791778739e-01    1.0000000000e+00
      4635   -7.8348189869e-01    1.2160394533e-02    1.0180264861e+03    1.0180000000e+03    0.0000000000e+00   -7.8127912407e-01    9.9888312878e-01    1.0000000000e+00
      4636   -7.8190820085e-01    1.2725110352e-02    1.0180138565e+03    1.0180000000e+03    0.0000000000e+00   -7.8127851411e-01    9.9959091898e-01    1.0000000000e+00
      4637   -7.8343427597e-01    1.0431450126e-02    1.0180135915e+03    1.0180000000e+03    0.0000000000e+00   -7.8127770804e-01    1.0000000000e+00    1.0000000000e+00
      4638   -7.8554711973e-01    1.1350469993e-02    1.0190225952e+03    1.0190000000e+03    0.0000000000e+00   -7.8225839319e-01    9.9998660426e-01    1.0000000000e+00
      4639   -7.8369309690e-01    1.0704634557e-02    1.0190235061e+03    1.0190000000e+03    0.0000000000e+00   -7.8225757746e-01    1.0000000000e+00    1.0000000000e+00
      4640   -7.8456210256e-01    1.0131472206e-02    1.0200089794e+03    1.0200000000e+03    2.5000000000e-01   -7.8323809849e-01    9.9953339401e-01    9.9901960784e-01
      4641   -7.8561630714e-01    9.2779532081e-03    1.0190291237e+03    1.0190000000e+03    2.5000000000e-01   -7.8225646707e-01    9.9844515325e-01    1.0000000000e+00
      4642   -7.8550177971e-01    9.5321015732e-03    1.0200234890e+03    1.0200000000e+03    0.0000000000e+00   -7.8323677259e-01    9.9761543160e-01    1.0000000000e+00
      4643   -7.8565357048e-01    8.4954911876e-03    1.0200234086e+03    1.0200000000e+03    0.0000000000e+00   -7.8323643632e-01    1.0000000000e+00    9.9901960784e-01
      4644   -7.8431842307e-01    6.8273483448e-03    1.0190282060e+03    1.0190000000e+03    0.0000000000e+00   -7.8225520206e-01    9.9820156933e-01    9.9901864573e-01
      4645   -7.8425062310e-01    7.1528519083e-03    1.0180309817e+03    1.0180000000e+03    2.5000000000e-01   -7.8127303815e-01    1.0000000000e+00    9.9901768173e-01
      4646   -7.8482724229e-01    8.7990822110e-03    1.0180343510e+03    1.0180000000e+03    2.5000000000e-01   -7.8127241808e-01    9.9734497044e-01    1.0000000000e+00
      4647   -7.8171003371e-01    7.7205516081e-03    1.0180199117e+03    1.0180000000e+03    0.0000000000e+00   -7.8127178344e-01    9.9966755122e-01    9.9901768173e-01
