#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        88   -1.8619812526e+00    3.6919295397e+00   -2.6215877721e+00    7.5960651941e-01    1.5672732864e+00    8.6269410453e-01   -5.4132299913e+00    3.6167482828e-01    3.2000000000e+02    1.5084296465e-03    9.9218750000e-01
        89   -1.8294311613e+00    3.6520288908e+00   -2.5463307557e+00    7.1689959439e-01    1.6450100222e+00    8.6269410453e-01   -5.6625160936e+00    6.0848121111e-01    3.2000000000e+02    1.5314370394e-03    9.9010416667e-01
        90   -1.8383623723e+00    3.5823829099e+00   -2.5774662950e+00    7.3910392275e-01    1.6341028538e+00    8.6269410453e-01   -5.7177458996e+00    6.4348264628e-01    3.2000000000e+02    1.5411376953e-03    9.9062500000e-01
        91   -1.8991694776e+00    3.8611263986e+00   -2.7109633294e+00    8.1179385177e-01    1.5683713247e+00    8.6269410453e-01   -5.5855492497e+00    4.4352049108e-01    3.2000000000e+02    1.5356987715e-03    9.9036458333e-01
        92   -1.9216429189e+00    3.7830377387e+00   -2.6866095019e+00    7.6496658300e-01    1.5170119270e+00    8.6269410453e-01   -5.5426080841e+00    4.7629255072e-01    3.2000000000e+02    1.5450268984e-03    9.8984375000e-01
        93   -1.9255748099e+00    3.8266781799e+00   -2.7409982615e+00    8.1542345161e-01    1.5220594170e+00    8.6269410453e-01   -5.5885534470e+00    4.6280166401e-01    3.2000000000e+02    1.5421211720e-03    9.9375000000e-01
        94   -1.9241570472e+00    3.8045126238e+00   -2.6941935386e+00    7.7003649138e-01    1.4476599015e+00    8.6269410453e-01   -5.3302633717e+00    3.2571582704e-01    3.2000000000e+02    1.5142858028e-03    9.9218750000e-01
        95   -1.9437201825e+00    3.8781533977e+00   -2.5641326733e+00    6.2041249088e-01    1.3928883395e+00    8.6269410453e-01   -5.1808737842e+00    3.6115866679e-01    3.2000000000e+02    1.4629960060e-03    9.9218750000e-01
        96   -1.9364882771e+00    3.8430845258e+00   -2.5479229843e+00    6.1143470718e-01    1.4084598710e+00    8.6269410453e-01   -5.2596942906e+00    4.4061733069e-01    3.2000000000e+02    1.4956444502e-03    9.9244791667e-01
        97   -1.8762424043e+00    3.6850653747e+00   -2.5853732122e+00    7.0913080790e-01    1.5154396540e+00    8.6269410453e-01   -5.2920271835e+00    3.2852021271e-01    3.2000000000e+02    1.5073567629e-03    9.9218750000e-01
        98   -1.9104054176e+00    3.7561701093e+00   -2.6169978874e+00    7.0659246979e-01    1.5110258597e+00    8.6269410453e-01   -5.3984432150e+00    4.0772536330e-01    3.2000000000e+02    1.5161186457e-03    9.9270833333e-01
        99   -1.8917221902e+00    3.6862291314e+00   -2.6933736074e+00    8.0165141721e-01    1.5628348804e+00    8.6269410453e-01   -5.5421971284e+00    4.2329453611e-01    3.2000000000e+02    1.5321820974e-03    9.9166666667e-01
       100   -1.8710061142e+00    3.7017018698e+00   -2.6015329480e+00    7.3052683381e-01    1.5557325158e+00    8.6269410453e-01   -5.3837890565e+00    3.6382948819e-01    3.2000000000e+02    1.5056133270e-03    9.9140625000e-01
       101   -1.8888894385e+00    3.6583136877e+00   -2.5495938694e+00    6.6070443091e-01    1.4911197766e+00    8.6269410453e-01   -5.2132354519e+00    3.0982770143e-01    3.2000000000e+02    1.4687329531e-03    9.9166666667e-01
       102   -1.8760763164e+00    3.6190108682e+00   -2.4738736447e+00    5.9779732824e-01    1.4707100225e+00    8.6269410453e-01   -5.2367528062e+00    4.2947503454e-01    3.2000000000e+02    1.4592707157e-03    9.9322916667e-01
       103   -1.8444404499e+00    3.5417655005e+00   -2.6235716658e+00    7.7913121591e-01    1.5880825038e+00    8.6269410453e-01   -5.5912555851e+00    5.1690731084e-01    3.2000000000e+02    1.5485733747e-03    9.9010416667e-01
       104   -1.8975465589e+00    4.0050556038e+00   -2.6617978389e+00    7.6425127999e-01    1.4881976347e+00    8.6269410453e-01   -5.4362685011e+00    4.2357892290e-01    3.2000000000e+02    1.5062540770e-03    9.8854166667e-01
       105   -2.0237963865e+00    4.1413171728e+00   -2.8302469803e+00    8.0645059377e-01    1.4172376515e+00    8.6269410453e-01   -5.4862248217e+00    3.7604608539e-01    3.2000000000e+02    1.5412569046e-03    9.9270833333e-01
       106   -1.9674434887e+00    3.9511638739e+00   -2.6553954349e+00    6.8795194615e-01    1.4581640443e+00    8.6269410453e-01   -5.3990761280e+00    4.2282254425e-01    3.2000000000e+02    1.5010237694e-03    9.8958333333e-01
       107   -1.8766455248e+00    3.6661886587e+00   -2.5558693230e+00    6.7922379817e-01    1.5614764092e+00    8.6269410453e-01   -5.4825532450e+00    5.0251340828e-01    3.2000000000e+02    1.5054792166e-03    9.9192708333e-01
       108   -1.9217834063e+00    3.8372904431e+00   -2.5019835000e+00    5.8020009369e-01    1.3750434464e+00    8.6269410453e-01   -5.0810149905e+00    3.4129393959e-01    3.2000000000e+02    1.4588832855e-03    9.9296875000e-01
       109   -1.9126942532e+00    3.7616330594e+00   -2.6450747097e+00    7.3238045646e-01    1.4572466244e+00    8.6269410453e-01   -5.2928050169e+00    3.2778957822e-01    3.2000000000e+02    1.5128552914e-03    9.9218750000e-01
       110   -1.9648946214e+00    3.9174207850e+00   -2.6405683407e+00    6.7567371930e-01    1.4150974735e+00    8.6269410453e-01   -5.3012077727e+00    3.8284785397e-01    3.2000000000e+02    1.4665126801e-03    9.9010416667e-01
       111   -1.9333115905e+00    3.8291657303e+00   -2.6520937040e+00    7.1878211349e-01    1.4947897587e+00    8.6269410453e-01   -5.4167881547e+00    4.0721058747e-01    3.2000000000e+02    1.4908313751e-03    9.9062500000e-01
       112   -1.9332218648e+00    3.8079368663e+00   -2.6202910897e+00    6.8706922487e-01    1.4583225469e+00    8.6269410453e-01   -5.4767340951e+00    5.3542635403e-01    3.2000000000e+02    1.5034377575e-03    9.8880208333e-01
       113   -1.9434055447e+00    3.8694704701e+00   -2.5686092348e+00    6.2520369004e-01    1.4300661412e+00    8.6269410453e-01   -5.2582011030e+00    3.9683162250e-01    3.2000000000e+02    1.4893412590e-03    9.9296875000e-01
       114   -1.8273903265e+00    3.6050389224e+00   -2.5286076766e+00    7.0121735008e-01    1.5864513124e+00    8.6269410453e-01   -5.5140610552e+00    5.3630796173e-01    3.2000000000e+02    1.4953315258e-03    9.8906250000e-01
       115   -1.9253226806e+00    3.8208504587e+00   -2.8384567540e+00    9.1313407341e-01    1.6260712933e+00    8.6269410453e-01   -5.9161287202e+00    5.8890656835e-01    3.2000000000e+02    1.5921741724e-03    9.8802083333e-01
