#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
      2226   -2.9322410898e+01    8.6006395472e+02   -5.8495672588e+01    2.9173261690e+01    1.2114038553e+01    3.4507764181e+00   -7.4060487559e+01    8.2455000000e+04    7.4538876116e-01    9.9675583377e-01
      2227   -2.9335936590e+01    8.6084085563e+02   -5.8347501755e+01    2.9011565166e+01    1.2062407048e+01    3.4507764181e+00   -7.3860685222e+01    8.2221000000e+04    5.0445853174e-01    9.9674281052e-01
      2228   -2.9322908457e+01    8.6007519467e+02   -5.9277172414e+01    2.9954263956e+01    1.2220629283e+01    3.4507764181e+00   -7.4948578115e+01    8.2335000000e+04    1.1249987036e+00    9.9668611929e-01
      2229   -2.9333393728e+01    8.6069957107e+02   -5.8391417408e+01    2.9058023680e+01    1.2101343712e+01    3.4507764181e+00   -7.3943537538e+01    8.2552000000e+04    7.4770918489e-01    9.9663026966e-01
      2230   -2.9339534619e+01    8.6105621210e+02   -5.8552768869e+01    2.9213234250e+01    1.2055832568e+01    3.4507764181e+00   -7.4059377855e+01    8.3017000000e+04    5.3779897094e-01    9.9656530962e-01
      2231   -2.9331530841e+01    8.6059197120e+02   -5.8183479706e+01    2.8851948864e+01    1.2038230272e+01    3.4507764181e+00   -7.3672486396e+01    8.2277000000e+04    4.7723862529e-01    9.9668484309e-01
      2232   -2.9325446980e+01    8.6023900781e+02   -5.8342968322e+01    2.9017521342e+01    1.2072265252e+01    3.4507764181e+00   -7.3866009992e+01    8.2080000000e+04    9.6386748552e-01    9.9663744658e-01
      2233   -2.9333359729e+01    8.6069080467e+02   -5.7853795654e+01    2.8520435925e+01    1.2011255364e+01    3.4507764181e+00   -7.3315827436e+01    8.2006000000e+04    1.0679842830e+00    9.9659730738e-01
      2234   -2.9333172762e+01    8.6069431724e+02   -5.8849373829e+01    2.9516201066e+01    1.2174783884e+01    3.4507764181e+00   -7.4474934131e+01    8.2100000000e+04    1.0006668419e+00    9.9670646030e-01
      2235   -2.9332416908e+01    8.6064801621e+02   -5.8525003847e+01    2.9192586940e+01    1.2122940578e+01    3.4507764181e+00   -7.4098720844e+01    8.2180000000e+04    1.1604872346e+00    9.9667510912e-01
      2236   -2.9326978213e+01    8.6033130565e+02   -5.8477033780e+01    2.9150055567e+01    1.2120897661e+01    3.4507764181e+00   -7.4048707859e+01    8.1988000000e+04    1.0385701507e+00    9.9677905999e-01
      2237   -2.9319772753e+01    8.5990953441e+02   -5.8312750029e+01    2.8992977276e+01    1.2157006057e+01    3.4507764181e+00   -7.3920532505e+01    8.1761000000e+04    5.6012856960e-01    9.9663491553e-01
      2238   -2.9324094106e+01    8.6015031864e+02   -5.9059338653e+01    2.9735244547e+01    1.2131456578e+01    3.4507764181e+00   -7.4641571649e+01    8.2394000000e+04    5.9312272072e-01    9.9659117139e-01
      2239   -2.9337198657e+01    8.6093281638e+02   -5.9149478407e+01    2.9812279750e+01    1.2241812213e+01    3.4507764181e+00   -7.4842067038e+01    8.2028000000e+04    4.9557714164e-01    9.9651925210e-01
      2240   -2.9329596170e+01    8.6047681916e+02   -5.8506124298e+01    2.9176528127e+01    1.2099622477e+01    3.4507764181e+00   -7.4056523193e+01    8.1831000000e+04    6.8089783192e-01    9.9670837043e-01
      2241   -2.9308855512e+01    8.5925507633e+02   -5.8598622801e+01    2.9289767289e+01    1.2152880104e+01    3.4507764181e+00   -7.4202279323e+01    8.1742000000e+04    4.8299059272e-01    9.9682214904e-01
      2242   -2.9320895147e+01    8.5996920266e+02   -5.9139490756e+01    2.9818595608e+01    1.2185840576e+01    3.4507764181e+00   -7.4776107749e+01    8.1802000000e+04    5.2020831406e-01    9.9662395695e-01
      2243   -2.9324038231e+01    8.6015676655e+02   -5.9052178941e+01    2.9728140709e+01    1.2171084456e+01    3.4507764181e+00   -7.4674039814e+01    8.1666000000e+04    5.5682672560e-01    9.9654917651e-01
      2244   -2.9324967501e+01    8.6020775146e+02   -5.8735327930e+01    2.9410360429e+01    1.2142892809e+01    3.4507764181e+00   -7.4328997158e+01    8.0890000000e+04    7.3965442181e-01    9.9660809362e-01
      2245   -2.9323402051e+01    8.6010960895e+02   -5.9340616142e+01    3.0017214091e+01    1.2156164147e+01    3.4507764181e+00   -7.4947556707e+01    8.1190000000e+04    1.1167856306e+00    9.9654032127e-01
      2246   -2.9316183210e+01    8.5969634980e+02   -5.9051345035e+01    2.9735161825e+01    1.2183923958e+01    3.4507764181e+00   -7.4686045411e+01    8.0216000000e+04    6.9901916385e-01    9.9655856789e-01
      2247   -2.9314168124e+01    8.5957845422e+02   -5.8428681545e+01    2.9114513421e+01    1.2125053297e+01    3.4507764181e+00   -7.4004511261e+01    7.9840000000e+04    6.6233713925e-01    9.9676394549e-01
      2248   -2.9325471230e+01    8.6023592756e+02   -5.8369084880e+01    2.9043613650e+01    1.2158374565e+01    3.4507764181e+00   -7.3978235863e+01    7.9654000000e+04    5.9436193109e-01    9.9667823634e-01
      2249   -2.9331237913e+01    8.6057050779e+02   -5.9336650818e+01    3.0005412905e+01    1.2220842649e+01    3.4507764181e+00   -7.5008269885e+01    8.0295000000e+04    4.8063585162e-01    9.9652646303e-01
      2250   -2.9336201593e+01    8.6087605154e+02   -5.9006516363e+01    2.9670314770e+01    1.2112775579e+01    3.4507764181e+00   -7.4570068360e+01    8.0834000000e+04    5.2483217418e-01    9.9660916504e-01
      2251   -2.9327241955e+01    8.6035228999e+02   -5.8627997452e+01    2.9300755497e+01    1.2085806141e+01    3.4507764181e+00   -7.4164580011e+01    8.0751000000e+04    4.9175180495e-01    9.9670734157e-01
      2252   -2.9323420193e+01    8.6011598622e+02   -5.8686117362e+01    2.9362697169e+01    1.2178949256e+01    3.4507764181e+00   -7.4315843037e+01    8.1234000000e+04    4.9241720140e-01    9.9650482491e-01
      2253   -2.9321451105e+01    8.6002018676e+02   -5.9054413259e+01    2.9732962154e+01    1.2183220380e+01    3.4507764181e+00   -7.4688410057e+01    8.2738000000e+04    8.3591343462e-01    9.9675070213e-01
      2254   -2.9333245327e+01    8.6069900095e+02   -5.8253357806e+01    2.8920112478e+01    1.2079761477e+01    3.4507764181e+00   -7.3783895701e+01    8.3409000000e+04    5.3450012207e-01    9.9670756241e-01
      2255   -2.9319975559e+01    8.5992697062e+02   -5.8573911627e+01    2.9253936068e+01    1.2080347397e+01    3.4507764181e+00   -7.4105035443e+01    8.3834000000e+04    5.1508972049e-01    9.9665791549e-01
      2256   -2.9329295813e+01    8.6046118451e+02   -5.8378640952e+01    2.9049345140e+01    1.2036290818e+01    3.4507764181e+00   -7.3865708188e+01    8.4010000000e+04    5.6145438552e-01    9.9677745433e-01
      2257   -2.9315882604e+01    8.5968452360e+02   -5.8148591759e+01    2.8832709155e+01    1.2089850228e+01    3.4507764181e+00   -7.3689218405e+01    8.4606000000e+04    5.2483551204e-01    9.9679368584e-01
      2258   -2.9318638216e+01    8.5984781281e+02   -5.8945652618e+01    2.9627014402e+01    1.2180444388e+01    3.4507764181e+00   -7.4576873425e+01    8.3571000000e+04    5.8254987001e-01    9.9671252962e-01
      2259   -2.9315045606e+01    8.5963461353e+02   -5.8868699964e+01    2.9553654358e+01    1.2124663454e+01    3.4507764181e+00   -7.4444139836e+01    8.3877000000e+04    5.1507996023e-01    9.9672660275e-01
      2260   -2.9316743423e+01    8.5973172797e+02   -5.8499588809e+01    2.9182845386e+01    1.2058934664e+01    3.4507764181e+00   -7.4009299890e+01    8.4608000000e+04    6.9693627954e-01    9.9682436827e-01
      2261   -2.9323161200e+01    8.6012065506e+02   -5.8253582966e+01    2.8930421766e+01    1.2025581050e+01    3.4507764181e+00   -7.3729940434e+01    8.4826000000e+04    5.9536579251e-01    9.9670505605e-01
      2262   -2.9328270391e+01    8.6041667567e+02   -5.8372753946e+01    2.9044483555e+01    1.2068434351e+01    3.4507764181e+00   -7.3891964715e+01    8.4527000000e+04    9.7173090279e-01    9.9674261160e-01
      2263   -2.9316247371e+01    8.5969043396e+02   -5.9198364918e+01    2.9882117547e+01    1.2134509573e+01    3.4507764181e+00   -7.4783650909e+01    8.5653000000e+04    1.2756112516e+00    9.9665693908e-01
      2264   -2.9329984569e+01    8.6052736326e+02   -5.8054820354e+01    2.8724835786e+01    1.2089720159e+01    3.4507764181e+00   -7.3595316931e+01    8.5010000000e+04    5.6557223201e-01    9.9674028300e-01
      2265   -2.9311245554e+01    8.5940388278e+02   -5.8717594273e+01    2.9406348720e+01    1.2164279072e+01    3.4507764181e+00   -7.4332649764e+01    8.4212000000e+04    5.0924022496e-01    9.9668707127e-01
      2266   -2.9306381560e+01    8.5913727441e+02   -5.8905467901e+01    2.9599086341e+01    1.2144091446e+01    3.4507764181e+00   -7.4500335765e+01    8.4554000000e+04    7.2964887321e-01    9.9665024833e-01
      2267   -2.9311302167e+01    8.5939969016e+02   -5.8183609150e+01    2.8872306983e+01    1.2079300445e+01    3.4507764181e+00   -7.3713686014e+01    8.4411000000e+04    1.1673190594e+00    9.9669928538e-01
      2268   -2.9305822355e+01    8.5907523660e+02   -5.8422618863e+01    2.9116796508e+01    1.2146070419e+01    3.4507764181e+00   -7.4019465700e+01    8.4165000000e+04    1.0566291213e+00    9.9671541234e-01
      2269   -2.9309137498e+01    8.5927427213e+02   -5.8432186286e+01    2.9123048788e+01    1.2154325516e+01    3.4507764181e+00   -7.4037288220e+01    8.3111000000e+04    9.7187727690e-01    9.9662177239e-01
      2270   -2.9306026851e+01    8.5909639813e+02   -5.9006359479e+01    2.9700332629e+01    1.2206138119e+01    3.4507764181e+00   -7.4663274017e+01    8.2888000000e+04    1.2060579211e+00    9.9668693474e-01
      2271   -2.9316071281e+01    8.5967808240e+02   -5.9218101352e+01    2.9902030071e+01    1.2181651544e+01    3.4507764181e+00   -7.4850529314e+01    8.3164000000e+04    8.7580803037e-01    9.9651058490e-01
      2272   -2.9323188040e+01    8.6011193442e+02   -5.9034486770e+01    2.9711298730e+01    1.2194269863e+01    3.4507764181e+00   -7.4679533052e+01    8.3779000000e+04    8.9125876129e-01    9.9669339940e-01
      2273   -2.9324470393e+01    8.6017651481e+02   -5.8930926620e+01    2.9606456227e+01    1.2160416060e+01    3.4507764181e+00   -7.4542119098e+01    8.2898000000e+04    4.9165526032e-01    9.9672884927e-01
      2274   -2.9319133952e+01    8.5987353927e+02   -5.8923461774e+01    2.9604327823e+01    1.2203239476e+01    3.4507764181e+00   -7.4577477669e+01    8.2353000000e+04    4.7574231029e-01    9.9667914577e-01
      2275   -2.9321219379e+01    8.5998175291e+02   -5.8312892970e+01    2.8991673590e+01    1.2066016590e+01    3.4507764181e+00   -7.3829685978e+01    8.1936000000e+04    4.8480753601e-01    9.9671655034e-01
      2276   -2.9309338763e+01    8.5930027773e+02   -5.8005208937e+01    2.8695870174e+01    1.2078949256e+01    3.4507764181e+00   -7.3534934611e+01    8.2490000000e+04    5.3935980797e-01    9.9672235365e-01
      2277   -2.9313959196e+01    8.5955769860e+02   -5.8355728418e+01    2.9041769222e+01    1.2109502449e+01    3.4507764181e+00   -7.3916007284e+01    8.1874000000e+04    7.3834997416e-01    9.9661878328e-01
      2278   -2.9316786068e+01    8.5972652041e+02   -5.7926442966e+01    2.8609656898e+01    1.2033492515e+01    3.4507764181e+00   -7.3410711899e+01    8.2331000000e+04    4.9447043240e-01    9.9672745071e-01
      2279   -2.9322407031e+01    8.6005909058e+02   -5.8230771258e+01    2.8908364226e+01    1.2074897788e+01    3.4507764181e+00   -7.3756445464e+01    8.2964000000e+04    4.9182309210e-01    9.9689452368e-01
      2280   -2.9303671971e+01    8.5896239278e+02   -5.8742392322e+01    2.9438720351e+01    1.2057221277e+01    3.4507764181e+00   -7.4250390017e+01    8.1953000000e+04    1.0039363503e+00    9.9675613485e-01
      2281   -2.9309383929e+01    8.5929669420e+02   -5.8904783316e+01    2.9595399387e+01    1.2041015896e+01    3.4507764181e+00   -7.4396575631e+01    8.2324000000e+04    6.5052378178e-01    9.9648446244e-01
      2282   -2.9316063589e+01    8.5969129502e+02   -5.8538041024e+01    2.9221977435e+01    1.2132272420e+01    3.4507764181e+00   -7.4121089863e+01    8.2585000000e+04    6.9920408726e-01    9.9673696768e-01
      2283   -2.9322591071e+01    8.6006219423e+02   -5.8412764455e+01    2.9090173384e+01    1.2044237434e+01    3.4507764181e+00   -7.3907778307e+01    8.3000000000e+04    8.7809112668e-01    9.9659460937e-01
      2284   -2.9326530415e+01    8.6030708991e+02   -5.8741761325e+01    2.9415230911e+01    1.2071385087e+01    3.4507764181e+00   -7.4263922831e+01    8.3475000000e+04    7.2085756063e-01    9.9669472681e-01
      2285   -2.9317897229e+01    8.5979443612e+02   -5.9524539621e+01    3.0206642392e+01    1.2160721071e+01    3.4507764181e+00   -7.5136037110e+01    8.3892000000e+04    6.0334965587e-01    9.9663851310e-01
      2286   -2.9327676874e+01    8.6036872471e+02   -5.8223507279e+01    2.8895830404e+01    1.2053234817e+01    3.4507764181e+00   -7.3727518514e+01    8.2868000000e+04    4.9218498170e-01    9.9673557931e-01
      2287   -2.9314301006e+01    8.5957428825e+02   -5.8251755666e+01    2.8937454660e+01    1.2101142047e+01    3.4507764181e+00   -7.3803674130e+01    8.3183000000e+04    8.7392483652e-01    9.9676793657e-01
      2288   -2.9320649401e+01    8.5996447604e+02   -5.8116172310e+01    2.8795522909e+01    1.2102986087e+01    3.4507764181e+00   -7.3669934816e+01    8.2947000000e+04    1.1284758747e+00    9.9694069415e-01
      2289   -2.9323561741e+01    8.6016044437e+02   -5.8324681721e+01    2.9001119980e+01    1.2097161306e+01    3.4507764181e+00   -7.3872619444e+01    8.2752000000e+04    5.8703057468e-01    9.9671253176e-01
      2290   -2.9324842202e+01    8.6023073134e+02   -5.8454696851e+01    2.9129854649e+01    1.2098457566e+01    3.4507764181e+00   -7.4003930835e+01    8.3526000000e+04    6.4052167535e-01    9.9672410270e-01
      2291   -2.9342691567e+01    8.6125409849e+02   -5.8469405148e+01    2.9126713581e+01    1.2163393727e+01    3.4507764181e+00   -7.4083575293e+01    8.3621000000e+04    5.1607090235e-01    9.9666540034e-01
      2292   -2.9310934236e+01    8.5937972687e+02   -5.9013622601e+01    2.9702688365e+01    1.2125965870e+01    3.4507764181e+00   -7.4590364889e+01    8.3768000000e+04    5.2717627585e-01    9.9648135536e-01
      2293   -2.9321100350e+01    8.5997841341e+02   -5.9135287394e+01    2.9814187044e+01    1.2198901521e+01    3.4507764181e+00   -7.4784965333e+01    8.3962000000e+04    7.7476282418e-01    9.9657374118e-01
      2294   -2.9319836791e+01    8.5992637731e+02   -5.8116719372e+01    2.8796882582e+01    1.2112139710e+01    3.4507764181e+00   -7.3679635501e+01    8.4095000000e+04    5.4293304682e-01    9.9673336007e-01
      2295   -2.9332535517e+01    8.6065379779e+02   -5.8255770651e+01    2.8923235134e+01    1.2110496286e+01    3.4507764181e+00   -7.3817043355e+01    8.4321000000e+04    9.6204799414e-01    9.9660080907e-01
      2296   -2.9321516911e+01    8.6000951825e+02   -5.9370723558e+01    3.0049206646e+01    1.2145361587e+01    3.4507764181e+00   -7.4966861563e+01    8.3607000000e+04    5.2713935077e-01    9.9650367140e-01
      2297   -2.9320963588e+01    8.5998331014e+02   -5.8763288247e+01    2.9442324659e+01    1.2165243575e+01    3.4507764181e+00   -7.4379308240e+01    8.3476000000e+04    5.6789404154e-01    9.9664436121e-01
      2298   -2.9325358596e+01    8.6023319392e+02   -5.9417686750e+01    3.0092328155e+01    1.2180306200e+01    3.4507764181e+00   -7.5048769369e+01    8.2738000000e+04    7.1754142642e-01    9.9658772754e-01
      2299   -2.9320008970e+01    8.5992363658e+02   -5.9317829310e+01    2.9997820340e+01    1.2141270710e+01    3.4507764181e+00   -7.4909876438e+01    8.3668000000e+04    5.6701974571e-01    9.9666915114e-01
      2300   -2.9321799210e+01    8.6002706242e+02   -5.8844589992e+01    2.9522790782e+01    1.2096953202e+01    3.4507764181e+00   -7.4392319612e+01    8.3823000000e+04    5.6922705472e-01    9.9663450715e-01
      2301   -2.9328016724e+01    8.6038605880e+02   -5.8907625299e+01    2.9579608575e+01    1.2097955250e+01    3.4507764181e+00   -7.4456356968e+01    8.3249000000e+04    6.8738667667e-01    9.9672250659e-01
      2302   -2.9305565241e+01    8.5907067566e+02   -5.9065263151e+01    2.9759697909e+01    1.2206352651e+01    3.4507764181e+00   -7.4722392220e+01    8.2769000000e+04    7.9152129591e-01    9.9667481305e-01
      2303   -2.9307702294e+01    8.5918749800e+02   -5.8637587541e+01    2.9329885248e+01    1.2152685405e+01    3.4507764181e+00   -7.4241049364e+01    8.2717000000e+04    7.4161070585e-01    9.9666833640e-01
      2304   -2.9317523332e+01    8.5977152258e+02   -5.8339562304e+01    2.9022038972e+01    1.2072117248e+01    3.4507764181e+00   -7.3862455970e+01    8.3171000000e+04    5.1051221788e-01    9.9656906761e-01
      2305   -2.9314241523e+01    8.5958579989e+02   -5.8622094871e+01    2.9307853349e+01    1.2158537343e+01    3.4507764181e+00   -7.4231408633e+01    8.2848000000e+04    5.0727045536e-01    9.9672330203e-01
      2306   -2.9316519113e+01    8.5972169537e+02   -5.8741398861e+01    2.9424879748e+01    1.2056710385e+01    3.4507764181e+00   -7.4248885664e+01    8.2084000000e+04    5.3743961453e-01    9.9665470419e-01
      2307   -2.9327585566e+01    8.6036538668e+02   -5.8607852479e+01    2.9280266914e+01    1.2096643997e+01    3.4507764181e+00   -7.4155272894e+01    8.1435000000e+04    6.7695282400e-01    9.9669843169e-01
      2308   -2.9337962110e+01    8.6098194458e+02   -5.7871424199e+01    2.8533462089e+01    1.2040671900e+01    3.4507764181e+00   -7.3362872517e+01    8.1835000000e+04    6.4404526353e-01    9.9662732349e-01
      2309   -2.9317318322e+01    8.5976076859e+02   -5.8943645692e+01    2.9626327369e+01    1.2046109605e+01    3.4507764181e+00   -7.4440531715e+01    8.1490000000e+04    5.4064273834e-01    9.9656859807e-01
      2310   -2.9319612819e+01    8.5990272461e+02   -5.8875217465e+01    2.9555604645e+01    1.2110195108e+01    3.4507764181e+00   -7.4436188991e+01    8.1513000000e+04    9.3269065022e-01    9.9668473419e-01
      2311   -2.9314386455e+01    8.5959374458e+02   -5.9227603022e+01    2.9913216567e+01    1.2123791898e+01    3.4507764181e+00   -7.4802171339e+01    8.0771000000e+04    7.7722810209e-01    9.9668377758e-01
      2312   -2.9321377453e+01    8.5999478739e+02   -5.8766155811e+01    2.9444778359e+01    1.2106341241e+01    3.4507764181e+00   -7.4323273470e+01    8.0923000000e+04    5.3361487389e-01    9.9670032376e-01
      2313   -2.9321102055e+01    8.5997682660e+02   -5.8782140968e+01    2.9461038913e+01    1.2076370011e+01    3.4507764181e+00   -7.4309287398e+01    8.0337000000e+04    7.7122260630e-01    9.9668375052e-01
      2314   -2.9314139949e+01    8.5957660796e+02   -5.8074543205e+01    2.8760403256e+01    1.2161851383e+01    3.4507764181e+00   -7.3687171006e+01    8.1624000000e+04    7.7446897328e-01    9.9663193120e-01
      2315   -2.9316130025e+01    8.5970428598e+02   -5.8660714599e+01    2.9344584573e+01    1.2163921199e+01    3.4507764181e+00   -7.4275412216e+01    8.2109000000e+04    6.8511143327e-01    9.9665409755e-01
      2316   -2.9322585808e+01    8.6007395760e+02   -5.9437453162e+01    3.0114867354e+01    1.2156331122e+01    3.4507764181e+00   -7.5044560703e+01    8.1480000000e+04    6.4838783443e-01    9.9658481439e-01
      2317   -2.9330537297e+01    8.6052961287e+02   -5.8314938971e+01    2.8984401674e+01    1.2017194096e+01    3.4507764181e+00   -7.3782909485e+01    8.1921000000e+04    8.9831697941e-01    9.9667762354e-01
      2318   -2.9332554362e+01    8.6064501833e+02   -5.8671570777e+01    2.9339016415e+01    1.2086513635e+01    3.4507764181e+00   -7.4208860830e+01    8.1567000000e+04    4.7755511105e-01    9.9667630736e-01
      2319   -2.9313847833e+01    8.5955167486e+02   -5.8994369456e+01    2.9680521624e+01    1.2130365814e+01    3.4507764181e+00   -7.4575511688e+01    8.1355000000e+04    5.0292924047e-01    9.9658800153e-01
      2320   -2.9312981567e+01    8.5950525274e+02   -5.8805854250e+01    2.9492872683e+01    1.2076761464e+01    3.4507764181e+00   -7.4333392132e+01    8.1295000000e+04    5.1620216668e-01    9.9664516169e-01
      2321   -2.9320476420e+01    8.5994549574e+02   -5.8550650688e+01    2.9230174268e+01    1.2088238062e+01    3.4507764181e+00   -7.4089665168e+01    8.1119000000e+04    5.9244708717e-01    9.9669110562e-01
      2322   -2.9310230629e+01    8.5933792631e+02   -5.9539730463e+01    3.0229499834e+01    1.2194068256e+01    3.4507764181e+00   -7.5184575137e+01    8.1296000000e+04    5.1793769002e-01    9.9666536246e-01
      2323   -2.9322315738e+01    8.6005436864e+02   -5.8432540199e+01    2.9110224461e+01    1.2102261000e+01    3.4507764181e+00   -7.3985577617e+01    8.1416000000e+04    5.6386630237e-01    9.9669274432e-01
      2324   -2.9313648310e+01    8.5954151040e+02   -5.8161443882e+01    2.8847795572e+01    1.2093684616e+01    3.4507764181e+00   -7.3705904916e+01    8.1250000000e+04    5.8523215353e-01    9.9663018667e-01
      2325   -2.9316150546e+01    8.5974341763e+02   -5.9269064264e+01    2.9952913718e+01    1.2191538816e+01    3.4507764181e+00   -7.4911379498e+01    8.0805000000e+04    4.7794961929e-01    9.9657833052e-01
      2326   -2.9324713889e+01    8.6019121644e+02   -5.9111714671e+01    2.9787000782e+01    1.2240515379e+01    3.4507764181e+00   -7.4803006468e+01    8.0652000000e+04    4.7429277003e-01    9.9660325229e-01
      2327   -2.9328487448e+01    8.6042122351e+02   -5.9098192254e+01    2.9769704806e+01    1.2242171952e+01    3.4507764181e+00   -7.4791140624e+01    8.0710000000e+04    1.2308887392e+00    9.9654565845e-01
      2328   -2.9323381662e+01    8.6011455938e+02   -5.8410764279e+01    2.9087382616e+01    1.2186367610e+01    3.4507764181e+00   -7.4047908307e+01    8.1401000000e+04    1.0577507019e+00    9.9673851820e-01
      2329   -2.9314988937e+01    8.5961549247e+02   -5.8432921473e+01    2.9117932536e+01    1.2120842970e+01    3.4507764181e+00   -7.4004540860e+01    8.1631000000e+04    5.0396478176e-01    9.9672174275e-01
      2330   -2.9324099634e+01    8.6016025156e+02   -5.7968466133e+01    2.8644366499e+01    1.2071774245e+01    3.4507764181e+00   -7.3491016796e+01    8.1538000000e+04    5.8476579189e-01    9.9673773972e-01
      2331   -2.9328461018e+01    8.6041699180e+02   -5.8151615041e+01    2.8823154024e+01    1.2074077528e+01    3.4507764181e+00   -7.3676468987e+01    8.1508000000e+04    6.0423414409e-01    9.9668196380e-01
      2332   -2.9306990881e+01    8.5915608601e+02   -5.8632286926e+01    2.9325296045e+01    1.2138142209e+01    3.4507764181e+00   -7.4221205554e+01    8.1374000000e+04    9.8861880600e-01    9.9665475151e-01
      2333   -2.9311587992e+01    8.5942405015e+02   -5.8855229034e+01    2.9543641042e+01    1.2158692865e+01    3.4507764181e+00   -7.4464698317e+01    8.1068000000e+04    5.9180773795e-01    9.9670262911e-01
      2334   -2.9317234021e+01    8.5975818079e+02   -5.8306044613e+01    2.8988810592e+01    1.2161342152e+01    3.4507764181e+00   -7.3918163183e+01    8.1613000000e+04    5.0754909217e-01    9.9663833684e-01
      2335   -2.9321734012e+01    8.6002547969e+02   -5.9248086338e+01    2.9926352327e+01    1.2137666867e+01    3.4507764181e+00   -7.4836529623e+01    8.1365000000e+04    5.5726715922e-01    9.9660706211e-01
      2336   -2.9308033503e+01    8.5921791147e+02   -5.8595885281e+01    2.9287851778e+01    1.2074542789e+01    3.4507764181e+00   -7.4121204489e+01    8.0959000000e+04    5.3957366943e-01    9.9677676450e-01
      2337   -2.9311538658e+01    8.5942213184e+02   -5.8503598049e+01    2.9192059391e+01    1.2099631265e+01    3.4507764181e+00   -7.4054005731e+01    8.0307000000e+04    5.2704650164e-01    9.9672998088e-01
      2338   -2.9317181825e+01    8.5976294961e+02   -5.8245585033e+01    2.8928403208e+01    1.2133172653e+01    3.4507764181e+00   -7.3829534104e+01    8.0267000000e+04    4.7654503584e-01    9.9670921921e-01
      2339   -2.9313313904e+01    8.5954913548e+02   -5.8031838823e+01    2.8718524919e+01    1.2034547171e+01    3.4507764181e+00   -7.3517162412e+01    8.0140000000e+04    4.8616504669e-01    9.9677706797e-01
      2340   -2.9305730639e+01    8.5909164413e+02   -5.8087488891e+01    2.8781758252e+01    1.2043975821e+01    3.4507764181e+00   -7.3582241130e+01    8.0340000000e+04    4.8328572512e-01    9.9672973104e-01
      2341   -2.9319929264e+01    8.5992058817e+02   -5.8132544148e+01    2.8812614884e+01    1.2085989649e+01    3.4507764181e+00   -7.3669310215e+01    8.0525000000e+04    5.9579285979e-01    9.9662183475e-01
      2342   -2.9302777584e+01    8.5891470565e+02   -5.8627004754e+01    2.9324227171e+01    1.2159365807e+01    3.4507764181e+00   -7.4237146979e+01    8.0864000000e+04    5.1948010921e-01    9.9669955566e-01
      2343   -2.9314910186e+01    8.5963860141e+02   -5.8846757525e+01    2.9531847339e+01    1.2116591794e+01    3.4507764181e+00   -7.4414125737e+01    8.1589000000e+04    5.5785226822e-01    9.9667553262e-01
      2344   -2.9304836321e+01    8.5901868839e+02   -5.8401001302e+01    2.9096164981e+01    1.2068850861e+01    3.4507764181e+00   -7.3920628581e+01    8.1846000000e+04    5.5829702318e-01    9.9666307203e-01
      2345   -2.9306545086e+01    8.5913472808e+02   -5.8522935992e+01    2.9216390906e+01    1.2125212874e+01    3.4507764181e+00   -7.4098925284e+01    8.2027000000e+04    5.5000096560e-01    9.9665520301e-01
      2346   -2.9321879531e+01    8.6002412634e+02   -5.8010670167e+01    2.8688790636e+01    1.2100622964e+01    3.4507764181e+00   -7.3562069549e+01    8.2407000000e+04    5.4114517570e-01    9.9672615875e-01
      2347   -2.9323975692e+01    8.6015575184e+02   -5.8501720855e+01    2.9177745163e+01    1.2190079785e+01    3.4507764181e+00   -7.4142577058e+01    8.1898000000e+04    5.5298173428e-01    9.9664282923e-01
      2348   -2.9328149119e+01    8.6040153141e+02   -5.8862384302e+01    2.9534235182e+01    1.2152931156e+01    3.4507764181e+00   -7.4466091875e+01    8.1307000000e+04    4.9306708574e-01    9.9658245383e-01
      2349   -2.9334028989e+01    8.6075294155e+02   -5.8826680409e+01    2.9492651419e+01    1.2116306974e+01    3.4507764181e+00   -7.4393763801e+01    8.1684000000e+04    4.8735517263e-01    9.9665725585e-01
      2350   -2.9331367148e+01    8.6058502190e+02   -5.8867316061e+01    2.9535948914e+01    1.2133948952e+01    3.4507764181e+00   -7.4452041431e+01    8.2430000000e+04    7.4442178011e-01    9.9666116693e-01
      2351   -2.9325093501e+01    8.6021539497e+02   -5.8385359869e+01    2.9060266368e+01    1.2086139457e+01    3.4507764181e+00   -7.3922275743e+01    8.3131000000e+04    6.9746428728e-01    9.9672885224e-01
      2352   -2.9334241896e+01    8.6075743031e+02   -5.9289683039e+01    2.9955441142e+01    1.2148780809e+01    3.4507764181e+00   -7.4889240266e+01    8.3079000000e+04    6.2151314318e-01    9.9664749681e-01
      2353   -2.9328706241e+01    8.6042561153e+02   -5.8917828910e+01    2.9589122668e+01    1.2090735175e+01    3.4507764181e+00   -7.4459340502e+01    8.3184000000e+04    4.9375729263e-01    9.9661983367e-01
      2354   -2.9324224192e+01    8.6016449694e+02   -5.7616760237e+01    2.8292536046e+01    1.2017842764e+01    3.4507764181e+00   -7.3085379419e+01    8.1924000000e+04    6.0408602655e-01    9.9679309759e-01
      2355   -2.9313798022e+01    8.5954987861e+02   -5.9211133041e+01    2.9897335019e+01    1.2067597600e+01    3.4507764181e+00   -7.4729507058e+01    8.2197000000e+04    5.0918266177e-01    9.9654449917e-01
