# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1127   -2.0186890207e+00    3.5642498593e-02    1.0161603631e+03    1.0160000000e+03    6.2500000000e-02   -2.0040666767e+00    9.9952446743e-01    9.9901574803e-01
      1128   -2.0214506137e+00    3.5736745196e-02    1.0151709676e+03    1.0150000000e+03    6.2500000000e-02   -2.0030905914e+00    9.9919438240e-01    1.0000000000e+00
      1129   -2.0205168367e+00    4.2983981750e-02    1.0151797337e+03    1.0150000000e+03    0.0000000000e+00   -2.0030968662e+00    9.9909423373e-01    1.0000000000e+00
      1130   -2.0220008712e+00    3.6826499995e-02    1.0161756497e+03    1.0160000000e+03    6.2500000000e-02   -2.0040904230e+00    9.9979501120e-01    1.0000000000e+00
      1131   -2.0225833267e+00    4.1035784464e-02    1.0161828677e+03    1.0160000000e+03    0.0000000000e+00   -2.0040983631e+00    1.0000000000e+00    9.9901574803e-01
      1132   -2.0216776585e+00    4.0334408092e-02    1.0151911187e+03    1.0150000000e+03    6.2500000000e-02   -2.0031229234e+00    9.9897237101e-01    9.9901477833e-01
      1133   -2.0227956694e+00    4.3814943981e-02    1.0142044629e+03    1.0140000000e+03    6.2500000000e-02   -2.0021470337e+00    9.9935007403e-01    9.9901380671e-01
      1134   -2.0206575297e+00    4.3969788891e-02    1.0132064906e+03    1.0130000000e+03    6.2500000000e-02   -2.0011693179e+00    9.9921486567e-01    9.9703849951e-01
      1135   -2.0233411550e+00    4.3084543466e-02    1.0122261364e+03    1.0120000000e+03    6.2500000000e-02   -2.0001916414e+00    1.0000000000e+00    9.9901185771e-01
      1136   -2.0284352230e+00    4.3315340972e-02    1.0122598923e+03    1.0120000000e+03    6.2500000000e-02   -2.0001996321e+00    9.9883201582e-01    9.9901185771e-01
      1137   -2.0309253898e+00    5.3353864595e-02    1.0162703775e+03    1.0160000000e+03    2.5000000000e-01   -2.0041548553e+00    9.9981603302e-01    9.9901574803e-01
      1138   -2.0295087654e+00    5.3242332338e-02    1.0162631175e+03    1.0160000000e+03    6.2500000000e-02   -2.0041699630e+00    9.9957517199e-01    9.9803149606e-01
      1139   -2.0287699227e+00    5.4625116720e-02    1.0152623980e+03    1.0150000000e+03    1.2500000000e-01   -2.0032025929e+00    1.0000000000e+00    9.9901477833e-01
      1140   -2.0234003954e+00    4.5854244704e-02    1.0152320687e+03    1.0150000000e+03    6.2500000000e-02   -2.0032186280e+00    9.9851028380e-01    1.0000000000e+00
      1141   -2.0219253363e+00    4.8238777723e-02    1.0151947942e+03    1.0150000000e+03    0.0000000000e+00   -2.0032339565e+00    9.9833483132e-01    9.9901477833e-01
      1142   -2.0202418345e+00    5.4762258987e-02    1.0141896320e+03    1.0140000000e+03    6.2500000000e-02   -2.0022586325e+00    9.9953020321e-01    9.9802761341e-01
      1143   -2.0142920698e+00    5.0965706925e-02    1.0121714179e+03    1.0120000000e+03    1.2500000000e-01   -2.0002933129e+00    9.9963154853e-01    9.9901185771e-01
      1144   -2.0127438146e+00    4.8210677345e-02    1.0121359877e+03    1.0120000000e+03    0.0000000000e+00   -2.0003007723e+00    9.9943274171e-01    1.0000000000e+00
      1145   -2.0109246931e+00    4.2294439045e-02    1.0121144074e+03    1.0120000000e+03    0.0000000000e+00   -2.0003027845e+00    9.9851988042e-01    9.9901185771e-01
      1146   -2.0186614275e+00    4.0734535915e-02    1.0111566328e+03    1.0110000000e+03    6.2500000000e-02   -1.9993147495e+00    9.9953322405e-01    9.9901088032e-01
      1147   -2.0151770068e+00    4.1408350005e-02    1.0101866586e+03    1.0100000000e+03    6.2500000000e-02   -1.9983240768e+00    9.9873103394e-01    1.0000000000e+00
      1148   -2.0100182825e+00    3.6608863902e-02    1.0111334994e+03    1.0110000000e+03    6.2500000000e-02   -1.9993196707e+00    9.9826785012e-01    1.0000000000e+00
      1149   -2.0109181371e+00    4.1607997328e-02    1.0111107638e+03    1.0110000000e+03    0.0000000000e+00   -1.9993224739e+00    9.9917514052e-01    9.9901088032e-01
      1150   -2.0118340998e+00    3.9370785310e-02    1.0101302727e+03    1.0100000000e+03    6.2500000000e-02   -1.9983309731e+00    9.9959689299e-01    1.0000000000e+00
      1151   -2.0120686702e+00    4.1683505610e-02    1.0101355814e+03    1.0100000000e+03    0.0000000000e+00   -1.9983299022e+00    9.9860151104e-01    9.9900990099e-01
      1152   -2.0160722213e+00    4.5408131169e-02    1.0091681682e+03    1.0090000000e+03    6.2500000000e-02   -1.9973390750e+00    9.9978334472e-01    1.0000000000e+00
      1153   -2.0102861523e+00    3.4498756577e-02    1.0091577514e+03    1.0090000000e+03    0.0000000000e+00   -1.9973390503e+00    9.9944580029e-01    9.9801783944e-01
      1154   -2.0093727841e+00    3.6650155224e-02    1.0071467090e+03    1.0070000000e+03    1.2500000000e-01   -1.9953585245e+00    9.9966062754e-01    9.9900695134e-01
      1155   -2.0150865512e+00    3.6456126867e-02    1.0061784820e+03    1.0060000000e+03    6.2500000000e-02   -1.9943633415e+00    1.0000000000e+00    9.9900596421e-01
      1156   -2.0180290512e+00    4.1740828185e-02    1.0062221309e+03    1.0060000000e+03    6.2500000000e-02   -1.9943608776e+00    9.9912831134e-01    9.9801192843e-01
      1157   -2.0217070280e+00    4.1311845172e-02    1.0042822972e+03    1.0040000000e+03    1.2500000000e-01   -1.9923735293e+00    9.9932171651e-01    1.0000000000e+00
      1158   -2.0205457865e+00    4.0598159176e-02    1.0082509005e+03    1.0080000000e+03    1.8750000000e-01   -1.9963550306e+00    9.9877930555e-01    1.0000000000e+00
      1159   -2.0215330095e+00    3.4204345449e-02    1.0102311490e+03    1.0100000000e+03    1.2500000000e-01   -1.9983458515e+00    9.9954371366e-01    1.0000000000e+00
      1160   -2.0208272175e+00    3.5227336795e-02    1.0102287598e+03    1.0100000000e+03    0.0000000000e+00   -1.9983534495e+00    1.0000000000e+00    1.0000000000e+00
      1161   -2.0194424381e+00    3.4415834368e-02    1.0112101370e+03    1.0110000000e+03    6.2500000000e-02   -1.9993515316e+00    9.9912683822e-01    9.9901088032e-01
      1162   -2.0240773633e+00    3.9611043264e-02    1.0112267754e+03    1.0110000000e+03    6.2500000000e-02   -1.9993593545e+00    9.9896955867e-01    1.0000000000e+00
      1163   -2.0251025011e+00    3.7939640652e-02    1.0112530833e+03    1.0110000000e+03    0.0000000000e+00   -1.9993659192e+00    1.0000000000e+00    1.0000000000e+00
      1164   -2.0238866191e+00    4.1305461095e-02    1.0122424193e+03    1.0120000000e+03    6.2500000000e-02   -2.0003652635e+00    9.9896475412e-01    1.0000000000e+00
      1165   -2.0250823156e+00    3.6903661479e-02    1.0122420116e+03    1.0120000000e+03    0.0000000000e+00   -2.0003768772e+00    1.0000000000e+00    1.0000000000e+00
      1166   -2.0237438509e+00    3.5135148690e-02    1.0122412210e+03    1.0120000000e+03    0.0000000000e+00   -2.0003873806e+00    9.9918331230e-01    1.0000000000e+00
      1167   -2.0223676746e+00    3.3499709444e-02    1.0122274781e+03    1.0120000000e+03    0.0000000000e+00   -2.0003989357e+00    1.0000000000e+00    1.0000000000e+00
      1168   -2.0193399981e+00    3.6033362568e-02    1.0131979749e+03    1.0130000000e+03    6.2500000000e-02   -2.0013969272e+00    9.9937655350e-01    1.0000000000e+00
      1169   -2.0210176305e+00    3.8659070629e-02    1.0131883441e+03    1.0130000000e+03    0.0000000000e+00   -2.0014060161e+00    9.9972785659e-01    1.0000000000e+00
      1170   -2.0221826001e+00    4.0314247592e-02    1.0141935927e+03    1.0140000000e+03    6.2500000000e-02   -2.0023990654e+00    9.9949010858e-01    1.0000000000e+00
      1171   -2.0242929368e+00    3.8029677935e-02    1.0142092489e+03    1.0140000000e+03    0.0000000000e+00   -2.0024069199e+00    9.9994399295e-01    1.0000000000e+00
      1172   -2.0226787641e+00    3.5081418625e-02    1.0161962045e+03    1.0160000000e+03    1.2500000000e-01   -2.0043862427e+00    9.9764247325e-01    1.0000000000e+00
      1173   -2.0189026523e+00    3.6264360573e-02    1.0161647305e+03    1.0160000000e+03    0.0000000000e+00   -2.0043969849e+00    9.9947532417e-01    9.9901574803e-01
      1174   -2.0195191799e+00    3.9458482421e-02    1.0161495492e+03    1.0160000000e+03    6.2500000000e-02   -2.0044062720e+00    1.0000000000e+00    1.0000000000e+00
      1175   -2.0204768796e+00    3.7146759027e-02    1.0191329584e+03    1.0190000000e+03    1.2500000000e-01   -2.0073605910e+00    1.0000000000e+00    9.9901864573e-01
      1176   -2.0173423806e+00    3.5677225647e-02    1.0181260637e+03    1.0180000000e+03    6.2500000000e-02   -2.0063852059e+00    9.9905873126e-01    1.0000000000e+00
      1177   -2.0184282971e+00    3.9954170459e-02    1.0181151454e+03    1.0180000000e+03    0.0000000000e+00   -2.0063924952e+00    9.9927353735e-01    1.0000000000e+00
      1178   -2.0171822772e+00    4.3124036377e-02    1.0200977672e+03    1.0200000000e+03    6.2500000000e-02   -2.0083597020e+00    9.9934617011e-01    1.0000000000e+00
      1179   -2.0137591823e+00    4.3692397887e-02    1.0220518851e+03    1.0220000000e+03    1.2500000000e-01   -2.0103240179e+00    9.9899402178e-01    1.0000000000e+00
      1180   -2.0179314269e+00    5.3653076189e-02    1.0230453084e+03    1.0230000000e+03    0.0000000000e+00   -2.0113063522e+00    9.9866030889e-01    1.0000000000e+00
      1181   -2.0140396423e+00    5.0215683830e-02    1.0240359752e+03    1.0240000000e+03    6.2500000000e-02   -2.0122846967e+00    1.0000000000e+00    1.0000000000e+00
      1182   -2.0148281705e+00    4.5586740785e-02    1.0250109017e+03    1.0250000000e+03    6.2500000000e-02   -2.0132657710e+00    9.9928072658e-01    1.0000000000e+00
      1183   -2.0186623761e+00    5.6043832440e-02    1.0260241802e+03    1.0260000000e+03    6.2500000000e-02   -2.0142424497e+00    9.9868737708e-01    1.0000000000e+00
      1184   -2.0135012108e+00    4.9383206250e-02    1.0270064527e+03    1.0270000000e+03    6.2500000000e-02   -2.0152188710e+00    9.9954438015e-01    9.9805258033e-01
      1185   -2.0152369408e+00    4.4449896618e-02    1.0250105396e+03    1.0250000000e+03    1.2500000000e-01   -2.0132751640e+00    1.0000000000e+00    1.0000000000e+00
      1186   -2.0149578861e+00    4.3530042150e-02    1.0250164677e+03    1.0250000000e+03    0.0000000000e+00   -2.0132762223e+00    9.9924347720e-01    1.0000000000e+00
      1187   -2.0169598657e+00    4.6341832897e-02    1.0260167999e+03    1.0260000000e+03    6.2500000000e-02   -2.0142539394e+00    9.9796864965e-01    1.0000000000e+00
      1188   -2.0170180199e+00    5.2384015294e-02    1.0280183100e+03    1.0280000000e+03    1.2500000000e-01   -2.0162036928e+00    9.9921309151e-01    9.9902723735e-01
      1189   -2.0234376171e+00    6.7992603392e-02    1.0290427653e+03    1.0290000000e+03    1.2500000000e-01   -2.0171800694e+00    9.9933588009e-01    1.0000000000e+00
      1190   -2.0215267924e+00    4.7448237467e-02    1.0300425728e+03    1.0300000000e+03    6.2500000000e-02   -2.0181555454e+00    9.9979874815e-01    9.9902912621e-01
      1191   -2.0201317459e+00    4.5778802746e-02    1.0300316385e+03    1.0300000000e+03    6.2500000000e-02   -2.0181652950e+00    1.0000000000e+00    1.0000000000e+00
      1192   -2.0183375381e+00    5.3357590384e-02    1.0300085633e+03    1.0300000000e+03    0.0000000000e+00   -2.0181733544e+00    1.0000000000e+00    9.9902912621e-01
      1193   -2.0130406333e+00    4.8951092269e-02    1.0309651681e+03    1.0310000000e+03    1.2500000000e-01   -2.0191505819e+00    9.9954469974e-01    9.9903006790e-01
      1194   -2.0158143718e+00    4.2171787060e-02    1.0299595588e+03    1.0300000000e+03    6.2500000000e-02   -2.0181854236e+00    9.9842794438e-01    1.0000000000e+00
      1195   -2.0195527453e+00    4.6620050452e-02    1.0299927092e+03    1.0300000000e+03    0.0000000000e+00   -2.0181860327e+00    9.9926972333e-01    1.0000000000e+00
      1196   -2.0166359499e+00    4.3999424562e-02    1.0309876972e+03    1.0310000000e+03    6.2500000000e-02   -2.0191594640e+00    9.9968509852e-01    1.0000000000e+00
      1197   -2.0141671502e+00    4.4323467895e-02    1.0319516916e+03    1.0320000000e+03    6.2500000000e-02   -2.0201352084e+00    9.9832277057e-01    1.0000000000e+00
      1198   -2.0128410383e+00    4.1767377961e-02    1.0329199756e+03    1.0330000000e+03    6.2500000000e-02   -2.0211074622e+00    9.9903591170e-01    9.9806389158e-01
      1199   -2.0144642741e+00    3.7295094035e-02    1.0309452341e+03    1.0310000000e+03    1.2500000000e-01   -2.0191710527e+00    1.0000000000e+00    9.9806013579e-01
      1200   -2.0120041898e+00    3.5589910029e-02    1.0289607846e+03    1.0290000000e+03    6.2500000000e-02   -2.0172297243e+00    9.9962865858e-01    9.9611273081e-01
      1201   -2.0123301936e+00    3.5992678809e-02    1.0249895878e+03    1.0250000000e+03    2.5000000000e-01   -2.0133367093e+00    1.0000000000e+00    9.9902439024e-01
      1202   -2.0105686905e+00    3.9064324116e-02    1.0259776443e+03    1.0260000000e+03    1.2500000000e-01   -2.0143115340e+00    1.0000000000e+00    9.9902534113e-01
      1203   -2.0102679740e+00    4.5228129668e-02    1.0249711316e+03    1.0250000000e+03    6.2500000000e-02   -2.0133363737e+00    9.9930592502e-01    9.9707317073e-01
      1204   -2.0093166239e+00    4.0453070659e-02    1.0239845737e+03    1.0240000000e+03    1.8750000000e-01   -2.0123587352e+00    9.9993433831e-01    9.9707031250e-01
      1205   -2.0116396029e+00    4.2411042976e-02    1.0210118511e+03    1.0210000000e+03    1.8750000000e-01   -2.0094229376e+00    9.9897811368e-01    1.0000000000e+00
      1206   -2.0102376814e+00    4.6315871482e-02    1.0210134214e+03    1.0210000000e+03    0.0000000000e+00   -2.0094203076e+00    9.9951188434e-01    1.0000000000e+00
      1207   -2.0091859306e+00    4.3946694704e-02    1.0210008218e+03    1.0210000000e+03    0.0000000000e+00   -2.0094196899e+00    1.0000000000e+00    1.0000000000e+00
      1208   -2.0096374643e+00    4.2114931886e-02    1.0219888256e+03    1.0220000000e+03    6.2500000000e-02   -2.0103968152e+00    9.9968094006e-01    9.9902152642e-01
      1209   -2.0097752172e+00    4.1140242935e-02    1.0219933729e+03    1.0220000000e+03    6.2500000000e-02   -2.0103940836e+00    9.9940210907e-01    9.9706457926e-01
      1210   -2.0118648476e+00    4.1029220021e-02    1.0190341116e+03    1.0190000000e+03    1.8750000000e-01   -2.0074520084e+00    9.9927463903e-01    1.0000000000e+00
      1211   -2.0095175230e+00    3.8209753908e-02    1.0190310889e+03    1.0190000000e+03    0.0000000000e+00   -2.0074497935e+00    1.0000000000e+00    9.9901864573e-01
      1212   -2.0110603551e+00    4.0422841575e-02    1.0180388364e+03    1.0180000000e+03    6.2500000000e-02   -2.0064675445e+00    9.9967792279e-01    1.0000000000e+00
      1213   -2.0114715957e+00    4.4057269916e-02    1.0190373188e+03    1.0190000000e+03    6.2500000000e-02   -2.0074469502e+00    1.0000000000e+00    9.9803729146e-01
      1214   -2.0112711368e+00    3.6419506675e-02    1.0170605395e+03    1.0170000000e+03    1.2500000000e-01   -2.0054812122e+00    9.9967375997e-01    1.0000000000e+00
      1215   -2.0110558045e+00    3.7551022355e-02    1.0170559166e+03    1.0170000000e+03    0.0000000000e+00   -2.0054804662e+00    9.9855647587e-01    1.0000000000e+00
      1216   -2.0081911566e+00    3.5263993161e-02    1.0170403661e+03    1.0170000000e+03    0.0000000000e+00   -2.0054795496e+00    1.0000000000e+00    1.0000000000e+00
      1217   -2.0041372009e+00    3.3914972357e-02    1.0170052506e+03    1.0170000000e+03    0.0000000000e+00   -2.0054784501e+00    9.9979721411e-01    9.9901671583e-01
      1218   -2.0066096397e+00    3.5743138926e-02    1.0169998517e+03    1.0170000000e+03    6.2500000000e-02   -2.0054748999e+00    1.0000000000e+00    1.0000000000e+00
      1219   -2.0013539551e+00    3.3556176605e-02    1.0169832227e+03    1.0170000000e+03    0.0000000000e+00   -2.0054678878e+00    9.9967401270e-01    1.0000000000e+00
      1220   -2.0019769262e+00    3.4257475231e-02    1.0169597569e+03    1.0170000000e+03    0.0000000000e+00   -2.0054630009e+00    1.0000000000e+00    9.9901671583e-01
      1221   -2.0025219702e+00    3.4465917519e-02    1.0169672295e+03    1.0170000000e+03    6.2500000000e-02   -2.0054536342e+00    1.0000000000e+00    1.0000000000e+00
      1222   -2.0110481860e+00    3.7539854513e-02    1.0180048553e+03    1.0180000000e+03    6.2500000000e-02   -2.0064276160e+00    9.9981429537e-01    1.0000000000e+00
      1223   -2.0062317680e+00    3.9689577175e-02    1.0219878452e+03    1.0220000000e+03    6.2500000000e-02   -2.0103408501e+00    9.9990644193e-01    1.0000000000e+00
      1224   -2.0105037194e+00    4.3537934438e-02    1.0239623054e+03    1.0240000000e+03    1.2500000000e-01   -2.0122948222e+00    9.9895423852e-01    9.9804687500e-01
      1225   -2.0099614235e+00    3.5819931043e-02    1.0220028347e+03    1.0220000000e+03    1.2500000000e-01   -2.0103346273e+00    9.9848097183e-01    1.0000000000e+00
      1226   -2.0089049964e+00    3.7996958900e-02    1.0219890646e+03    1.0220000000e+03    0.0000000000e+00   -2.0103331087e+00    9.9965963949e-01    9.9902152642e-01
      1227   -2.0063742101e+00    3.6455380522e-02    1.0219725239e+03    1.0220000000e+03    6.2500000000e-02   -2.0103311318e+00    9.9882531656e-01    1.0000000000e+00
      1228   -2.0075937653e+00    4.2975969685e-02    1.0229554199e+03    1.0230000000e+03    6.2500000000e-02   -2.0113062568e+00    9.9860269956e-01    1.0000000000e+00
      1229   -2.0112125966e+00    5.4486964881e-02    1.0249604281e+03    1.0250000000e+03    1.2500000000e-01   -2.0132543704e+00    1.0000000000e+00    9.9707317073e-01
      1230   -2.0161539244e+00    3.7118488536e-02    1.0240364034e+03    1.0240000000e+03    1.8750000000e-01   -2.0122743145e+00    9.9843462022e-01    9.9707031250e-01
      1231   -2.0139623958e+00    3.6275782413e-02    1.0220490693e+03    1.0220000000e+03    1.8750000000e-01   -2.0103183807e+00    9.9965579706e-01    9.9902152642e-01
      1232   -2.0198168824e+00    3.4832131192e-02    1.0210813332e+03    1.0210000000e+03    0.0000000000e+00   -2.0093427111e+00    9.9836218977e-01    1.0000000000e+00
      1233   -2.0188342157e+00    4.3387786607e-02    1.0220904013e+03    1.0220000000e+03    6.2500000000e-02   -2.0103230886e+00    9.9982753362e-01    9.9902152642e-01
      1234   -2.0128457486e+00    5.1401652165e-02    1.0210643670e+03    1.0210000000e+03    6.2500000000e-02   -2.0093505032e+00    9.9991275624e-01    9.9902056807e-01
      1235   -2.0118575350e+00    5.7818332105e-02    1.0220216520e+03    1.0220000000e+03    1.2500000000e-01   -2.0103349830e+00    1.0000000000e+00    9.9902152642e-01
      1236   -2.0180673226e+00    3.6470793083e-02    1.0210548274e+03    1.0210000000e+03    6.2500000000e-02   -2.0093564990e+00    9.9958570811e-01    9.9902056807e-01
      1237   -2.0186183210e+00    3.7464273085e-02    1.0220840079e+03    1.0220000000e+03    1.2500000000e-01   -2.0103350869e+00    9.9984477081e-01    9.9902152642e-01
      1238   -2.0164071102e+00    3.5202664703e-02    1.0210821056e+03    1.0210000000e+03    6.2500000000e-02   -2.0093609972e+00    9.9793314348e-01    9.9902056807e-01
      1239   -2.0160204871e+00    3.8736540607e-02    1.0200787942e+03    1.0200000000e+03    6.2500000000e-02   -2.0083864035e+00    9.9829894359e-01    9.9901960784e-01
      1240   -2.0172229712e+00    4.0698007612e-02    1.0190943289e+03    1.0190000000e+03    6.2500000000e-02   -2.0074089816e+00    9.9949519889e-01    9.9901864573e-01
      1241   -2.0220857202e+00    4.3886808598e-02    1.0201142123e+03    1.0200000000e+03    1.2500000000e-01   -2.0083929753e+00    9.9882767305e-01    9.9803921569e-01
      1242   -2.0178217321e+00    4.0097539427e-02    1.0181369589e+03    1.0180000000e+03    1.2500000000e-01   -2.0064343904e+00    1.0000000000e+00    1.0000000000e+00
      1243   -2.0198453714e+00    4.2282613579e-02    1.0191152745e+03    1.0190000000e+03    6.2500000000e-02   -2.0074244199e+00    9.9939878185e-01    1.0000000000e+00
      1244   -2.0200945967e+00    4.1864693551e-02    1.0201161941e+03    1.0200000000e+03    6.2500000000e-02   -2.0084099014e+00    9.9976209358e-01    1.0000000000e+00
      1245   -2.0189628964e+00    4.3996431691e-02    1.0201112192e+03    1.0200000000e+03    0.0000000000e+00   -2.0084161956e+00    9.9991057711e-01    1.0000000000e+00
      1246   -2.0189372148e+00    4.9454319442e-02    1.0201051700e+03    1.0200000000e+03    0.0000000000e+00   -2.0084226877e+00    9.9846427429e-01    9.9901960784e-01
      1247   -2.0213201598e+00    5.8625009043e-02    1.0201202830e+03    1.0200000000e+03    6.2500000000e-02   -2.0084282235e+00    9.9974119340e-01    1.0000000000e+00
      1248   -2.0224820021e+00    7.2391344453e-02    1.0201343837e+03    1.0200000000e+03    0.0000000000e+00   -2.0084337285e+00    9.9940519958e-01    1.0000000000e+00
      1249   -2.0175350595e+00    5.1075017303e-02    1.0201150331e+03    1.0200000000e+03    0.0000000000e+00   -2.0084412119e+00    9.9963647080e-01    1.0000000000e+00
      1250   -2.0147307307e+00    6.3249210571e-02    1.0200754737e+03    1.0200000000e+03    0.0000000000e+00   -2.0084496510e+00    1.0000000000e+00    9.9901960784e-01
      1251   -2.0140224038e+00    4.3370826305e-02    1.0190689339e+03    1.0190000000e+03    6.2500000000e-02   -2.0074730839e+00    1.0000000000e+00    9.9803729146e-01
      1252   -2.0144682918e+00    5.3657136481e-02    1.0180789592e+03    1.0180000000e+03    1.2500000000e-01   -2.0064932136e+00    9.9967722187e-01    1.0000000000e+00
      1253   -2.0173367051e+00    5.2500426446e-02    1.0180932738e+03    1.0180000000e+03    0.0000000000e+00   -2.0064945873e+00    9.9957482600e-01    9.9901768173e-01
      1254   -2.0149336776e+00    4.4541871512e-02    1.0171077714e+03    1.0170000000e+03    6.2500000000e-02   -2.0055135280e+00    9.9849522950e-01    1.0000000000e+00
      1255   -2.0218136518e+00    4.3184899977e-02    1.0181185239e+03    1.0180000000e+03    6.2500000000e-02   -2.0065004484e+00    1.0000000000e+00    1.0000000000e+00
      1256   -2.0208295207e+00    3.8955060450e-02    1.0191391004e+03    1.0190000000e+03    6.2500000000e-02   -2.0074844044e+00    9.9967990061e-01    1.0000000000e+00
      1257   -2.0257938587e+00    4.7428387618e-02    1.0201505210e+03    1.0200000000e+03    6.2500000000e-02   -2.0084730939e+00    9.9916660791e-01    9.9901960784e-01
      1258   -2.0244951626e+00    4.3007036166e-02    1.0191790014e+03    1.0190000000e+03    6.2500000000e-02   -2.0074992097e+00    9.9954115191e-01    1.0000000000e+00
      1259   -2.0222822983e+00    4.0359173537e-02    1.0201501857e+03    1.0200000000e+03    6.2500000000e-02   -2.0084911662e+00    1.0000000000e+00    9.9803921569e-01
      1260   -2.0152869596e+00    3.8696107282e-02    1.0191143515e+03    1.0190000000e+03    1.2500000000e-01   -2.0075202850e+00    9.9960077502e-01    1.0000000000e+00
      1261   -2.0182481958e+00    3.5458649849e-02    1.0190923289e+03    1.0190000000e+03    0.0000000000e+00   -2.0075284330e+00    1.0000000000e+00    9.9901864573e-01
      1262   -2.0193889364e+00    4.2655947494e-02    1.0181258249e+03    1.0180000000e+03    6.2500000000e-02   -2.0065489597e+00    9.9853200447e-01    1.0000000000e+00
      1263   -2.0242585356e+00    4.9401994660e-02    1.0191447347e+03    1.0190000000e+03    0.0000000000e+00   -2.0075355960e+00    9.9956692352e-01    9.9901864573e-01
      1264   -2.0224092305e+00    4.7071478581e-02    1.0201507377e+03    1.0200000000e+03    1.2500000000e-01   -2.0085222010e+00    1.0000000000e+00    9.9901960784e-01
      1265   -2.0217213366e+00    4.2741257487e-02    1.0201392175e+03    1.0200000000e+03    0.0000000000e+00   -2.0085319314e+00    9.9954455382e-01    9.9901960784e-01
      1266   -2.0201514111e+00    4.0800997176e-02    1.0191347580e+03    1.0190000000e+03    6.2500000000e-02   -2.0075592519e+00    9.9918076545e-01    1.0000000000e+00
      1267   -2.0167751049e+00    3.9757773960e-02    1.0191090241e+03    1.0190000000e+03    0.0000000000e+00   -2.0075668668e+00    9.9951010283e-01    1.0000000000e+00
      1268   -2.0118288387e+00    4.3738654364e-02    1.0190666345e+03    1.0190000000e+03    0.0000000000e+00   -2.0075731803e+00    9.9986766775e-01    1.0000000000e+00
      1269   -2.0081884061e+00    6.6934655096e-02    1.0200141528e+03    1.0200000000e+03    6.2500000000e-02   -2.0085575867e+00    9.9920990116e-01    1.0000000000e+00
      1270   -2.0112791847e+00    5.2978195052e-02    1.0200092766e+03    1.0200000000e+03    0.0000000000e+00   -2.0085570599e+00    9.9943025466e-01    9.9901960784e-01
      1271   -2.0149276868e+00    3.5926158654e-02    1.0190542773e+03    1.0190000000e+03    6.2500000000e-02   -2.0075726794e+00    1.0000000000e+00    9.9901864573e-01
      1272   -2.0141401937e+00    3.2406324973e-02    1.0190750770e+03    1.0190000000e+03    6.2500000000e-02   -2.0075717070e+00    9.9782495346e-01    9.9803729146e-01
      1273   -2.0143451272e+00    3.0246152634e-02    1.0190693453e+03    1.0190000000e+03    6.2500000000e-02   -2.0075737195e+00    9.9978282790e-01    9.9901864573e-01
      1274   -2.0164495783e+00    2.6412900794e-02    1.0180897169e+03    1.0180000000e+03    6.2500000000e-02   -2.0065932491e+00    9.9964752179e-01    1.0000000000e+00
      1275   -2.0134625625e+00    2.6556143357e-02    1.0180837787e+03    1.0180000000e+03    0.0000000000e+00   -2.0065947800e+00    9.9869331650e-01    1.0000000000e+00
      1276   -2.0135028699e+00    2.8519873622e-02    1.0180687579e+03    1.0180000000e+03    0.0000000000e+00   -2.0065980248e+00    9.9970854780e-01    9.9901768173e-01
      1277   -2.0136727442e+00    2.9308445992e-02    1.0190613847e+03    1.0190000000e+03    1.2500000000e-01   -2.0075806661e+00    9.9931666486e-01    1.0000000000e+00
      1278   -2.0070959356e+00    2.6037628332e-02    1.0200177342e+03    1.0200000000e+03    0.0000000000e+00   -2.0085623758e+00    9.9986944632e-01    1.0000000000e+00
      1279   -2.0073563976e+00    2.6265879669e-02    1.0209788040e+03    1.0210000000e+03    6.2500000000e-02   -2.0095432612e+00    9.9920934354e-01    9.9804113614e-01
      1280   -2.0101120755e+00    2.8782454477e-02    1.0200052146e+03    1.0200000000e+03    1.2500000000e-01   -2.0085589743e+00    9.9962810569e-01    9.9803921569e-01
      1281   -2.0100325099e+00    2.8718839427e-02    1.0190258790e+03    1.0190000000e+03    1.2500000000e-01   -2.0075739449e+00    9.9868828838e-01    1.0000000000e+00
      1282   -2.0145655633e+00    2.8670709060e-02    1.0200388176e+03    1.0200000000e+03    6.2500000000e-02   -2.0085529051e+00    1.0000000000e+00    9.9901960784e-01
      1283   -2.0192368860e+00    3.3327795966e-02    1.0220680105e+03    1.0220000000e+03    1.8750000000e-01   -2.0105097953e+00    9.9902745007e-01    1.0000000000e+00
      1284   -2.0143742699e+00    3.5035899147e-02    1.0220627125e+03    1.0220000000e+03    0.0000000000e+00   -2.0105114977e+00    9.9748813221e-01    9.9902152642e-01
      1285   -2.0199103080e+00    3.5242549949e-02    1.0210763602e+03    1.0210000000e+03    6.2500000000e-02   -2.0095380271e+00    9.9970091654e-01    1.0000000000e+00
      1286   -2.0250297836e+00    4.2435045671e-02    1.0211301836e+03    1.0210000000e+03    0.0000000000e+00   -2.0095395662e+00    9.9736575975e-01    1.0000000000e+00
      1287   -2.0232233527e+00    3.6544394996e-02    1.0211469634e+03    1.0210000000e+03    0.0000000000e+00   -2.0095455781e+00    9.9915471263e-01    1.0000000000e+00
      1288   -2.0207759040e+00    3.4827005754e-02    1.0211252188e+03    1.0210000000e+03    0.0000000000e+00   -2.0095557156e+00    1.0000000000e+00    1.0000000000e+00
