#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        68   -2.0068234541e+00    4.0859226150e+00   -2.8409058052e+00    8.3408235114e-01    1.3717867851e+00    8.6269410453e-01   -5.5741469760e+00    4.9876028112e-01    8.1508000000e+04    3.2832521200e-01    9.9992635194e-01
        69   -2.0062624239e+00    4.0705831521e+00   -2.8354358357e+00    8.2917341176e-01    1.3727195140e+00    8.6269410453e-01   -5.5842261503e+00    5.1337669616e-01    8.1624000000e+04    3.2930542529e-01    9.9991115251e-01
        70   -2.0047192528e+00    4.0627097879e+00   -2.8415317027e+00    8.3681244985e-01    1.3668706308e+00    8.6269410453e-01   -5.5808479229e+00    5.0975148493e-01    8.1587000000e+04    3.2502162457e-01    9.9994482602e-01
        71   -2.0074777733e+00    4.0690301136e+00   -2.8478993483e+00    8.4042157497e-01    1.3680957043e+00    8.6269410453e-01   -5.5650815147e+00    4.8639235752e-01    8.1367000000e+04    3.3489115536e-01    9.9991400498e-01
        72   -2.0086014029e+00    4.0774677104e+00   -2.8337256386e+00    8.2512423567e-01    1.3700733963e+00    8.6269410453e-01   -5.5738006117e+00    5.0730747225e-01    8.1362000000e+04    3.2663702965e-01    9.9991093156e-01
        73   -2.0086975191e+00    4.0778928750e+00   -2.8357985808e+00    8.2710106173e-01    1.3759126671e+00    8.6269410453e-01   -5.6003685778e+00    5.2596322537e-01    8.1440000000e+04    3.2570470870e-01    9.9987737784e-01
        74   -2.0085980697e+00    4.0733190396e+00   -2.8595064143e+00    8.5090834460e-01    1.3742305491e+00    8.6269410453e-01   -5.5833695405e+00    4.8693847259e-01    8.1221000000e+04    3.5370126367e-01    9.9990769399e-01
        75   -2.0076141731e+00    4.0715951780e+00   -2.8478389859e+00    8.4022481278e-01    1.3766517087e+00    8.6269410453e-01   -5.5665394072e+00    4.7935460804e-01    8.0984000000e+04    3.2521545887e-01    9.9992895390e-01
        76   -2.0068668120e+00    4.0677635770e+00   -2.8306264761e+00    8.2375966407e-01    1.3767624346e+00    8.6269410453e-01   -5.5590645747e+00    4.8898155951e-01    8.0970000000e+04    3.2306496799e-01    9.9991660127e-01
        77   -2.0046649255e+00    4.0597537041e+00   -2.8302733069e+00    8.2560838138e-01    1.3754091639e+00    8.6269410453e-01   -5.5572895048e+00    4.8891292955e-01    8.0711000000e+04    3.2306201756e-01    9.9991631325e-01
