#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9316335429e+01    8.5990002949e+02   -5.8662532434e+01    2.9346197005e+01    1.2097582319e+01    3.4507764032e+00   -7.4210891157e+01    3.2695800000e+05    1.6129402369e+00    9.9668351235e-01
       262   -2.9315058754e+01    8.5983450419e+02   -5.8618840590e+01    2.9303781836e+01    1.2081351117e+01    3.4507764032e+00   -7.4150968111e+01    3.2746700000e+05    1.5965724438e+00    9.9664943507e-01
       263   -2.9314056227e+01    8.5978174375e+02   -5.8271591600e+01    2.8957535373e+01    1.2064103030e+01    3.4507764032e+00   -7.3786471034e+01    3.2901000000e+05    1.6687803715e+00    9.9669494957e-01
       264   -2.9319323575e+01    8.6008378337e+02   -5.8048403170e+01    2.8729079594e+01    1.2031839865e+01    3.4507764032e+00   -7.3531019438e+01    3.2917700000e+05    1.6033193767e+00    9.9671441940e-01
       265   -2.9316032270e+01    8.5988838574e+02   -5.8612852698e+01    2.9296820427e+01    1.2078955087e+01    3.4507764032e+00   -7.4142584188e+01    3.2967000000e+05    1.6196910888e+00    9.9673780233e-01
       266   -2.9313940200e+01    8.5976229766e+02   -5.8150910531e+01    2.8836970331e+01    1.2054702892e+01    3.4507764032e+00   -7.3656389826e+01    3.2989200000e+05    1.6006015688e+00    9.9671433180e-01
       267   -2.9318923180e+01    8.6006847768e+02   -5.8282520914e+01    2.8963597734e+01    1.2068570151e+01    3.4507764032e+00   -7.3801867468e+01    3.2928000000e+05    1.6222673804e+00    9.9662048815e-01
       268   -2.9323269834e+01    8.6031782760e+02   -5.8674578650e+01    2.9351308817e+01    1.2123648290e+01    3.4507764032e+00   -7.4249003344e+01    3.3008500000e+05    1.5965054631e+00    9.9660771737e-01
       269   -2.9317392095e+01    8.5997594796e+02   -5.8828001598e+01    2.9510609503e+01    1.2152883909e+01    3.4507764032e+00   -7.4431661910e+01    3.2901900000e+05    1.6883910745e+00    9.9659503175e-01
       270   -2.9316897224e+01    8.5993445172e+02   -5.8064518447e+01    2.8747621223e+01    1.2086868027e+01    3.4507764032e+00   -7.3602162878e+01    3.2844100000e+05    1.6370033175e+00    9.9669787138e-01
       271   -2.9316983225e+01    8.5993952338e+02   -5.8464784666e+01    2.9147801441e+01    1.2083427822e+01    3.4507764032e+00   -7.3998988891e+01    3.2857500000e+05    1.6243268996e+00    9.9676697265e-01
       272   -2.9313017856e+01    8.5971920887e+02   -5.8262539956e+01    2.8949522100e+01    1.2104576643e+01    3.4507764032e+00   -7.3817893002e+01    3.2626900000e+05    1.5935942084e+00    9.9663314077e-01
       273   -2.9310056340e+01    8.5953983096e+02   -5.8581617852e+01    2.9271561512e+01    1.2141988345e+01    3.4507764032e+00   -7.4174382600e+01    3.2681000000e+05    1.6083142608e+00    9.9658231339e-01
       274   -2.9315152337e+01    8.5984482771e+02   -5.8690694223e+01    2.9375541887e+01    1.2168374473e+01    3.4507764032e+00   -7.4309845100e+01    3.2569500000e+05    1.6044372320e+00    9.9663676000e-01
       275   -2.9313017113e+01    8.5971357698e+02   -5.8516614035e+01    2.9203596922e+01    1.2153494796e+01    3.4507764032e+00   -7.4120885234e+01    3.2660300000e+05    1.6015137583e+00    9.9671928371e-01
       276   -2.9315368504e+01    8.5985231743e+02   -5.8982508537e+01    2.9667140032e+01    1.2159269091e+01    3.4507764032e+00   -7.4592554031e+01    3.2461000000e+05    1.6607482433e+00    9.9658612863e-01
       277   -2.9311804442e+01    8.5964300123e+02   -5.8709774753e+01    2.9397970311e+01    1.2137294747e+01    3.4507764032e+00   -7.4297845903e+01    3.2448100000e+05    1.5777477622e+00    9.9665713226e-01
       278   -2.9311984006e+01    8.5964428698e+02   -5.8354815341e+01    2.9042831335e+01    1.2099387048e+01    3.4507764032e+00   -7.3904978793e+01    3.2395000000e+05    1.6148633361e+00    9.9672089272e-01
       279   -2.9314929134e+01    8.5983466994e+02   -5.8609890518e+01    2.9294961383e+01    1.2123898181e+01    3.4507764032e+00   -7.4184565101e+01    3.2459900000e+05    1.5718887746e+00    9.9664273593e-01
       280   -2.9320846727e+01    8.6018420714e+02   -5.8855910821e+01    2.9535064094e+01    1.2135815448e+01    3.4507764032e+00   -7.4442502672e+01    3.2526800000e+05    1.6041570902e+00    9.9664554594e-01
       281   -2.9318984402e+01    8.6006116468e+02   -5.8613979296e+01    2.9294994895e+01    1.2108007138e+01    3.4507764032e+00   -7.4172762837e+01    3.2685000000e+05    1.5929087847e+00    9.9670184352e-01
       282   -2.9310632909e+01    8.5956839365e+02   -5.8353736282e+01    2.9043103373e+01    1.2101823439e+01    3.4507764032e+00   -7.3906336124e+01    3.2715700000e+05    1.6443820596e+00    9.9674192943e-01
       283   -2.9328704985e+01    8.6062813340e+02   -5.8807756595e+01    2.9479051609e+01    1.2117712203e+01    3.4507764032e+00   -7.4376245200e+01    3.2824800000e+05    1.6093401760e+00    9.9663605211e-01
       284   -2.9320764547e+01    8.6016682479e+02   -5.8611129939e+01    2.9290365392e+01    1.2122233697e+01    3.4507764032e+00   -7.4184140040e+01    3.2796200000e+05    1.6247792989e+00    9.9663541366e-01
       285   -2.9327282067e+01    8.6054966422e+02   -5.8701696104e+01    2.9374414037e+01    1.2119867765e+01    3.4507764032e+00   -7.4272340272e+01    3.2723300000e+05    1.6059372127e+00    9.9661923100e-01
       286   -2.9316321989e+01    8.5990920071e+02   -5.8789735021e+01    2.9473413033e+01    1.2127285587e+01    3.4507764032e+00   -7.4367797012e+01    3.2732800000e+05    1.6249404550e+00    9.9663398660e-01
       287   -2.9323756405e+01    8.6034089542e+02   -5.8574486630e+01    2.9250730225e+01    1.2133403750e+01    3.4507764032e+00   -7.4158666784e+01    3.2750200000e+05    1.6003403664e+00    9.9668485449e-01
       288   -2.9324895103e+01    8.6040665874e+02   -5.8599737410e+01    2.9274842307e+01    1.2140573601e+01    3.4507764032e+00   -7.4191087414e+01    3.2782500000e+05    1.6294127256e+00    9.9664873290e-01
       289   -2.9319488636e+01    8.6008885391e+02   -5.8365330118e+01    2.9045841482e+01    1.2086613127e+01    3.4507764032e+00   -7.3902719648e+01    3.2990300000e+05    1.6424358785e+00    9.9672556590e-01
       290   -2.9324872989e+01    8.6040157372e+02   -5.8353160422e+01    2.9028287433e+01    1.2101288651e+01    3.4507764032e+00   -7.3905225476e+01    3.3148800000e+05    1.6385513544e+00    9.9672966892e-01
       291   -2.9330364505e+01    8.6072518929e+02   -5.8512077292e+01    2.9181712787e+01    1.2119303260e+01    3.4507764032e+00   -7.4082156955e+01    3.3239500000e+05    1.6490813643e+00    9.9669678763e-01
       292   -2.9321007575e+01    8.6018377448e+02   -5.8793352106e+01    2.9472344531e+01    1.2148093345e+01    3.4507764032e+00   -7.4392221855e+01    3.3176300000e+05    1.6143898070e+00    9.9664979740e-01
       293   -2.9319767744e+01    8.6010816919e+02   -5.8339440300e+01    2.9019672556e+01    1.2147229736e+01    3.4507764032e+00   -7.3937446439e+01    3.3044200000e+05    1.6787703335e+00    9.9677068534e-01
       294   -2.9320032363e+01    8.6012667971e+02   -5.8665133045e+01    2.9345100682e+01    1.2166344745e+01    3.4507764032e+00   -7.4282254193e+01    3.2856600000e+05    1.5998924822e+00    9.9662427230e-01
       295   -2.9327809908e+01    8.6057893046e+02   -5.8811446793e+01    2.9483636886e+01    1.2135465868e+01    3.4507764032e+00   -7.4397689064e+01    3.2709300000e+05    1.6714378744e+00    9.9665916116e-01
       296   -2.9324068367e+01    8.6036709853e+02   -5.8503896073e+01    2.9179827706e+01    1.2140099173e+01    3.4507764032e+00   -7.4094771649e+01    3.2654500000e+05    1.5965399444e+00    9.9667093661e-01
       297   -2.9328179163e+01    8.6061246417e+02   -5.8653235935e+01    2.9325056772e+01    1.2137882164e+01    3.4507764032e+00   -7.4241894502e+01    3.2636100000e+05    1.6335222423e+00    9.9672469470e-01
       298   -2.9326978442e+01    8.6052681815e+02   -5.8416517479e+01    2.9089539037e+01    1.2139343098e+01    3.4507764032e+00   -7.4006636980e+01    3.2812600000e+05    1.5961181074e+00    9.9670760206e-01
       299   -2.9321669853e+01    8.6021515815e+02   -5.8751256309e+01    2.9429586456e+01    1.2105754730e+01    3.4507764032e+00   -7.4307787443e+01    3.3128300000e+05    1.6313763410e+00    9.9665112332e-01
       300   -2.9324342026e+01    8.6037970560e+02   -5.8901637534e+01    2.9577295508e+01    1.2149671122e+01    3.4507764032e+00   -7.4502085059e+01    3.3376700000e+05    1.6325910687e+00    9.9664092714e-01
       301   -2.9322410451e+01    8.6026330799e+02   -5.8527006160e+01    2.9204595709e+01    1.2127679516e+01    3.4507764032e+00   -7.4105462079e+01    3.3435600000e+05    1.6794464737e+00    9.9676817375e-01
       302   -2.9325336240e+01    8.6043256878e+02   -5.8369269955e+01    2.9043933715e+01    1.2116937779e+01    3.4507764032e+00   -7.3936984138e+01    3.3374400000e+05    1.6530694216e+00    9.9670187758e-01
       303   -2.9317713813e+01    8.5998840700e+02   -5.8579899639e+01    2.9262185826e+01    1.2113061991e+01    3.4507764032e+00   -7.4143738033e+01    3.3059100000e+05    1.6727022827e+00    9.9665690664e-01
       304   -2.9319768336e+01    8.6011156063e+02   -5.8858725229e+01    2.9538956893e+01    1.2165265973e+01    3.4507764032e+00   -7.4474767605e+01    3.3057100000e+05    1.6423074901e+00    9.9670875938e-01
       305   -2.9317776214e+01    8.5999501937e+02   -5.8633577961e+01    2.9315801747e+01    1.2128217293e+01    3.4507764032e+00   -7.4212571658e+01    3.2932300000e+05    1.6169744134e+00    9.9667936498e-01
       306   -2.9315192307e+01    8.5984642684e+02   -5.8424292493e+01    2.9109100186e+01    1.2132177860e+01    3.4507764032e+00   -7.4007246756e+01    3.2674200000e+05    1.6414905787e+00    9.9662910329e-01
       307   -2.9320302254e+01    8.6014194669e+02   -5.8484316425e+01    2.9164014171e+01    1.2140139950e+01    3.4507764032e+00   -7.4075232778e+01    3.2718400000e+05    1.5958312601e+00    9.9659726131e-01
       308   -2.9320107481e+01    8.6012911964e+02   -5.8840887290e+01    2.9520779809e+01    1.2155634965e+01    3.4507764032e+00   -7.4447298658e+01    3.2541200000e+05    1.6498879194e+00    9.9664295633e-01
       309   -2.9314956000e+01    8.5984110286e+02   -5.8860036946e+01    2.9545080947e+01    1.2149164687e+01    3.4507764032e+00   -7.4459978036e+01    3.2579900000e+05    1.5925954580e+00    9.9663363321e-01
       310   -2.9320247389e+01    8.6014269605e+02   -5.8334651324e+01    2.9014403935e+01    1.2149133225e+01    3.4507764032e+00   -7.3934560952e+01    3.2558600000e+05    1.6047617644e+00    9.9671615527e-01
       311   -2.9321249919e+01    8.6019314891e+02   -5.8589989989e+01    2.9268740069e+01    1.2132673967e+01    3.4507764032e+00   -7.4173440359e+01    3.2766100000e+05    1.5897458047e+00    9.9665756129e-01
       312   -2.9329402373e+01    8.6066833360e+02   -5.8287645738e+01    2.8958243365e+01    1.2101788087e+01    3.4507764032e+00   -7.3840210228e+01    3.2957700000e+05    1.7476018220e+00    9.9670798660e-01
       313   -2.9321377452e+01    8.6020048336e+02   -5.8501825123e+01    2.9180447672e+01    1.2128945814e+01    3.4507764032e+00   -7.4081547340e+01    3.3050200000e+05    1.6353399307e+00    9.9664353619e-01
       314   -2.9322152839e+01    8.6024997228e+02   -5.8512866570e+01    2.9190713730e+01    1.2126785288e+01    3.4507764032e+00   -7.4090428261e+01    3.3096700000e+05    1.7160158157e+00    9.9670789889e-01
       315   -2.9315897899e+01    8.5988032783e+02   -5.8661344406e+01    2.9345446506e+01    1.2137085418e+01    3.4507764032e+00   -7.4249206227e+01    3.3095800000e+05    1.6705102473e+00    9.9666644073e-01
       316   -2.9318185723e+01    8.6002496651e+02   -5.8535312450e+01    2.9217126727e+01    1.2122694916e+01    3.4507764032e+00   -7.4108783769e+01    3.2916900000e+05    1.7507143766e+00    9.9673931987e-01
       317   -2.9321170266e+01    8.6018993650e+02   -5.9231324280e+01    2.9910154015e+01    1.2179946319e+01    3.4507764032e+00   -7.4862047002e+01    3.2813400000e+05    1.6223086268e+00    9.9665152380e-01
       318   -2.9321275247e+01    8.6019332594e+02   -5.8880785035e+01    2.9559509788e+01    1.2129373764e+01    3.4507764032e+00   -7.4460935202e+01    3.2693700000e+05    1.5928092599e+00    9.9660395301e-01
       319   -2.9326401920e+01    8.6048194275e+02   -5.8165192572e+01    2.8838790652e+01    1.2118663762e+01    3.4507764032e+00   -7.3734632738e+01    3.2690700000e+05    1.6221329570e+00    9.9671497561e-01
       320   -2.9321501395e+01    8.6020829894e+02   -5.8605500902e+01    2.9283999506e+01    1.2147690837e+01    3.4507764032e+00   -7.4203968143e+01    3.2947200000e+05    1.6339743584e+00    9.9664723916e-01
       321   -2.9324330681e+01    8.6037549727e+02   -5.8553806840e+01    2.9229476158e+01    1.2151305598e+01    3.4507764032e+00   -7.4155888841e+01    3.2945800000e+05    1.6861835420e+00    9.9673884351e-01
       322   -2.9323303087e+01    8.6031593426e+02   -5.8986078462e+01    2.9662775375e+01    1.2172249382e+01    3.4507764032e+00   -7.4609104247e+01    3.2893100000e+05    1.5967797488e+00    9.9662947635e-01
       323   -2.9318182357e+01    8.6000684010e+02   -5.8614762426e+01    2.9296580069e+01    1.2143688740e+01    3.4507764032e+00   -7.4209227569e+01    3.2590200000e+05    1.6089768708e+00    9.9668951839e-01
       324   -2.9324760297e+01    8.6039621131e+02   -5.8362471676e+01    2.9037711379e+01    1.2136856702e+01    3.4507764032e+00   -7.3950104782e+01    3.2559900000e+05    1.6284590214e+00    9.9667009950e-01
       325   -2.9328973579e+01    8.6064759497e+02   -5.8816632082e+01    2.9487658502e+01    1.2144843877e+01    3.4507764032e+00   -7.4412252362e+01    3.2654300000e+05    1.6067972481e+00    9.9670327229e-01
       326   -2.9325562811e+01    8.6043728976e+02   -5.8533162235e+01    2.9207599424e+01    1.2110468458e+01    3.4507764032e+00   -7.4094407096e+01    3.2595900000e+05    1.5826922208e+00    9.9671745768e-01
       327   -2.9323924250e+01    8.6034845177e+02   -5.8977542681e+01    2.9653618431e+01    1.2138101394e+01    3.4507764032e+00   -7.4566420478e+01    3.2647800000e+05    1.6893984824e+00    9.9671698668e-01
       328   -2.9322862709e+01    8.6029067455e+02   -5.8707748864e+01    2.9384886155e+01    1.2119139171e+01    3.4507764032e+00   -7.4277664438e+01    3.2818500000e+05    1.6082713753e+00    9.9672613612e-01
       329   -2.9329052334e+01    8.6065220900e+02   -5.8631087017e+01    2.9302034683e+01    1.2132426881e+01    3.4507764032e+00   -7.4214290301e+01    3.2799200000e+05    1.6185885370e+00    9.9663773899e-01
       330   -2.9326916990e+01    8.6052990197e+02   -5.8683966788e+01    2.9357049798e+01    1.2113182795e+01    3.4507764032e+00   -7.4247925987e+01    3.2691300000e+05    1.6881619394e+00    9.9669746793e-01
       331   -2.9323005111e+01    8.6029450495e+02   -5.8814482230e+01    2.9491477120e+01    1.2142270237e+01    3.4507764032e+00   -7.4407528871e+01    3.2721500000e+05    1.5880748630e+00    9.9666075756e-01
       332   -2.9326013880e+01    8.6047389729e+02   -5.8696279174e+01    2.9370265294e+01    1.2175312763e+01    3.4507764032e+00   -7.4322368340e+01    3.2915000000e+05    1.6177214533e+00    9.9670178682e-01
       333   -2.9320204689e+01    8.6013382146e+02   -5.9046786101e+01    2.9726581412e+01    1.2153482469e+01    3.4507764032e+00   -7.4651044973e+01    3.3004500000e+05    2.4394036531e+00    9.9665883204e-01
       334   -2.9318138616e+01    8.6000679629e+02   -5.8757545537e+01    2.9439406921e+01    1.2118984813e+01    3.4507764032e+00   -7.4327306753e+01    3.3137500000e+05    1.6513777971e+00    9.9664259723e-01
       335   -2.9320047336e+01    8.6011864331e+02   -5.8707562550e+01    2.9387515214e+01    1.2155445064e+01    3.4507764032e+00   -7.4313784017e+01    3.3113400000e+05    1.6196332574e+00    9.9663429558e-01
       336   -2.9316102615e+01    8.5989002585e+02   -5.8471372455e+01    2.9155269840e+01    1.2116226923e+01    3.4507764032e+00   -7.4038375781e+01    3.3124300000e+05    1.6415042579e+00    9.9670559749e-01
       337   -2.9328708177e+01    8.6063568105e+02   -5.8677699100e+01    2.9348990924e+01    1.2115802081e+01    3.4507764032e+00   -7.4244277585e+01    3.3179000000e+05    1.6511245072e+00    9.9670710953e-01
       338   -2.9324898181e+01    8.6041359554e+02   -5.8887428955e+01    2.9562530773e+01    1.2135126539e+01    3.4507764032e+00   -7.4473331897e+01    3.3252400000e+05    1.8721218556e+00    9.9667923190e-01
       339   -2.9313007778e+01    8.5971423568e+02   -5.8904791642e+01    2.9591783864e+01    1.2160452211e+01    3.4507764032e+00   -7.4516020256e+01    3.3020500000e+05    1.6991892606e+00    9.9661509063e-01
       340   -2.9317956660e+01    8.6000103195e+02   -5.8907390965e+01    2.9589434306e+01    1.2176919932e+01    3.4507764032e+00   -7.4535087301e+01    3.2973000000e+05    2.0755694360e+00    9.9666947086e-01
       341   -2.9332981132e+01    8.6088438134e+02   -5.8821067173e+01    2.9488086041e+01    1.2145245424e+01    3.4507764032e+00   -7.4417089000e+01    3.3090000000e+05    1.7277147919e+00    9.9674319706e-01
       342   -2.9322332408e+01    8.6026337272e+02   -5.9035746147e+01    2.9713413739e+01    1.2161282311e+01    3.4507764032e+00   -7.4647804861e+01    3.3011700000e+05    1.6902811825e+00    9.9669420349e-01
       343   -2.9315802004e+01    8.5987321890e+02   -5.8538741540e+01    2.9222939536e+01    1.2143990013e+01    3.4507764032e+00   -7.4133507956e+01    3.2719600000e+05    1.6686718464e+00    9.9657987368e-01
       344   -2.9324482219e+01    8.6038599011e+02   -5.8675897551e+01    2.9351415332e+01    1.2121843206e+01    3.4507764032e+00   -7.4248517161e+01    3.2767900000e+05    1.9022205472e+00    9.9669850897e-01
       345   -2.9312670402e+01    8.5969792307e+02   -5.8456889427e+01    2.9144219025e+01    1.2134439279e+01    3.4507764032e+00   -7.4042105109e+01    3.2778800000e+05    1.6630723774e+00    9.9667018049e-01
       346   -2.9315812013e+01    8.5988092983e+02   -5.8768719379e+01    2.9452907367e+01    1.2187495056e+01    3.4507764032e+00   -7.4406990838e+01    3.2720500000e+05    1.8905833960e+00    9.9672492481e-01
       347   -2.9324383942e+01    8.6038236655e+02   -5.8766025322e+01    2.9441641380e+01    1.2157128081e+01    3.4507764032e+00   -7.4373929806e+01    3.2741500000e+05    1.6262175590e+00    9.9668078553e-01
       348   -2.9325300719e+01    8.6044038466e+02   -5.8994233515e+01    2.9668932796e+01    1.2182426572e+01    3.4507764032e+00   -7.4627436490e+01    3.2720900000e+05    1.6264881492e+00    9.9670353232e-01
       349   -2.9318968643e+01    8.6006951330e+02   -5.9090662292e+01    2.9771693649e+01    1.2174005102e+01    3.4507764032e+00   -7.4715443797e+01    3.2708200000e+05    1.5894504040e+00    9.9663566907e-01
       350   -2.9316854773e+01    8.5993602448e+02   -5.8679675350e+01    2.9362820577e+01    1.2152716970e+01    3.4507764032e+00   -7.4283168723e+01    3.2644000000e+05    1.6160724759e+00    9.9671064161e-01
       351   -2.9316225434e+01    8.5990081174e+02   -5.8523145655e+01    2.9206920221e+01    1.2128430591e+01    3.4507764032e+00   -7.4102352650e+01    3.2752900000e+05    1.6329165697e+00    9.9675846564e-01
       352   -2.9324351329e+01    8.6037806630e+02   -5.8612459687e+01    2.9288108358e+01    1.2163522029e+01    3.4507764032e+00   -7.4226758119e+01    3.2744300000e+05    1.5996894389e+00    9.9667849828e-01
       353   -2.9319691484e+01    8.6010828956e+02   -5.8455499607e+01    2.9135808123e+01    1.2116774766e+01    3.4507764032e+00   -7.4023050776e+01    3.2678000000e+05    2.6588012427e+00    9.9664500459e-01
       354   -2.9317006094e+01    8.5994115301e+02   -5.8381366242e+01    2.9064360148e+01    1.2123756120e+01    3.4507764032e+00   -7.3955898765e+01    3.2524300000e+05    3.4748840332e+00    9.9661780933e-01
       355   -2.9318546653e+01    8.6004197555e+02   -5.8934438377e+01    2.9615891724e+01    1.2153055212e+01    3.4507764032e+00   -7.4538269993e+01    3.2528300000e+05    2.9156125039e+00    9.9665140221e-01
       356   -2.9318657379e+01    8.6003708303e+02   -5.8649600052e+01    2.9330942673e+01    1.2143047664e+01    3.4507764032e+00   -7.4243424119e+01    3.2589000000e+05    1.6154325604e+00    9.9662683952e-01
       357   -2.9322463406e+01    8.6026137301e+02   -5.8901547701e+01    2.9579084295e+01    1.2174133774e+01    3.4507764032e+00   -7.4526457878e+01    3.2499800000e+05    1.6574151516e+00    9.9662392502e-01
       358   -2.9317356407e+01    8.5998076866e+02   -5.8872642400e+01    2.9555285993e+01    1.2142912696e+01    3.4507764032e+00   -7.4466331499e+01    3.2502200000e+05    1.6176482439e+00    9.9668456624e-01
       359   -2.9316205349e+01    8.6003106961e+02   -5.8280941777e+01    2.8964736428e+01    1.2101553030e+01    3.4507764032e+00   -7.3833271210e+01    3.2409400000e+05    1.5831014216e+00    9.9670303126e-01
       360   -2.9320837743e+01    8.6017288433e+02   -5.8508636502e+01    2.9187798759e+01    1.2109400266e+01    3.4507764032e+00   -7.4068813171e+01    3.2789800000e+05    1.6835122555e+00    9.9673530541e-01
       361   -2.9325553441e+01    8.6044882010e+02   -5.8316893202e+01    2.8991339760e+01    1.2095780925e+01    3.4507764032e+00   -7.3863450530e+01    3.3037400000e+05    3.3218429685e+00    9.9662883325e-01
       362   -2.9320644398e+01    8.6016005045e+02   -5.8607338449e+01    2.9286694051e+01    1.2086991861e+01    3.4507764032e+00   -7.4145106714e+01    3.3103100000e+05    1.6986757070e+00    9.9670404567e-01
       363   -2.9319948234e+01    8.6011480045e+02   -5.8357057290e+01    2.9037109057e+01    1.2062700734e+01    3.4507764032e+00   -7.3870534427e+01    3.3012600000e+05    1.6573888958e+00    9.9672246960e-01
       364   -2.9320929627e+01    8.6017467073e+02   -5.8617677655e+01    2.9296748028e+01    1.2086868971e+01    3.4507764032e+00   -7.4155323029e+01    3.3152000000e+05    1.6206238866e+00    9.9666364152e-01
       365   -2.9323681611e+01    8.6033514177e+02   -5.8967833372e+01    2.9644151761e+01    1.2143353927e+01    3.4507764032e+00   -7.4561963702e+01    3.3088700000e+05    1.9484037459e+00    9.9669064797e-01
       366   -2.9328217595e+01    8.6060705245e+02   -5.9048685555e+01    2.9720467961e+01    1.2160256772e+01    3.4507764032e+00   -7.4659718730e+01    3.3080500000e+05    1.8076184988e+00    9.9665348588e-01
       367   -2.9323514721e+01    8.6032895917e+02   -5.8803763303e+01    2.9480248583e+01    1.2154190453e+01    3.4507764032e+00   -7.4408730159e+01    3.3092800000e+05    1.6234402657e+00    9.9669532934e-01
       368   -2.9326282963e+01    8.6049700642e+02   -5.8848806469e+01    2.9522523506e+01    1.2130931524e+01    3.4507764032e+00   -7.4430514396e+01    3.3107100000e+05    1.6619211286e+00    9.9662525653e-01
       369   -2.9329147462e+01    8.6066005199e+02   -5.8882692826e+01    2.9553545365e+01    1.2142609737e+01    3.4507764032e+00   -7.4476078966e+01    3.3239000000e+05    2.0323617756e+00    9.9667075267e-01
       370   -2.9319790370e+01    8.6011169679e+02   -5.9097380283e+01    2.9777589913e+01    1.2174453391e+01    3.4507764032e+00   -7.4722610077e+01    3.3404300000e+05    1.8601528406e+00    9.9659352914e-01
       371   -2.9313898686e+01    8.5975898924e+02   -5.8477360728e+01    2.9163462042e+01    1.2128224465e+01    3.4507764032e+00   -7.4056361597e+01    3.3241900000e+05    2.2575194389e+00    9.9674674043e-01
       372   -2.9310720349e+01    8.5957640498e+02   -5.8704345719e+01    2.9393625369e+01    1.2153984816e+01    3.4507764032e+00   -7.4309106938e+01    3.3358900000e+05    1.6537080407e+00    9.9668697696e-01
       373   -2.9318046790e+01    8.6001426780e+02   -5.8697062099e+01    2.9379015308e+01    1.2174515338e+01    3.4507764032e+00   -7.4322353840e+01    3.3315000000e+05    1.7335494310e+00    9.9670018922e-01
       374   -2.9323560765e+01    8.6033050970e+02   -5.8432610797e+01    2.9109050032e+01    1.2150347818e+01    3.4507764032e+00   -7.4033735019e+01    3.3120700000e+05    1.7416376919e+00    9.9676198689e-01
       375   -2.9315554115e+01    8.5985733287e+02   -5.8676565628e+01    2.9361011513e+01    1.2159959210e+01    3.4507764032e+00   -7.4287301241e+01    3.3057400000e+05    1.6501243711e+00    9.9663107765e-01
       376   -2.9319293459e+01    8.6008396543e+02   -5.8964602071e+01    2.9645308612e+01    1.2173652624e+01    3.4507764032e+00   -7.4589031098e+01    3.3045100000e+05    1.6375297904e+00    9.9661919047e-01
       377   -2.9315650662e+01    8.5986641134e+02   -5.8798850804e+01    2.9483200142e+01    1.2162585863e+01    3.4507764032e+00   -7.4412213070e+01    3.2970800000e+05    1.6271694005e+00    9.9675049970e-01
       378   -2.9323431579e+01    8.6032555381e+02   -5.8677271592e+01    2.9353840013e+01    1.2154772948e+01    3.4507764032e+00   -7.4282820943e+01    3.2836700000e+05    1.6248026639e+00    9.9669993494e-01
       379   -2.9324981498e+01    8.6041841832e+02   -5.8644405413e+01    2.9319423914e+01    1.2155775986e+01    3.4507764032e+00   -7.4250957802e+01    3.2807500000e+05    1.6066728681e+00    9.9672946235e-01
       380   -2.9316657767e+01    8.5993136928e+02   -5.8756917886e+01    2.9440260120e+01    1.2155761772e+01    3.4507764032e+00   -7.4363456061e+01    3.2731100000e+05    1.6407206804e+00    9.9666768383e-01
       381   -2.9323368296e+01    8.6031666086e+02   -5.8253863330e+01    2.8930495035e+01    1.2138942861e+01    3.4507764032e+00   -7.3843582595e+01    3.2790100000e+05    1.6007828265e+00    9.9670562097e-01
       382   -2.9325567031e+01    8.6044865561e+02   -5.8313323290e+01    2.8987756259e+01    1.2136161360e+01    3.4507764032e+00   -7.3900261054e+01    3.2793700000e+05    1.6178601682e+00    9.9668277888e-01
       383   -2.9326255435e+01    8.6049667119e+02   -5.8899166044e+01    2.9572910609e+01    1.2174914212e+01    3.4507764032e+00   -7.4524856660e+01    3.2802200000e+05    1.6195484698e+00    9.9659558584e-01
       384   -2.9315742113e+01    8.5987034915e+02   -5.8824825991e+01    2.9509083877e+01    1.2140655988e+01    3.4507764032e+00   -7.4416258382e+01    3.2825200000e+05    1.6175379306e+00    9.9664105479e-01
       385   -2.9324748652e+01    8.6039586271e+02   -5.9051374404e+01    2.9726625752e+01    1.2147383791e+01    3.4507764032e+00   -7.4649534599e+01    3.2995300000e+05    1.6038453728e+00    9.9673814400e-01
       386   -2.9319130530e+01    8.6007067515e+02   -5.8344279579e+01    2.9025149049e+01    1.2107514614e+01    3.4507764032e+00   -7.3902570597e+01    3.2960100000e+05    1.6543972492e+00    9.9665021114e-01
       387   -2.9315030656e+01    8.5983870603e+02   -5.8844807760e+01    2.9529777104e+01    1.2103015630e+01    3.4507764032e+00   -7.4398599794e+01    3.2882900000e+05    1.6490774304e+00    9.9671144527e-01
       388   -2.9315842634e+01    8.5988402922e+02   -5.8685565321e+01    2.9369722687e+01    1.2128022506e+01    3.4507764032e+00   -7.4264364230e+01    3.2734700000e+05    1.6215523779e+00    9.9662658199e-01
       389   -2.9312602767e+01    8.5968722116e+02   -5.8753831278e+01    2.9441228511e+01    1.2085850690e+01    3.4507764032e+00   -7.4290458371e+01    3.2637100000e+05    1.6350612193e+00    9.9660191105e-01
       390   -2.9324896065e+01    8.6041232384e+02   -5.8847658623e+01    2.9522762559e+01    1.2116704375e+01    3.4507764032e+00   -7.4415139401e+01    3.2791700000e+05    1.6153322309e+00    9.9661916831e-01
       391   -2.9318594005e+01    8.6004780745e+02   -5.8565233181e+01    2.9246639176e+01    1.2131572135e+01    3.4507764032e+00   -7.4147581719e+01    3.2881200000e+05    1.6114552766e+00    9.9669829292e-01
