#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        53   -3.1882454213e+01    1.0170198148e+03   -5.7799108978e+01    2.5916654765e+01    3.5984796784e+01    1.5770181772e+01   -1.1236395942e+02    2.8098718882e+00    3.2000000000e+02    2.1022021770e-02    8.8289930556e-01
        54   -3.1895042636e+01    1.0180671122e+03   -5.6813094007e+01    2.4918051371e+01    3.6455730653e+01    1.5770181772e+01   -1.1164376328e+02    2.6047568487e+00    3.2000000000e+02    2.0953908563e-02    8.8324652778e-01
        55   -3.1923852370e+01    1.0196333721e+03   -5.7580054056e+01    2.5656201687e+01    3.5928558068e+01    1.5770181772e+01   -1.1158442099e+02    2.3056270925e+00    3.2000000000e+02    2.1707758307e-02    8.7682291667e-01
        56   -3.1803057264e+01    1.0121576479e+03   -5.6687120029e+01    2.4884062765e+01    3.5167352339e+01    1.5770181772e+01   -1.0952058552e+02    1.8959313849e+00    3.2000000000e+02    2.0822465420e-02    8.8159722222e-01
        57   -3.1856904956e+01    1.0153410220e+03   -5.6354243329e+01    2.4497338372e+01    3.5515355874e+01    1.5770181772e+01   -1.1056351804e+02    2.9237370660e+00    3.2000000000e+02    2.1959081292e-02    8.8385416667e-01
        58   -3.1888290156e+01    1.0172857590e+03   -5.6153663099e+01    2.4265372943e+01    3.5986886313e+01    1.5770181772e+01   -1.1044144711e+02    2.5307159220e+00    3.2000000000e+02    2.0680755377e-02    8.8411458333e-01
        59   -3.1830112591e+01    1.0136821686e+03   -5.6179137393e+01    2.4349024801e+01    3.5179187377e+01    1.5770181772e+01   -1.0911241691e+02    1.9839103701e+00    3.2000000000e+02    1.9880905747e-02    8.8394097222e-01
        60   -3.1897952953e+01    1.0180727667e+03   -5.6541206799e+01    2.4643253846e+01    3.6162887538e+01    1.5770181772e+01   -1.1075925778e+02    2.2849816739e+00    3.2000000000e+02    2.1701008081e-02    8.8376736111e-01
        61   -3.1861109904e+01    1.0166694356e+03   -5.5855958220e+01    2.3994848316e+01    3.5929545344e+01    1.5770181772e+01   -1.1132939371e+02    3.7737083775e+00    3.2000000000e+02    2.3245215416e-02    8.8402777778e-01
        62   -3.1980453663e+01    1.0235763215e+03   -5.5598746424e+01    2.3618292761e+01    3.5060308768e+01    1.5770181772e+01   -1.0890255750e+02    2.4733205363e+00    3.2000000000e+02    2.1436423063e-02    8.8680555556e-01
        63   -3.1841189456e+01    1.0142742153e+03   -5.6237319283e+01    2.4396129827e+01    3.5706896993e+01    1.5770181772e+01   -1.1059401334e+02    2.8796152896e+00    3.2000000000e+02    2.0558163524e-02    8.8368055556e-01
        64   -3.1842242841e+01    1.0144330317e+03   -5.6358670503e+01    2.4516427661e+01    3.5133453343e+01    1.5770181772e+01   -1.1042180521e+02    3.1594995909e+00    3.2000000000e+02    2.1948561072e-02    8.8880208333e-01
        65   -3.1854897474e+01    1.0151067324e+03   -5.6196960929e+01    2.4342063455e+01    3.5421838376e+01    1.5770181772e+01   -1.0930486041e+02    1.9158793341e+00    3.2000000000e+02    2.4620145559e-02    8.8758680556e-01
        66   -3.1827723119e+01    1.0134295892e+03   -5.5727812687e+01    2.3900089568e+01    3.5468012256e+01    1.5770181772e+01   -1.0935937657e+02    2.3933698557e+00    3.2000000000e+02    2.1614685655e-02    8.8368055556e-01
        67   -3.1887773479e+01    1.0172817924e+03   -5.5968266074e+01    2.4080492595e+01    3.5658670930e+01    1.5770181772e+01   -1.1003522424e+02    2.6381054651e+00    3.2000000000e+02    2.1480455995e-02    8.7916666667e-01
        68   -3.1881599381e+01    1.0168715798e+03   -5.7198994089e+01    2.5317394708e+01    3.6023956146e+01    1.5770181772e+01   -1.1164212343e+02    2.6489914258e+00    3.2000000000e+02    1.9917204976e-02    8.8463541667e-01
        69   -3.1824776931e+01    1.0132711162e+03   -5.6368494244e+01    2.4543717313e+01    3.5376022332e+01    1.5770181772e+01   -1.1044219655e+02    2.9274982012e+00    3.2000000000e+02    2.0204558969e-02    8.8559027778e-01
        70   -3.1875805645e+01    1.0164739946e+03   -5.5322156958e+01    2.3446351313e+01    3.5116177169e+01    1.5770181772e+01   -1.0861362076e+02    2.4051048570e+00    3.2000000000e+02    2.1126240492e-02    8.8862847222e-01
        71   -3.1896713008e+01    1.0178722133e+03   -5.7269129786e+01    2.5372416778e+01    3.6001513740e+01    1.5770181772e+01   -1.1138116379e+02    2.3403384923e+00    3.2000000000e+02    2.0900174975e-02    8.8480902778e-01
        72   -3.1850157082e+01    1.0148923489e+03   -5.6179087026e+01    2.4328929944e+01    3.5722046826e+01    1.5770181772e+01   -1.0947150776e+02    1.8001921356e+00    3.2000000000e+02    2.1496206522e-02    8.8550347222e-01
        73   -3.1927399544e+01    1.0197373636e+03   -5.6679298763e+01    2.4751899219e+01    3.5201607809e+01    1.5770181772e+01   -1.1054038563e+02    2.8892972888e+00    3.2000000000e+02    1.9636169076e-02    8.8125000000e-01
        74   -3.1904607783e+01    1.0183739602e+03   -5.6361681887e+01    2.4457074104e+01    3.5480612271e+01    1.5770181772e+01   -1.1008523387e+02    2.4727579405e+00    3.2000000000e+02    1.9788548350e-02    8.8793402778e-01
        75   -3.1905178935e+01    1.0184907320e+03   -5.5237908579e+01    2.3332729643e+01    3.5005189466e+01    1.5770181772e+01   -1.0824886654e+02    2.2355867216e+00    3.2000000000e+02    2.0587250590e-02    8.9210069444e-01
        76   -3.1887699327e+01    1.0173617142e+03   -5.6832934275e+01    2.4945234949e+01    3.6046970746e+01    1.5770181772e+01   -1.1165923202e+02    3.0091452276e+00    3.2000000000e+02    2.1389812231e-02    8.7534722222e-01
        77   -3.1839470416e+01    1.0141996578e+03   -5.6207137217e+01    2.4367666802e+01    3.5659462285e+01    1.5770181772e+01   -1.1040757752e+02    2.7707962488e+00    3.2000000000e+02    1.9552990794e-02    8.8255208333e-01
        78   -3.1840956036e+01    1.0147822923e+03   -5.7100893974e+01    2.5259937938e+01    3.5722703027e+01    1.5770181772e+01   -1.1099761817e+02    2.4038393957e+00    3.2000000000e+02    2.0896315575e-02    8.7717013889e-01
        79   -3.1827438826e+01    1.0137342524e+03   -5.5996695062e+01    2.4169256236e+01    3.5183387888e+01    1.5770181772e+01   -1.0951749572e+02    2.5672309946e+00    3.2000000000e+02    2.0020917058e-02    8.8550347222e-01
        80   -3.1847150280e+01    1.0149567767e+03   -5.7152413145e+01    2.5305262865e+01    3.5578271027e+01    1.5770181772e+01   -1.1147511284e+02    2.9742468997e+00    3.2000000000e+02    2.5899916887e-02    8.8038194444e-01
        81   -3.1803650140e+01    1.0119131361e+03   -5.5258206888e+01    2.3454556748e+01    3.5552362541e+01    1.5770181772e+01   -1.0906433972e+02    2.4835885188e+00    3.2000000000e+02    2.0153179765e-02    8.8845486111e-01
        82   -3.1891072723e+01    1.0176550506e+03   -5.5398303209e+01    2.3507230486e+01    3.5126743847e+01    1.5770181772e+01   -1.0982094081e+02    3.5257119832e+00    3.2000000000e+02    2.0586222410e-02    8.8307291667e-01
        83   -3.1778391811e+01    1.0111905288e+03   -5.5968475490e+01    2.4190083679e+01    3.5546264703e+01    1.5770181772e+01   -1.0995067853e+02    2.6657565664e+00    3.2000000000e+02    2.5769248605e-02    8.8593750000e-01
        84   -3.1867721156e+01    1.0161048269e+03   -5.6817419561e+01    2.4949698405e+01    3.5829861171e+01    1.5770181772e+01   -1.1056265710e+02    2.1451946014e+00    3.2000000000e+02    2.1829232574e-02    8.8359375000e-01
        85   -3.1833357387e+01    1.0142985222e+03   -5.4984576160e+01    2.3151218773e+01    3.5086781687e+01    1.5770181772e+01   -1.0884092482e+02    2.9993852007e+00    3.2000000000e+02    2.4367839098e-02    8.8480902778e-01
        86   -3.1869986813e+01    1.0162325603e+03   -5.5763032749e+01    2.3893045936e+01    3.5252207976e+01    1.5770181772e+01   -1.0979120271e+02    3.0057802137e+00    3.2000000000e+02    2.2187128663e-02    8.8376736111e-01
        87   -3.1882128898e+01    1.0169111953e+03   -5.5921724598e+01    2.4039595700e+01    3.5527770775e+01    1.5770181772e+01   -1.0974757715e+02    2.5279000054e+00    3.2000000000e+02    2.6189312339e-02    8.8064236111e-01
        88   -3.1814475983e+01    1.0128879694e+03   -5.5044687917e+01    2.3230211933e+01    3.4750339313e+01    1.5770181772e+01   -1.0767398891e+02    2.1087799052e+00    3.2000000000e+02    2.0636469126e-02    8.9027777778e-01
        89   -3.1852972075e+01    1.0152552840e+03   -5.4635022279e+01    2.2782050203e+01    3.4576811318e+01    1.5770181772e+01   -1.0749404486e+02    2.5120294958e+00    3.2000000000e+02    1.8500328064e-02    8.8567708333e-01
        90   -3.1913107826e+01    1.0195646100e+03   -5.7541098284e+01    2.5627990458e+01    3.5870359161e+01    1.5770181772e+01   -1.1109108404e+02    1.9094448231e+00    3.2000000000e+02    2.0061939955e-02    8.8038194444e-01
        91   -3.1878675182e+01    1.0166483018e+03   -5.5233848974e+01    2.3355173792e+01    3.5151571269e+01    1.5770181772e+01   -1.0845843060e+02    2.3028285847e+00    3.2000000000e+02    2.0118430257e-02    8.8559027778e-01
        92   -3.1876833636e+01    1.0166423425e+03   -5.6710547308e+01    2.4833713673e+01    3.5378948263e+01    1.5770181772e+01   -1.0995719082e+02    2.0975134793e+00    3.2000000000e+02    2.1470218897e-02    8.7838541667e-01
        93   -3.1876762359e+01    1.0166175946e+03   -5.6228992275e+01    2.4352229916e+01    3.5187572887e+01    1.5770181772e+01   -1.0953881634e+02    2.3520694092e+00    3.2000000000e+02    1.9059255719e-02    8.8550347222e-01
        94   -3.1791031124e+01    1.0120096859e+03   -5.6176373159e+01    2.4385342035e+01    3.4680799276e+01    1.5770181772e+01   -1.0993252631e+02    3.3051720988e+00    3.2000000000e+02    2.0609050989e-02    8.8828125000e-01
        95   -3.1829084283e+01    1.0135257887e+03   -5.7205961075e+01    2.5376876792e+01    3.5996676475e+01    1.5770181772e+01   -1.1177043873e+02    2.7976194085e+00    3.2000000000e+02    2.0904034376e-02    8.7812500000e-01
