#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        63   -3.1926497216e+01    1.0231069037e+03   -5.5565054915e+01    2.3638557699e+01    3.5553374120e+01    1.5770181772e+01   -1.0965237896e+02    2.7637681501e+00    2.9881000000e+04    2.9971158504e-01    9.9231174650e-01
        64   -3.1924228760e+01    1.0232031036e+03   -5.5596105277e+01    2.3671876517e+01    3.5610525632e+01    1.5770181772e+01   -1.0947257806e+02    2.4957653763e+00    3.0149000000e+04    3.0018222332e-01    9.9230778060e-01
        65   -3.1889440397e+01    1.0206824005e+03   -5.5740026323e+01    2.3850585925e+01    3.5639324651e+01    1.5770181772e+01   -1.0985562577e+02    2.7060930285e+00    3.0439000000e+04    3.0550076067e-01    9.9243025946e-01
        66   -3.1931569465e+01    1.0234026801e+03   -5.5381237452e+01    2.3449667987e+01    3.5629973250e+01    1.5770181772e+01   -1.0955905978e+02    2.7776673076e+00    3.0100000000e+04    2.9176679254e-01    9.9247753768e-01
        67   -3.1948754439e+01    1.0248330094e+03   -5.6140349048e+01    2.4191594610e+01    3.5866565855e+01    1.5770181772e+01   -1.1049203724e+02    2.7149405677e+00    3.0670000000e+04    3.0597425997e-01    9.9193719332e-01
        68   -3.1964659914e+01    1.0254678977e+03   -5.6306804953e+01    2.4342145039e+01    3.5950939000e+01    1.5770181772e+01   -1.1091111210e+02    2.8831863727e+00    3.1614000000e+04    3.1586889923e-01    9.9227357893e-01
        69   -3.1883712116e+01    1.0204404993e+03   -5.6016665135e+01    2.4132953019e+01    3.5879494910e+01    1.5770181772e+01   -1.1043827218e+02    2.7719303594e+00    3.1111000000e+04    3.1611275673e-01    9.9205056825e-01
        70   -3.1969748086e+01    1.0257111072e+03   -5.5770127107e+01    2.3800379021e+01    3.5662713289e+01    1.5770181772e+01   -1.0990777851e+02    2.7047563383e+00    3.0705000000e+04    3.0083149672e-01    9.9231116823e-01
        71   -3.1914795547e+01    1.0224858405e+03   -5.5346763985e+01    2.3431968438e+01    3.5731153060e+01    1.5770181772e+01   -1.0957568849e+02    2.7275896727e+00    3.1614000000e+04    3.9617297053e-01    9.9249641136e-01
        72   -3.1984757981e+01    1.0269311275e+03   -5.5484706537e+01    2.3499948556e+01    3.5703062855e+01    1.5770181772e+01   -1.0976368137e+02    2.8057302081e+00    3.1649000000e+04    3.3837579191e-01    9.9215235663e-01
        73   -3.1953924821e+01    1.0249329424e+03   -5.5858968455e+01    2.3905043634e+01    3.5857424256e+01    1.5770181772e+01   -1.1015861346e+02    2.6720389803e+00    3.2182000000e+04    3.2117192447e-01    9.9241955198e-01
        74   -3.1962267008e+01    1.0257118426e+03   -5.5847079329e+01    2.3884812320e+01    3.5879026481e+01    1.5770181772e+01   -1.1014269748e+02    2.6464099000e+00    3.2070000000e+04    3.1600828469e-01    9.9235325314e-01
        75   -3.1919944372e+01    1.0231477223e+03   -5.6340409901e+01    2.4420465528e+01    3.5943555185e+01    1.5770181772e+01   -1.1072192700e+02    2.6677801406e+00    3.1750000000e+04    3.2270325720e-01    9.9187770379e-01
        76   -3.1912088613e+01    1.0221643291e+03   -5.5883422200e+01    2.3971333586e+01    3.5862930426e+01    1.5770181772e+01   -1.1014027922e+02    2.6237448273e+00    3.0772000000e+04    6.9577303529e-01    9.9204990689e-01
        77   -3.1945265244e+01    1.0244751477e+03   -5.5856361507e+01    2.3911096262e+01    3.5766796546e+01    1.5770181772e+01   -1.0997033207e+02    2.5769922484e+00    3.1145000000e+04    3.1507483125e-01    9.9220517423e-01
        78   -3.1946989650e+01    1.0245242367e+03   -5.5973617072e+01    2.4026627422e+01    3.5634315507e+01    1.5770181772e+01   -1.1006754011e+02    2.6894257585e+00    3.1527000000e+04    3.3674810827e-01    9.9227726391e-01
        79   -3.1923781134e+01    1.0230721344e+03   -5.5794891636e+01    2.3871110502e+01    3.5643325339e+01    1.5770181772e+01   -1.0983526126e+02    2.6268625171e+00    3.0794000000e+04    4.6256943047e-01    9.9222326343e-01
        80   -3.1926560399e+01    1.0235579978e+03   -5.5982972341e+01    2.4056411942e+01    3.5671388626e+01    1.5770181772e+01   -1.0997467165e+02    2.5501289144e+00    3.0326000000e+04    3.3490176499e-01    9.9231917864e-01
        81   -3.1907979535e+01    1.0222656298e+03   -5.5627048253e+01    2.3719068717e+01    3.5628120941e+01    1.5770181772e+01   -1.0965315609e+02    2.6278051292e+00    2.9920000000e+04    3.0053614080e-01    9.9270766043e-01
        82   -3.1980947167e+01    1.0263700105e+03   -5.5902470678e+01    2.3921523511e+01    3.5583054594e+01    1.5770181772e+01   -1.0976403913e+02    2.5083320848e+00    2.9996000000e+04    3.3570359647e-01    9.9223473251e-01
