#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       260   -2.9339086439e+01    8.6132107269e+02   -6.3796723201e+01    3.4457636761e+01    1.2700605227e+01    3.4507764181e+00   -7.9948104845e+01    3.2000000000e+02    2.9724985361e-03    7.7460937500e-01
       261   -2.9373234979e+01    8.6324337893e+02   -5.3033423790e+01    2.3660188811e+01    1.2047725180e+01    3.4507764181e+00   -6.8531925388e+01    3.2000000000e+02    3.0012279749e-03    7.8294270833e-01
       262   -2.9276826860e+01    8.5757715861e+02   -5.7959561065e+01    2.8682734205e+01    1.1960736052e+01    3.4507764181e+00   -7.3371073535e+01    3.2000000000e+02    2.9587000608e-03    7.8307291667e-01
       263   -2.9236258940e+01    8.5523094519e+02   -5.8005487003e+01    2.8769228063e+01    1.2220676235e+01    3.4507764181e+00   -7.3676939657e+01    3.2000000000e+02    2.9929429293e-03    7.7317708333e-01
       264   -2.9310173107e+01    8.5951593745e+02   -5.2339966201e+01    2.3029793093e+01    1.1774715157e+01    3.4507764181e+00   -6.7565457776e+01    3.2000000000e+02    2.9854327440e-03    7.9375000000e-01
       265   -2.9214066000e+01    8.5392167881e+02   -5.4985623810e+01    2.5771557809e+01    1.1913264995e+01    3.4507764181e+00   -7.0349665223e+01    3.2000000000e+02    2.9831081629e-03    7.7903645833e-01
       266   -2.9222468321e+01    8.5432238963e+02   -5.6250406446e+01    2.7027938125e+01    1.1796818524e+01    3.4507764181e+00   -7.1498001388e+01    3.2000000000e+02    2.9641240835e-03    7.8645833333e-01
       267   -2.9313082133e+01    8.5980484029e+02   -5.7614779244e+01    2.8301697111e+01    1.2402244986e+01    3.4507764181e+00   -7.3467800649e+01    3.2000000000e+02    3.0047595501e-03    7.7799479167e-01
       268   -2.9245968442e+01    8.5597788480e+02   -5.6933164247e+01    2.7687195806e+01    1.2310742448e+01    3.4507764181e+00   -7.2694683113e+01    3.2000000000e+02    2.9643625021e-03    7.7786458333e-01
       269   -2.9215623607e+01    8.5416869915e+02   -5.9291276496e+01    3.0075652889e+01    1.2045451724e+01    3.4507764181e+00   -7.4787504639e+01    3.2000000000e+02    3.0028969049e-03    7.8567708333e-01
       270   -2.9235076252e+01    8.5519356620e+02   -5.5204106665e+01    2.5969030413e+01    1.2352429885e+01    3.4507764181e+00   -7.1007312968e+01    3.2000000000e+02    2.9733181000e-03    7.8268229167e-01
       271   -2.9201412939e+01    8.5319145507e+02   -7.0701034581e+01    4.1499621642e+01    1.1857316626e+01    3.4507764181e+00   -8.6009127625e+01    3.2000000000e+02    2.9700398445e-03    7.7812500000e-01
       272   -2.9205578832e+01    8.5346160108e+02   -6.0103884294e+01    3.0898305463e+01    1.2249850067e+01    3.4507764181e+00   -7.5804510780e+01    3.2000000000e+02    2.9775947332e-03    7.7617187500e-01
       273   -2.9243378197e+01    8.5565006067e+02   -5.8138410863e+01    2.8895032666e+01    1.2536132825e+01    3.4507764181e+00   -7.4125320106e+01    3.2000000000e+02    2.9770284891e-03    7.8046875000e-01
       274   -2.9276238077e+01    8.5760588626e+02   -6.1183816541e+01    3.1907578465e+01    1.1872024797e+01    3.4507764181e+00   -7.6506617756e+01    3.2000000000e+02    3.0044317245e-03    7.7721354167e-01
       275   -2.9228808985e+01    8.5482481996e+02   -5.3730915887e+01    2.4502106902e+01    1.1605300067e+01    3.4507764181e+00   -6.8786992372e+01    3.2000000000e+02    2.9990673065e-03    7.8255208333e-01
       276   -2.9201820564e+01    8.5323964231e+02   -5.9093007940e+01    2.9891187377e+01    1.2271614445e+01    3.4507764181e+00   -7.4815398803e+01    3.2000000000e+02    2.9845237732e-03    7.7304687500e-01
       277   -2.9165230227e+01    8.5113493778e+02   -6.0333816352e+01    3.1168586124e+01    1.2328733500e+01    3.4507764181e+00   -7.6113326270e+01    3.2000000000e+02    2.9735714197e-03    7.7291666667e-01
       278   -2.9167194827e+01    8.5119271540e+02   -5.4830791146e+01    2.5663596319e+01    1.2082682352e+01    3.4507764181e+00   -7.0364249915e+01    3.2000000000e+02    2.9734820127e-03    7.8085937500e-01
       279   -2.9269145542e+01    8.5716073987e+02   -5.5437073755e+01    2.6167928213e+01    1.1594877719e+01    3.4507764181e+00   -7.0482727892e+01    3.2000000000e+02    2.9657185078e-03    7.8229166667e-01
       280   -2.9293366044e+01    8.5857255254e+02   -5.7302070214e+01    2.8008704170e+01    1.2098022913e+01    3.4507764181e+00   -7.2850869545e+01    3.2000000000e+02    2.9881298542e-03    7.8098958333e-01
       281   -2.9238505644e+01    8.5541109345e+02   -5.7949701442e+01    2.8711195799e+01    1.1837204554e+01    3.4507764181e+00   -7.3237682415e+01    3.2000000000e+02    2.9769986868e-03    7.7630208333e-01
       282   -2.9312598640e+01    8.5970169899e+02   -5.7254188175e+01    2.7941589535e+01    1.2140165000e+01    3.4507764181e+00   -7.2845129593e+01    3.2000000000e+02    2.9803365469e-03    7.7682291667e-01
       283   -2.9343467898e+01    8.6156499838e+02   -5.9739682932e+01    3.0396215034e+01    1.1990502848e+01    3.4507764181e+00   -7.5180962197e+01    3.2000000000e+02    2.9354989529e-03    7.6315104167e-01
       284   -2.9245985363e+01    8.5587958314e+02   -6.3910023869e+01    3.4664038505e+01    1.2038289968e+01    3.4507764181e+00   -7.9399090255e+01    3.2000000000e+02    2.9732584953e-03    7.7044270833e-01
       285   -2.9382975419e+01    8.6387085074e+02   -6.0599044261e+01    3.1216068843e+01    1.2764092300e+01    3.4507764181e+00   -7.6813912979e+01    3.2000000000e+02    2.9709637165e-03    7.7018229167e-01
       286   -2.9290046998e+01    8.5839478735e+02   -5.7815970157e+01    2.8525923158e+01    1.2359963036e+01    3.4507764181e+00   -7.3626709611e+01    3.2000000000e+02    2.9734671116e-03    7.8046875000e-01
       287   -2.9267529168e+01    8.5708132638e+02   -5.8724789410e+01    2.9457260241e+01    1.2464009371e+01    3.4507764181e+00   -7.4639575199e+01    3.2000000000e+02    2.9799640179e-03    7.6966145833e-01
       288   -2.9240540270e+01    8.5544423191e+02   -5.6799975913e+01    2.7559435643e+01    1.2178702528e+01    3.4507764181e+00   -7.2429454859e+01    3.2000000000e+02    2.9668658972e-03    7.8190104167e-01
       289   -2.9208895420e+01    8.5364913351e+02   -5.6851338518e+01    2.7642443099e+01    1.2061515369e+01    3.4507764181e+00   -7.2363630305e+01    3.2000000000e+02    2.9748380184e-03    7.7460937500e-01
       290   -2.9139733064e+01    8.4967525591e+02   -5.7361258602e+01    2.8221525538e+01    1.2072824922e+01    3.4507764181e+00   -7.2884859941e+01    3.2000000000e+02    2.9885023832e-03    7.8307291667e-01
       291   -2.9231933885e+01    8.5508947228e+02   -6.3528351633e+01    3.4296417747e+01    1.2081772299e+01    3.4507764181e+00   -7.9060900350e+01    3.2000000000e+02    2.9920041561e-03    7.7591145833e-01
       292   -2.9307196695e+01    8.5941962073e+02   -5.9609672418e+01    3.0302475724e+01    1.2289185043e+01    3.4507764181e+00   -7.5349633879e+01    3.2000000000e+02    2.9631406069e-03    7.7421875000e-01
       293   -2.9184150665e+01    8.5220681197e+02   -5.5444287102e+01    2.6260136437e+01    1.2001082072e+01    3.4507764181e+00   -7.0896145592e+01    3.2000000000e+02    2.9829442501e-03    7.8255208333e-01
       294   -2.9263603705e+01    8.5694794735e+02   -6.9062810622e+01    3.9799206917e+01    1.2242727815e+01    3.4507764181e+00   -8.4756314855e+01    3.2000000000e+02    2.9681473970e-03    7.7356770833e-01
       295   -2.9239527263e+01    8.5538722613e+02   -5.7976093622e+01    2.8736566359e+01    1.2605506093e+01    3.4507764181e+00   -7.4032376133e+01    3.2000000000e+02    2.9890090227e-03    7.7708333333e-01
       296   -2.9210121513e+01    8.5371926804e+02   -5.7546500337e+01    2.8336378824e+01    1.2760097373e+01    3.4507764181e+00   -7.3757374128e+01    3.2000000000e+02    2.9543191195e-03    7.7304687500e-01
       297   -2.9270758881e+01    8.5731772158e+02   -5.4880597086e+01    2.5609838205e+01    1.1920205152e+01    3.4507764181e+00   -7.0251578656e+01    3.2000000000e+02    2.9987543821e-03    7.8450520833e-01
       298   -2.9223548968e+01    8.5451275620e+02   -5.7293787228e+01    2.8070238259e+01    1.2096059778e+01    3.4507764181e+00   -7.2840623424e+01    3.2000000000e+02    2.9635727406e-03    7.8085937500e-01
       299   -2.9227663096e+01    8.5477930597e+02   -5.5092732483e+01    2.5865069388e+01    1.2328263513e+01    3.4507764181e+00   -7.0871772414e+01    3.2000000000e+02    2.9972791672e-03    7.8710937500e-01
       300   -2.9304084381e+01    8.5922781510e+02   -5.9664973195e+01    3.0360888813e+01    1.2722632709e+01    3.4507764181e+00   -7.5838382322e+01    3.2000000000e+02    2.9814094305e-03    7.7942708333e-01
       301   -2.9194471627e+01    8.5278217877e+02   -5.7287326128e+01    2.8092854500e+01    1.1750880965e+01    3.4507764181e+00   -7.2488983510e+01    3.2000000000e+02    2.9623955488e-03    7.7734375000e-01
       302   -2.9256869062e+01    8.5638698062e+02   -5.6763828638e+01    2.7506959577e+01    1.1670975869e+01    3.4507764181e+00   -7.1885580926e+01    3.2000000000e+02    2.9745101929e-03    7.7955729167e-01
       303   -2.9296499212e+01    8.5875846283e+02   -5.5139506886e+01    2.5843007674e+01    1.1984883357e+01    3.4507764181e+00   -7.0575166662e+01    3.2000000000e+02    2.9641389847e-03    7.8020833333e-01
       304   -2.9219970611e+01    8.5418616973e+02   -6.0868419759e+01    3.1648449148e+01    1.2169695356e+01    3.4507764181e+00   -7.6488891533e+01    3.2000000000e+02    2.9784142971e-03    7.7695312500e-01
       305   -2.9282944750e+01    8.5799453012e+02   -5.2546893992e+01    2.3263949242e+01    1.1923484287e+01    3.4507764181e+00   -6.7921154697e+01    3.2000000000e+02    2.9765814543e-03    7.8984375000e-01
       306   -2.9337071730e+01    8.6119323176e+02   -5.8304358659e+01    2.8967286930e+01    1.2308444874e+01    3.4507764181e+00   -7.4063579951e+01    3.2000000000e+02    2.9937177896e-03    7.7421875000e-01
       307   -2.9340003092e+01    8.6142539501e+02   -5.7216251418e+01    2.7876248327e+01    1.2542579463e+01    3.4507764181e+00   -7.3209607300e+01    3.2000000000e+02    2.9862821102e-03    7.8763020833e-01
       308   -2.9269342205e+01    8.5720078104e+02   -5.8310374455e+01    2.9041032250e+01    1.2135746684e+01    3.4507764181e+00   -7.3896897557e+01    3.2000000000e+02    2.9870420694e-03    7.8450520833e-01
       309   -2.9208988654e+01    8.5369462455e+02   -5.9045757005e+01    2.9836768351e+01    1.2712555204e+01    3.4507764181e+00   -7.5209088627e+01    3.2000000000e+02    2.9714256525e-03    7.7408854167e-01
       310   -2.9379173169e+01    8.6357531893e+02   -5.8994536572e+01    2.9615363402e+01    1.2163093026e+01    3.4507764181e+00   -7.4608406016e+01    3.2000000000e+02    3.0102729797e-03    7.7799479167e-01
       311   -2.9200952318e+01    8.5315188484e+02   -6.0125047310e+01    3.0924094992e+01    1.2049812495e+01    3.4507764181e+00   -7.5625636223e+01    3.2000000000e+02    2.9852241278e-03    7.8190104167e-01
       312   -2.9225727830e+01    8.5460006042e+02   -5.7093585393e+01    2.7867857563e+01    1.1927766726e+01    3.4507764181e+00   -7.2472128536e+01    3.2000000000e+02    2.9800832272e-03    7.7226562500e-01
       313   -2.9284475576e+01    8.5804670402e+02   -6.3679993126e+01    3.4395517550e+01    1.2173245791e+01    3.4507764181e+00   -7.9304015335e+01    3.2000000000e+02    2.9544532299e-03    7.7135416667e-01
       314   -2.9167102224e+01    8.5120671015e+02   -5.3922978453e+01    2.4755876229e+01    1.1745697659e+01    3.4507764181e+00   -6.9119452530e+01    3.2000000000e+02    3.0037760735e-03    7.9231770833e-01
       315   -2.9275646715e+01    8.5760568952e+02   -5.9888476452e+01    3.0612829737e+01    1.2546277650e+01    3.4507764181e+00   -7.5885530520e+01    3.2000000000e+02    2.9748380184e-03    7.7500000000e-01
       316   -2.9254972561e+01    8.5637244721e+02   -5.7232233264e+01    2.7977260702e+01    1.2318166429e+01    3.4507764181e+00   -7.3001176111e+01    3.2000000000e+02    2.9796063900e-03    7.7916666667e-01
       317   -2.9358047154e+01    8.6231337646e+02   -5.6273518229e+01    2.6915471075e+01    1.2043598228e+01    3.4507764181e+00   -7.1767892875e+01    3.2000000000e+02    3.0014961958e-03    7.7890625000e-01
       318   -2.9239657683e+01    8.5542840377e+02   -6.2048562854e+01    3.2808905171e+01    1.2433209210e+01    3.4507764181e+00   -7.7932548482e+01    3.2000000000e+02    2.9526203871e-03    7.6354166667e-01
       319   -2.9251740280e+01    8.5614948440e+02   -5.8835462493e+01    2.9583722213e+01    1.1942426774e+01    3.4507764181e+00   -7.4228665685e+01    3.2000000000e+02    3.0070692301e-03    7.8932291667e-01
       320   -2.9226957654e+01    8.5479066584e+02   -6.4133615669e+01    3.4906658015e+01    1.2607713172e+01    3.4507764181e+00   -8.0192105259e+01    3.2000000000e+02    2.9611140490e-03    7.7109375000e-01
       321   -2.9254283968e+01    8.5626372238e+02   -5.8574358105e+01    2.9320074137e+01    1.1851641819e+01    3.4507764181e+00   -7.3876776343e+01    3.2000000000e+02    3.0089914799e-03    7.8255208333e-01
       322   -2.9298218320e+01    8.5890700817e+02   -5.7066309699e+01    2.7768091379e+01    1.2393658578e+01    3.4507764181e+00   -7.2910744695e+01    3.2000000000e+02    2.9774010181e-03    7.8554687500e-01
       323   -2.9293130978e+01    8.5863005200e+02   -6.2175888082e+01    3.2882757104e+01    1.2264178530e+01    3.4507764181e+00   -7.7890843030e+01    3.2000000000e+02    2.9798448086e-03    7.7812500000e-01
       324   -2.9319673099e+01    8.6012805181e+02   -5.7013607706e+01    2.7693934608e+01    1.2249751318e+01    3.4507764181e+00   -7.2714135443e+01    3.2000000000e+02    2.9658526182e-03    7.7981770833e-01
       325   -2.9185976859e+01    8.5235573110e+02   -5.8390214669e+01    2.9204237810e+01    1.2421390925e+01    3.4507764181e+00   -7.4262382012e+01    3.2000000000e+02    3.0223280191e-03    7.8216145833e-01
       326   -2.9136301698e+01    8.4941150141e+02   -5.6364834670e+01    2.7228532971e+01    1.2391402528e+01    3.4507764181e+00   -7.2207013616e+01    3.2000000000e+02    2.9443055391e-03    7.7200520833e-01
       327   -2.9276245261e+01    8.5761259922e+02   -5.9341074338e+01    3.0064829077e+01    1.1952309402e+01    3.4507764181e+00   -7.4744160158e+01    3.2000000000e+02    3.0008554459e-03    7.8789062500e-01
       328   -2.9147177458e+01    8.5002398341e+02   -6.1098232730e+01    3.1951055272e+01    1.1925334647e+01    3.4507764181e+00   -7.6474343794e+01    3.2000000000e+02    2.9563605785e-03    7.7955729167e-01
       329   -2.9394059581e+01    8.6448423516e+02   -5.7617820609e+01    2.8223761028e+01    1.1586451797e+01    3.4507764181e+00   -7.2655048824e+01    3.2000000000e+02    2.9760748148e-03    7.8177083333e-01
       330   -2.9278847369e+01    8.5772498899e+02   -5.6149430586e+01    2.6870583217e+01    1.2167568076e+01    3.4507764181e+00   -7.1767775080e+01    3.2000000000e+02    2.9841065407e-03    7.8072916667e-01
       331   -2.9220495991e+01    8.5426879892e+02   -5.4158052419e+01    2.4937556428e+01    1.2253669545e+01    3.4507764181e+00   -6.9862498382e+01    3.2000000000e+02    2.9686242342e-03    7.7877604167e-01
       332   -2.9379829251e+01    8.6367299061e+02   -5.8849881640e+01    2.9470052389e+01    1.2807590145e+01    3.4507764181e+00   -7.5108248203e+01    3.2000000000e+02    2.9887109995e-03    7.7343750000e-01
       333   -2.9265527344e+01    8.5704360366e+02   -6.2115574830e+01    3.2850047485e+01    1.2216140747e+01    3.4507764181e+00   -7.7782491995e+01    3.2000000000e+02    2.9548108578e-03    7.7851562500e-01
       334   -2.9229224956e+01    8.5486154569e+02   -5.7248592770e+01    2.8019367814e+01    1.2058008428e+01    3.4507764181e+00   -7.2757377616e+01    3.2000000000e+02    3.0096471310e-03    7.9088541667e-01
       335   -2.9285583105e+01    8.5815903036e+02   -5.7095045907e+01    2.7809462802e+01    1.1761159582e+01    3.4507764181e+00   -7.2306981906e+01    3.2000000000e+02    2.9904693365e-03    7.8398437500e-01
       336   -2.9277576320e+01    8.5760064860e+02   -5.8621295838e+01    2.9343719518e+01    1.2504844184e+01    3.4507764181e+00   -7.4576916440e+01    3.2000000000e+02    2.9911994934e-03    7.7304687500e-01
       337   -2.9194888877e+01    8.5293061206e+02   -6.0660672498e+01    3.1465783621e+01    1.2268194213e+01    3.4507764181e+00   -7.6379643129e+01    3.2000000000e+02    2.9752850533e-03    7.7356770833e-01
       338   -2.9246464371e+01    8.5595414852e+02   -5.7404866751e+01    2.8158402380e+01    1.2693765350e+01    3.4507764181e+00   -7.3549408519e+01    3.2000000000e+02    2.9804259539e-03    7.7187500000e-01
       339   -2.9242753748e+01    8.5565601634e+02   -5.7324695110e+01    2.8081941362e+01    1.2533892353e+01    3.4507764181e+00   -7.3309363882e+01    3.2000000000e+02    2.9570013285e-03    7.7213541667e-01
       340   -2.9274430920e+01    8.5758102366e+02   -6.2872353388e+01    3.3597922467e+01    1.2568072468e+01    3.4507764181e+00   -7.8891202274e+01    3.2000000000e+02    2.9907524586e-03    7.6770833333e-01
       341   -2.9359872147e+01    8.6248800966e+02   -5.4754023188e+01    2.5394151041e+01    1.2076126930e+01    3.4507764181e+00   -7.0280926535e+01    3.2000000000e+02    2.9651820660e-03    7.8567708333e-01
       342   -2.9190218639e+01    8.5260862658e+02   -5.7547740258e+01    2.8357521620e+01    1.2362447098e+01    3.4507764181e+00   -7.3360963774e+01    3.2000000000e+02    2.9632598162e-03    7.6901041667e-01
       343   -2.9189071645e+01    8.5251810666e+02   -6.0166898225e+01    3.0977826579e+01    1.2421718827e+01    3.4507764181e+00   -7.6039393470e+01    3.2000000000e+02    2.9676258564e-03    7.8567708333e-01
       344   -2.9311726690e+01    8.5972144499e+02   -5.9320817377e+01    3.0009090686e+01    1.2543623992e+01    3.4507764181e+00   -7.5315217787e+01    3.2000000000e+02    2.9890388250e-03    7.8020833333e-01
       345   -2.9219355328e+01    8.5422790804e+02   -5.9549017800e+01    3.0329662472e+01    1.1983662734e+01    3.4507764181e+00   -7.4983456952e+01    3.2000000000e+02    2.9647946358e-03    7.6328125000e-01
       346   -2.9214237010e+01    8.5392131772e+02   -5.4735500927e+01    2.5521263917e+01    1.2291023626e+01    3.4507764181e+00   -7.0477300972e+01    3.2000000000e+02    2.9662400484e-03    7.8489583333e-01
       347   -2.9232329263e+01    8.5509136627e+02   -5.7418066703e+01    2.8185737440e+01    1.2158027650e+01    3.4507764181e+00   -7.3026870771e+01    3.2000000000e+02    2.9863417149e-03    7.7981770833e-01
       348   -2.9314927264e+01    8.5976795888e+02   -5.9859919056e+01    3.0544991792e+01    1.2517952565e+01    3.4507764181e+00   -7.5828648039e+01    3.2000000000e+02    2.9571354389e-03    7.6367187500e-01
       349   -2.9277945134e+01    8.5767874834e+02   -5.7587350006e+01    2.8309404872e+01    1.2404877237e+01    3.4507764181e+00   -7.3443003661e+01    3.2000000000e+02    2.9760599136e-03    7.7447916667e-01
       350   -2.9319004471e+01    8.6008640471e+02   -5.9561097309e+01    3.0242092838e+01    1.2416851758e+01    3.4507764181e+00   -7.5428725486e+01    3.2000000000e+02    2.9714852571e-03    7.7330729167e-01
       351   -2.9311971807e+01    8.5974753915e+02   -5.5704653332e+01    2.6392681526e+01    1.2170924355e+01    3.4507764181e+00   -7.1326354105e+01    3.2000000000e+02    2.9919296503e-03    7.7057291667e-01
       352   -2.9275336802e+01    8.5754474038e+02   -5.8489737629e+01    2.9214400827e+01    1.2492269680e+01    3.4507764181e+00   -7.4432783727e+01    3.2000000000e+02    2.9781758785e-03    7.8177083333e-01
       353   -2.9239543593e+01    8.5548937844e+02   -5.8802021180e+01    2.9562477587e+01    1.2169658970e+01    3.4507764181e+00   -7.4422456569e+01    3.2000000000e+02    2.9829591513e-03    7.7656250000e-01
       354   -2.9223053839e+01    8.5444943865e+02   -5.5348456667e+01    2.6125402828e+01    1.2345522301e+01    3.4507764181e+00   -7.1144755386e+01    3.2000000000e+02    2.9789954424e-03    7.8242187500e-01
       355   -2.9281584785e+01    8.5792299606e+02   -5.8755474684e+01    2.9473889899e+01    1.2172374165e+01    3.4507764181e+00   -7.4378625267e+01    3.2000000000e+02    2.9869824648e-03    7.7981770833e-01
       356   -2.9291451006e+01    8.5853043488e+02   -6.0898912490e+01    3.1607461483e+01    1.2335124953e+01    3.4507764181e+00   -7.6684813860e+01    3.2000000000e+02    2.9752701521e-03    7.7682291667e-01
       357   -2.9195881867e+01    8.5284177081e+02   -6.4961206923e+01    3.5765325056e+01    1.2409758964e+01    3.4507764181e+00   -8.0821742305e+01    3.2000000000e+02    2.9781758785e-03    7.7656250000e-01
       358   -2.9251641354e+01    8.5617528081e+02   -5.9134102874e+01    2.9882461520e+01    1.2236811075e+01    3.4507764181e+00   -7.4821690367e+01    3.2000000000e+02    2.9482245445e-03    7.7877604167e-01
       359   -2.9266588196e+01    8.5705149385e+02   -6.0365752393e+01    3.1099164197e+01    1.2341243122e+01    3.4507764181e+00   -7.6157771933e+01    3.2000000000e+02    2.9928237200e-03    7.9283854167e-01
       360   -2.9269739484e+01    8.5718625598e+02   -5.7922009295e+01    2.8652269811e+01    1.1909291518e+01    3.4507764181e+00   -7.3282077231e+01    3.2000000000e+02    2.9726326466e-03    7.8776041667e-01
       361   -2.9256842875e+01    8.5645472045e+02   -5.7741662216e+01    2.8484819341e+01    1.2123730480e+01    3.4507764181e+00   -7.3316169113e+01    3.2000000000e+02    2.9655396938e-03    7.7786458333e-01
       362   -2.9257553537e+01    8.5650309078e+02   -5.7950949745e+01    2.8693396208e+01    1.2574430154e+01    3.4507764181e+00   -7.3976156316e+01    3.2000000000e+02    2.9739588499e-03    7.7682291667e-01
       363   -2.9321743013e+01    8.6029730416e+02   -5.6522300531e+01    2.7200557517e+01    1.2323128936e+01    3.4507764181e+00   -7.2296205884e+01    3.2000000000e+02    2.9651820660e-03    7.7174479167e-01
       364   -2.9340152450e+01    8.6128732836e+02   -5.5971240856e+01    2.6631088406e+01    1.2029305045e+01    3.4507764181e+00   -7.1451322319e+01    3.2000000000e+02    2.9945075512e-03    7.8997395833e-01
       365   -2.9213144719e+01    8.5390387556e+02   -6.1384084046e+01    3.2170939328e+01    1.2529921619e+01    3.4507764181e+00   -7.7364782083e+01    3.2000000000e+02    2.9575079679e-03    7.7864583333e-01
       366   -2.9283527472e+01    8.5800242406e+02   -5.4679792825e+01    2.5396265353e+01    1.1859337112e+01    3.4507764181e+00   -6.9989906356e+01    3.2000000000e+02    2.9958635569e-03    7.9257812500e-01
       367   -2.9192857092e+01    8.5274876596e+02   -5.4209188552e+01    2.5016331461e+01    1.1903434407e+01    3.4507764181e+00   -6.9563399377e+01    3.2000000000e+02    2.9859542847e-03    7.8111979167e-01
       368   -2.9176532402e+01    8.5187541334e+02   -6.3230330997e+01    3.4053798595e+01    1.2454972813e+01    3.4507764181e+00   -7.9136080228e+01    3.2000000000e+02    2.9920041561e-03    7.7447916667e-01
       369   -2.9400021184e+01    8.6481837039e+02   -5.8601533160e+01    2.9201511976e+01    1.1967066224e+01    3.4507764181e+00   -7.4019375803e+01    3.2000000000e+02    2.9743462801e-03    7.7955729167e-01
       370   -2.9153501413e+01    8.5045605861e+02   -6.2182830416e+01    3.3029329003e+01    1.2277230832e+01    3.4507764181e+00   -7.7910837666e+01    3.2000000000e+02    2.9844045639e-03    7.7942708333e-01
       371   -2.9380772311e+01    8.6378027433e+02   -5.8430804696e+01    2.9050032385e+01    1.2491968815e+01    3.4507764181e+00   -7.4373549929e+01    3.2000000000e+02    2.9569566250e-03    7.6523437500e-01
       372   -2.9229087002e+01    8.5489532087e+02   -5.9218915885e+01    2.9989828883e+01    1.2297790023e+01    3.4507764181e+00   -7.4967482327e+01    3.2000000000e+02    2.9929131269e-03    7.7460937500e-01
       373   -2.9175960116e+01    8.5161368611e+02   -5.7536480971e+01    2.8360520856e+01    1.1872985558e+01    3.4507764181e+00   -7.2860242948e+01    3.2000000000e+02    2.9688626528e-03    7.8411458333e-01
       374   -2.9305410033e+01    8.5927534110e+02   -5.9623380691e+01    3.0317970658e+01    1.2016285139e+01    3.4507764181e+00   -7.5090442248e+01    3.2000000000e+02    2.9832869768e-03    7.7135416667e-01
       375   -2.9212500705e+01    8.5384859793e+02   -5.5466994825e+01    2.6254494120e+01    1.2104021159e+01    3.4507764181e+00   -7.1021792402e+01    3.2000000000e+02    2.9879957438e-03    7.8033854167e-01
       376   -2.9285837834e+01    8.5822171318e+02   -5.7748475852e+01    2.8462638018e+01    1.2254497624e+01    3.4507764181e+00   -7.3453749895e+01    3.2000000000e+02    2.9841512442e-03    7.7682291667e-01
       377   -2.9317148438e+01    8.6006117149e+02   -6.0259674487e+01    3.0942526050e+01    1.2419925374e+01    3.4507764181e+00   -7.6130376279e+01    3.2000000000e+02    2.9456317425e-03    7.7343750000e-01
       378   -2.9310915478e+01    8.5957651841e+02   -5.5923175886e+01    2.6612260409e+01    1.2144686645e+01    3.4507764181e+00   -7.1518638949e+01    3.2000000000e+02    2.9682070017e-03    7.7070312500e-01
       379   -2.9313156199e+01    8.5982397775e+02   -5.9929092029e+01    3.0615935830e+01    1.2224135367e+01    3.4507764181e+00   -7.5604003815e+01    3.2000000000e+02    2.9853880405e-03    7.7669270833e-01
       380   -2.9302228175e+01    8.5911195463e+02   -5.8936165783e+01    2.9633937608e+01    1.2563019390e+01    3.4507764181e+00   -7.4949961590e+01    3.2000000000e+02    2.9556304216e-03    7.6549479167e-01
       381   -2.9334908423e+01    8.6109545094e+02   -5.6553701289e+01    2.7218792866e+01    1.2821151890e+01    3.4507764181e+00   -7.2825629597e+01    3.2000000000e+02    2.9869377613e-03    7.7513020833e-01
       382   -2.9299858710e+01    8.5894800096e+02   -5.8592872609e+01    2.9293013899e+01    1.2352341117e+01    3.4507764181e+00   -7.4395990144e+01    3.2000000000e+02    2.9609352350e-03    7.7473958333e-01
       383   -2.9291542528e+01    8.5842031704e+02   -5.8020904160e+01    2.8729361631e+01    1.2258818818e+01    3.4507764181e+00   -7.3730499396e+01    3.2000000000e+02    2.9784590006e-03    7.7695312500e-01
       384   -2.9297722473e+01    8.5886580431e+02   -5.6139825003e+01    2.6842102530e+01    1.1794115034e+01    3.4507764181e+00   -7.1384716454e+01    3.2000000000e+02    2.9709190130e-03    7.7734375000e-01
       385   -2.9256221082e+01    8.5642393189e+02   -6.0841850450e+01    3.1585629368e+01    1.1965897796e+01    3.4507764181e+00   -7.6258524664e+01    3.2000000000e+02    2.9912143946e-03    7.7799479167e-01
       386   -2.9355827944e+01    8.6220715153e+02   -6.0595575058e+01    3.1239747115e+01    1.2495213572e+01    3.4507764181e+00   -7.6541565048e+01    3.2000000000e+02    3.1083822250e-03    7.7395833333e-01
       387   -2.9214035182e+01    8.5392445337e+02   -5.8915185573e+01    2.9701150390e+01    1.2109483596e+01    3.4507764181e+00   -7.4475445587e+01    3.2000000000e+02    2.9598921537e-03    7.7786458333e-01
       388   -2.9266632643e+01    8.5695819121e+02   -5.4614810659e+01    2.5348178016e+01    1.1895771975e+01    3.4507764181e+00   -6.9961359052e+01    3.2000000000e+02    2.9603391886e-03    7.7942708333e-01
       389   -2.9242142779e+01    8.5568727906e+02   -6.3968096097e+01    3.4725953318e+01    1.2323865341e+01    3.4507764181e+00   -7.9742737856e+01    3.2000000000e+02    2.9632300138e-03    7.7044270833e-01
       390   -2.9321527325e+01    8.6025391326e+02   -5.9521982723e+01    3.0200455397e+01    1.2735774208e+01    3.4507764181e+00   -7.5708533349e+01    3.2000000000e+02    2.9573887587e-03    7.7070312500e-01
