#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       129   -2.9314917047e+01    8.6434774522e+02   -5.8900979626e+01    2.9586062579e+01    1.2345848290e+01    3.4507764181e+00   -7.4697604334e+01    3.1092000000e+04    9.7795397043e-02    9.7823685991e-01
       130   -2.9306767758e+01    8.6432578279e+02   -5.9203792182e+01    2.9897024424e+01    1.2361432932e+01    3.4507764181e+00   -7.5016001531e+01    3.0850000000e+04    1.2517984211e-01    9.7880196248e-01
       131   -2.9334577877e+01    8.6535343113e+02   -5.8094684001e+01    2.8760106123e+01    1.2284117227e+01    3.4507764181e+00   -7.3829577646e+01    3.1861000000e+04    1.9093728065e-01    9.7895663491e-01
       132   -2.9361068646e+01    8.6672430825e+02   -5.7688730124e+01    2.8327661478e+01    1.2203517416e+01    3.4507764181e+00   -7.3343023958e+01    3.1648000000e+04    1.0326606035e-01    9.7916992049e-01
       133   -2.9307593473e+01    8.6423315336e+02   -5.8393850920e+01    2.9086257446e+01    1.2235676030e+01    3.4507764181e+00   -7.4080303368e+01    3.1250000000e+04    9.9982932210e-02    9.7892879868e-01
       134   -2.9322969303e+01    8.6472142142e+02   -5.8440450135e+01    2.9117480832e+01    1.2303016393e+01    3.4507764181e+00   -7.4194242946e+01    3.0395000000e+04    9.5361411572e-02    9.7922393030e-01
       135   -2.9340755551e+01    8.6576597545e+02   -5.8282827319e+01    2.8942071768e+01    1.2237744239e+01    3.4507764181e+00   -7.3971347976e+01    2.9835000000e+04    9.4329014421e-02    9.7886120901e-01
       136   -2.9302886098e+01    8.6413889444e+02   -5.8063679607e+01    2.8760793509e+01    1.2288518787e+01    3.4507764181e+00   -7.3802974812e+01    3.0027000000e+04    9.7021847963e-02    9.7871391047e-01
       137   -2.9335242278e+01    8.6551202689e+02   -5.8474164833e+01    2.9138922555e+01    1.2257175035e+01    3.4507764181e+00   -7.4182116286e+01    3.0895000000e+04    1.0028903186e-01    9.7908300231e-01
       138   -2.9280532835e+01    8.6218780264e+02   -5.8293165840e+01    2.9012633005e+01    1.2315558134e+01    3.4507764181e+00   -7.4059500392e+01    3.0939000000e+04    9.9488809705e-02    9.7885615546e-01
       139   -2.9339216167e+01    8.6557353980e+02   -5.8554451432e+01    2.9215235266e+01    1.2226314681e+01    3.4507764181e+00   -7.4231542531e+01    3.0578000000e+04    9.6110716462e-02    9.7915236936e-01
       140   -2.9265742031e+01    8.6192460004e+02   -5.8692876606e+01    2.9427134575e+01    1.2424875102e+01    3.4507764181e+00   -7.4568528126e+01    3.0044000000e+04    9.4209820032e-02    9.7865929031e-01
       141   -2.9312359808e+01    8.6437575072e+02   -5.8840953911e+01    2.9528594104e+01    1.2364159986e+01    3.4507764181e+00   -7.4655890316e+01    3.0270000000e+04    9.9723488092e-02    9.7887807306e-01
       142   -2.9314710539e+01    8.6441348278e+02   -5.8217098028e+01    2.8902387489e+01    1.2356432616e+01    3.4507764181e+00   -7.4024307062e+01    2.9920000000e+04    1.0529136658e-01    9.7857718636e-01
       143   -2.9324284442e+01    8.6416801782e+02   -5.8610425840e+01    2.9286141398e+01    1.2353826157e+01    3.4507764181e+00   -7.4415028415e+01    2.9982000000e+04    1.0121344030e-01    9.7918869595e-01
       144   -2.9308462672e+01    8.6408264946e+02   -5.8682958082e+01    2.9374495410e+01    1.2423256049e+01    3.4507764181e+00   -7.4556990549e+01    3.0403000000e+04    9.4926103950e-02    9.7895966852e-01
       145   -2.9346188589e+01    8.6651270394e+02   -5.9017499427e+01    2.9671310838e+01    1.2318590059e+01    3.4507764181e+00   -7.4786865905e+01    3.1097000000e+04    9.9874511361e-02    9.7937126160e-01
       146   -2.9359520652e+01    8.6695312108e+02   -5.8979695868e+01    2.9620175215e+01    1.2308364400e+01    3.4507764181e+00   -7.4738836686e+01    3.1348000000e+04    1.0233667493e-01    9.7880579853e-01
       147   -2.9280330786e+01    8.6276300797e+02   -5.8481286322e+01    2.9200955535e+01    1.2384988614e+01    3.4507764181e+00   -7.4317051354e+01    3.1549000000e+04    9.9723741412e-02    9.7879173594e-01
       148   -2.9315092525e+01    8.6473760123e+02   -5.8685497282e+01    2.9370404756e+01    1.2306863412e+01    3.4507764181e+00   -7.4443137112e+01    3.1113000000e+04    9.8222598433e-02    9.7889016994e-01
       149   -2.9317345962e+01    8.6456759180e+02   -5.9021060703e+01    2.9703714741e+01    1.2323512568e+01    3.4507764181e+00   -7.4795349689e+01    3.1275000000e+04    9.6838951111e-02    9.7884447115e-01
       150   -2.9341211131e+01    8.6559455468e+02   -5.8632158294e+01    2.9290947163e+01    1.2263755347e+01    3.4507764181e+00   -7.4346690059e+01    3.1878000000e+04    9.8799109459e-02    9.7918896728e-01
       151   -2.9319900421e+01    8.6435690763e+02   -5.8895199975e+01    2.9575299554e+01    1.2291416373e+01    3.4507764181e+00   -7.4637392766e+01    3.1757000000e+04    1.0612511635e-01    9.7897161021e-01
       152   -2.9284187229e+01    8.6285483676e+02   -5.9131337850e+01    2.9847150621e+01    1.2372585226e+01    3.4507764181e+00   -7.4954699494e+01    3.1603000000e+04    9.7607120872e-02    9.7881249182e-01
       153   -2.9344687379e+01    8.6572132090e+02   -5.8340893101e+01    2.8996205722e+01    1.2251999892e+01    3.4507764181e+00   -7.4043669411e+01    3.1322000000e+04    1.0122574866e-01    9.7981523304e-01
       154   -2.9349404590e+01    8.6618199264e+02   -5.9252670103e+01    2.9903265513e+01    1.2273650857e+01    3.4507764181e+00   -7.4977097378e+01    3.1488000000e+04    9.7333326936e-02    9.7880439982e-01
       155   -2.9350674395e+01    8.6677176646e+02   -5.8365653408e+01    2.9014979014e+01    1.2242350849e+01    3.4507764181e+00   -7.4058780676e+01    3.2358000000e+04    1.0043823719e-01    9.7967792142e-01
       156   -2.9333412843e+01    8.6598185997e+02   -5.8484147669e+01    2.9150734826e+01    1.2284344711e+01    3.4507764181e+00   -7.4219268797e+01    3.2449000000e+04    1.0097821057e-01    9.7924324045e-01
       157   -2.9323563746e+01    8.6420434724e+02   -5.8146895639e+01    2.8823331893e+01    1.2259181833e+01    3.4507764181e+00   -7.3856853889e+01    3.2303000000e+04    1.0210831463e-01    9.7952578025e-01
       158   -2.9337805096e+01    8.6547879603e+02   -5.8870828612e+01    2.9533023516e+01    1.2300876742e+01    3.4507764181e+00   -7.4622481772e+01    3.2469000000e+04    1.0429985821e-01    9.7878615526e-01
       159   -2.9338286647e+01    8.6608395508e+02   -5.8733858098e+01    2.9395571451e+01    1.2269889563e+01    3.4507764181e+00   -7.4454524079e+01    3.2524000000e+04    1.4164872468e-01    9.7919305969e-01
       160   -2.9336529516e+01    8.6552750198e+02   -5.9023577031e+01    2.9687047515e+01    1.2320029953e+01    3.4507764181e+00   -7.4794383402e+01    3.2271000000e+04    1.0506899655e-01    9.7833651229e-01
       161   -2.9362985194e+01    8.6680728119e+02   -5.8526865473e+01    2.9163880279e+01    1.2289360562e+01    3.4507764181e+00   -7.4267002453e+01    3.2640000000e+04    1.0458891094e-01    9.7904441209e-01
       162   -2.9330842059e+01    8.6506804631e+02   -5.9415110083e+01    3.0084268024e+01    1.2344947055e+01    3.4507764181e+00   -7.5210833557e+01    3.2935000000e+04    1.0388389230e-01    9.7863383144e-01
       163   -2.9324827386e+01    8.6567792083e+02   -5.8566838115e+01    2.9242010729e+01    1.2339464840e+01    3.4507764181e+00   -7.4357079373e+01    3.2294000000e+04    1.0280442238e-01    9.7851948367e-01
       164   -2.9331311040e+01    8.6501445071e+02   -5.9128555449e+01    2.9797244409e+01    1.2317225230e+01    3.4507764181e+00   -7.4896557097e+01    3.2092000000e+04    1.0057696700e-01    9.7841936850e-01
       165   -2.9328339621e+01    8.6529646620e+02   -5.8232480017e+01    2.8904140396e+01    1.2284029537e+01    3.4507764181e+00   -7.3967285972e+01    3.1567000000e+04    1.0135953128e-01    9.7895370544e-01
       166   -2.9341622354e+01    8.6536818720e+02   -5.7093153796e+01    2.7751531443e+01    1.2165810213e+01    3.4507764181e+00   -7.2709740427e+01    3.1973000000e+04    1.0438738763e-01    9.7964582765e-01
       167   -2.9328380583e+01    8.6495530518e+02   -5.8464628806e+01    2.9136248223e+01    1.2288795033e+01    3.4507764181e+00   -7.4204200257e+01    3.2547000000e+04    1.0079067945e-01    9.7884954052e-01
       168   -2.9313572721e+01    8.6441763255e+02   -5.8366814077e+01    2.9053241356e+01    1.2354327561e+01    3.4507764181e+00   -7.4171918056e+01    3.2296000000e+04    1.0040713847e-01    9.7913606219e-01
       169   -2.9348648111e+01    8.6611770011e+02   -5.8776307835e+01    2.9427659724e+01    1.2316868997e+01    3.4507764181e+00   -7.4543953250e+01    3.1942000000e+04    1.0198807716e-01    9.7898132677e-01
       170   -2.9300346601e+01    8.6432760920e+02   -5.9000148607e+01    2.9699802006e+01    1.2422690645e+01    3.4507764181e+00   -7.4873615670e+01    3.1052000000e+04    1.0094138980e-01    9.7831937550e-01
       171   -2.9364523231e+01    8.6687874940e+02   -5.9179516717e+01    2.9814993486e+01    1.2322981532e+01    3.4507764181e+00   -7.4953274666e+01    3.0561000000e+04    9.5565050840e-02    9.7899685069e-01
       172   -2.9325549875e+01    8.6453350569e+02   -5.8080367786e+01    2.8754817911e+01    1.2272828391e+01    3.4507764181e+00   -7.3803972594e+01    3.0769000000e+04    9.6769258380e-02    9.7930732200e-01
       173   -2.9350498158e+01    8.6606761822e+02   -5.9061080058e+01    2.9710581900e+01    1.2336382930e+01    3.4507764181e+00   -7.4848239406e+01    3.1027000000e+04    9.8569706082e-02    9.7857169423e-01
       174   -2.9335398228e+01    8.6565241852e+02   -5.8785499594e+01    2.9450101366e+01    1.2352933854e+01    3.4507764181e+00   -7.4589209867e+01    3.0499000000e+04    1.3469363749e-01    9.7836980617e-01
       175   -2.9368898589e+01    8.6709671328e+02   -5.8103988637e+01    2.8735090047e+01    1.2242547782e+01    3.4507764181e+00   -7.3797312837e+01    3.0843000000e+04    9.8151743412e-02    9.7874510984e-01
       176   -2.9338197801e+01    8.6563200070e+02   -5.8140642985e+01    2.8802445184e+01    1.2256507547e+01    3.4507764181e+00   -7.3847926950e+01    3.1050000000e+04    1.0074304044e-01    9.7953741599e-01
       177   -2.9350550537e+01    8.6675753498e+02   -5.8303758717e+01    2.8953208179e+01    1.2283833359e+01    3.4507764181e+00   -7.4038368494e+01    3.1364000000e+04    9.7873330116e-02    9.7905211151e-01
       178   -2.9323302676e+01    8.6496090705e+02   -5.8715902630e+01    2.9392599954e+01    1.2357908211e+01    3.4507764181e+00   -7.4524587259e+01    3.1253000000e+04    9.7658723593e-02    9.7897603006e-01
       179   -2.9310351311e+01    8.6414608810e+02   -5.8763891028e+01    2.9453539718e+01    1.2426781942e+01    3.4507764181e+00   -7.4641449388e+01    3.1689000000e+04    9.9446296692e-02    9.7856021441e-01
       180   -2.9321566293e+01    8.6462919036e+02   -5.8535409965e+01    2.9213843672e+01    1.2366351780e+01    3.4507764181e+00   -7.4352538163e+01    3.1050000000e+04    1.0182930529e-01    9.7889961514e-01
       181   -2.9339688273e+01    8.6591575175e+02   -5.8618634049e+01    2.9278945776e+01    1.2309953985e+01    3.4507764181e+00   -7.4379364453e+01    3.1085000000e+04    9.8606243730e-02    9.7823753725e-01
       182   -2.9328179059e+01    8.6513473556e+02   -5.8015446759e+01    2.8687267700e+01    1.2233114299e+01    3.4507764181e+00   -7.3699337476e+01    3.1191000000e+04    1.0264967382e-01    9.7882274445e-01
       183   -2.9333454316e+01    8.6558367026e+02   -5.8293884057e+01    2.8960429741e+01    1.2226195215e+01    3.4507764181e+00   -7.3970855689e+01    3.1073000000e+04    9.6916064620e-02    9.7891926583e-01
       184   -2.9310291928e+01    8.6496880964e+02   -5.9039665798e+01    2.9729373870e+01    1.2300467889e+01    3.4507764181e+00   -7.4790910105e+01    3.1424000000e+04    1.0188075900e-01    9.7852402690e-01
       185   -2.9384101897e+01    8.6758486921e+02   -5.8890260299e+01    2.9506158401e+01    1.2220078579e+01    3.4507764181e+00   -7.4561115296e+01    3.0725000000e+04    9.5907941461e-02    9.7882604087e-01
       186   -2.9336966257e+01    8.6568496027e+02   -5.8195846177e+01    2.8858879920e+01    1.2216307641e+01    3.4507764181e+00   -7.3862930237e+01    3.0471000000e+04    9.5613032579e-02    9.7946539073e-01
       187   -2.9280008708e+01    8.6289453599e+02   -5.8007392573e+01    2.8727383864e+01    1.2292774745e+01    3.4507764181e+00   -7.3750943736e+01    3.0942000000e+04    9.8262026906e-02    9.7872850938e-01
       188   -2.9336002241e+01    8.6492176503e+02   -5.8149194796e+01    2.8813192554e+01    1.2256616369e+01    3.4507764181e+00   -7.3856587583e+01    3.0380000000e+04    1.0104356706e-01    9.7912123312e-01
       189   -2.9327178154e+01    8.6515008164e+02   -5.8728527026e+01    2.9401348872e+01    1.2267344641e+01    3.4507764181e+00   -7.4446648085e+01    3.0228000000e+04    1.0474663973e-01    9.7876876754e-01
       190   -2.9306015178e+01    8.6350510206e+02   -5.8614023955e+01    2.9308008776e+01    1.2253865430e+01    3.4507764181e+00   -7.4318665803e+01    3.0058000000e+04    9.9697574973e-02    9.7902647126e-01
       191   -2.9327777714e+01    8.6475994079e+02   -5.9189219331e+01    2.9861441617e+01    1.2315858138e+01    3.4507764181e+00   -7.4955853887e+01    2.9979000000e+04    9.4450771809e-02    9.7860853396e-01
       192   -2.9304047779e+01    8.6354800080e+02   -5.8836652283e+01    2.9532604504e+01    1.2290054036e+01    3.4507764181e+00   -7.4577482738e+01    3.0022000000e+04    9.6515983343e-02    9.7908329617e-01
       193   -2.9310350867e+01    8.6388709770e+02   -5.8215823179e+01    2.8905472312e+01    1.2239954899e+01    3.4507764181e+00   -7.3906554496e+01    2.9647000000e+04    9.4522595406e-02    9.7857980409e-01
       194   -2.9343386406e+01    8.6557019404e+02   -5.7886550179e+01    2.8543163773e+01    1.2184352613e+01    3.4507764181e+00   -7.3521679210e+01    2.9974000000e+04    9.5570698380e-02    9.7926516518e-01
       195   -2.9305497073e+01    8.6362248130e+02   -5.7834984980e+01    2.8529487907e+01    1.2251959665e+01    3.4507764181e+00   -7.3537721063e+01    2.9850000000e+04    1.0973419249e-01    9.7979578145e-01
       196   -2.9332832730e+01    8.6518691425e+02   -5.8079968952e+01    2.8747136222e+01    1.2274462191e+01    3.4507764181e+00   -7.3805207562e+01    2.9706000000e+04    9.3582078815e-02    9.7912487775e-01
       197   -2.9304954755e+01    8.6395771155e+02   -5.7613794176e+01    2.8308839421e+01    1.2225165873e+01    3.4507764181e+00   -7.3289736467e+01    2.9468000000e+04    9.1902375221e-02    9.7948542298e-01
       198   -2.9295705078e+01    8.6534934595e+02   -5.8712367379e+01    2.9416662301e+01    1.2323276336e+01    3.4507764181e+00   -7.4486420133e+01    2.9413000000e+04    9.4622597098e-02    9.7873563846e-01
       199   -2.9336523368e+01    8.6573384156e+02   -5.8811360760e+01    2.9474837393e+01    1.2290668874e+01    3.4507764181e+00   -7.4552806052e+01    2.9317000000e+04    9.0336367488e-02    9.7864202364e-01
       200   -2.9309755334e+01    8.6488006348e+02   -5.8431979268e+01    2.9122223933e+01    1.2308560651e+01    3.4507764181e+00   -7.4191316337e+01    2.9834000000e+04    9.8861619830e-02    9.7903622299e-01
       201   -2.9304466908e+01    8.6365614761e+02   -5.8156956119e+01    2.8852489212e+01    1.2288817868e+01    3.4507764181e+00   -7.3896550405e+01    2.9696000000e+04    9.2511385679e-02    9.7956285803e-01
       202   -2.9366562565e+01    8.6746633278e+02   -5.9031171159e+01    2.9664608594e+01    1.2269389443e+01    3.4507764181e+00   -7.4751337019e+01    2.9194000000e+04    1.0094967484e-01    9.7835276744e-01
       203   -2.9341743455e+01    8.6580084876e+02   -5.8574412079e+01    2.9232668625e+01    1.2302022969e+01    3.4507764181e+00   -7.4327211466e+01    2.9175000000e+04    9.0424090624e-02    9.7883688810e-01
       204   -2.9308440112e+01    8.6421811370e+02   -5.8380141128e+01    2.9071701015e+01    1.2272834629e+01    3.4507764181e+00   -7.4103752175e+01    2.9898000000e+04    9.3671590090e-02    9.7949559606e-01
       205   -2.9341627480e+01    8.6576321892e+02   -5.8440992181e+01    2.9099364701e+01    1.2235308216e+01    3.4507764181e+00   -7.4127076814e+01    2.9585000000e+04    9.5969110727e-02    9.7947368072e-01
       206   -2.9365957162e+01    8.6690234615e+02   -5.8053317792e+01    2.8687360629e+01    1.2198152440e+01    3.4507764181e+00   -7.3702246650e+01    2.9377000000e+04    9.8256215453e-02    9.7955569533e-01
       207   -2.9268300672e+01    8.6198122715e+02   -5.8131745826e+01    2.8863445154e+01    1.2290553316e+01    3.4507764181e+00   -7.3873075559e+01    3.0091000000e+04    9.7129538655e-02    9.7901416285e-01
       208   -2.9313193379e+01    8.6455741737e+02   -5.8789638429e+01    2.9476445049e+01    1.2297214246e+01    3.4507764181e+00   -7.4537629093e+01    3.0017000000e+04    9.9532350898e-02    9.7890508828e-01
       209   -2.9307285122e+01    8.6365111187e+02   -5.7925105618e+01    2.8617820496e+01    1.2290060712e+01    3.4507764181e+00   -7.3665942748e+01    3.0302000000e+04    9.6975311637e-02    9.7882825410e-01
       210   -2.9294332321e+01    8.6321327425e+02   -5.8660293826e+01    2.9365961505e+01    1.2314711626e+01    3.4507764181e+00   -7.4425781870e+01    3.0106000000e+04    9.8690897226e-02    9.7903568203e-01
       211   -2.9339402938e+01    8.6582748983e+02   -5.8289456881e+01    2.8950053943e+01    1.2286861107e+01    3.4507764181e+00   -7.4027094407e+01    2.9944000000e+04    9.2915594578e-02    9.7921852133e-01
       212   -2.9337136492e+01    8.6545405704e+02   -5.8928994528e+01    2.9591858036e+01    1.2321403905e+01    3.4507764181e+00   -7.4701174850e+01    2.9640000000e+04    9.8942428827e-02    9.7866190229e-01
       213   -2.9332214652e+01    8.6476411927e+02   -5.8414344220e+01    2.9082129568e+01    1.2296208415e+01    3.4507764181e+00   -7.4161329053e+01    3.0104000000e+04    1.0219576955e-01    9.7921003951e-01
       214   -2.9353224263e+01    8.6645648057e+02   -5.8434149528e+01    2.9080925265e+01    1.2276332681e+01    3.4507764181e+00   -7.4161258627e+01    3.0389000000e+04    1.0309258103e-01    9.7923314128e-01
       215   -2.9336969393e+01    8.6557120882e+02   -5.9001524703e+01    2.9664555310e+01    1.2365320694e+01    3.4507764181e+00   -7.4817621815e+01    3.0609000000e+04    9.9004596472e-02    9.7865503072e-01
       216   -2.9315390636e+01    8.6401043821e+02   -5.8746039217e+01    2.9430648580e+01    1.2395498551e+01    3.4507764181e+00   -7.4592314185e+01    3.0480000000e+04    9.8471522331e-02    9.7858414406e-01
       217   -2.9316611962e+01    8.6433981753e+02   -5.8313006125e+01    2.8996394163e+01    1.2341033951e+01    3.4507764181e+00   -7.4104816494e+01    3.0935000000e+04    1.0106225312e-01    9.7884640165e-01
       218   -2.9265972426e+01    8.6327504202e+02   -5.8684879615e+01    2.9418907189e+01    1.2399467604e+01    3.4507764181e+00   -7.4535123638e+01    3.0836000000e+04    9.5624834299e-02    9.7868095599e-01
       219   -2.9336075252e+01    8.6532082591e+02   -5.9493770688e+01    3.0157695436e+01    1.2400426703e+01    3.4507764181e+00   -7.5344973809e+01    3.0633000000e+04    1.1230020225e-01    9.7881194317e-01
       220   -2.9332120040e+01    8.6496671479e+02   -5.8785265876e+01    2.9453145836e+01    1.2403563487e+01    3.4507764181e+00   -7.4639605781e+01    3.0681000000e+04    1.0617485642e-01    9.7844476917e-01
       221   -2.9303856972e+01    8.6386141799e+02   -5.7738911845e+01    2.8435054873e+01    1.2330178438e+01    3.4507764181e+00   -7.3519866701e+01    3.0251000000e+04    9.4612047076e-02    9.7921982933e-01
       222   -2.9368401148e+01    8.6736965741e+02   -5.9391032676e+01    3.0022631528e+01    1.2341651073e+01    3.4507764181e+00   -7.5183460167e+01    3.0892000000e+04    1.0110874474e-01    9.7894883751e-01
       223   -2.9343942586e+01    8.6596686631e+02   -5.8931960006e+01    2.9588017420e+01    1.2332777734e+01    3.4507764181e+00   -7.4715514158e+01    3.1279000000e+04    1.0195581615e-01    9.7828899338e-01
       224   -2.9316584584e+01    8.6441944943e+02   -5.8684432234e+01    2.9367847649e+01    1.2277731234e+01    3.4507764181e+00   -7.4412939886e+01    3.1771000000e+04    1.1062936485e-01    9.7869849736e-01
       225   -2.9315974221e+01    8.6479477274e+02   -5.8606707770e+01    2.9290733549e+01    1.2321028553e+01    3.4507764181e+00   -7.4378512741e+01    3.1425000000e+04    1.0389606655e-01    9.7925107422e-01
       226   -2.9313961416e+01    8.6428033404e+02   -5.8784762591e+01    2.9470801175e+01    1.2390974368e+01    3.4507764181e+00   -7.4626513378e+01    3.1779000000e+04    1.0069546103e-01    9.7858765047e-01
       227   -2.9273852410e+01    8.6265098211e+02   -5.8630828635e+01    2.9356976225e+01    1.2431377745e+01    3.4507764181e+00   -7.4512982798e+01    3.1083000000e+04    9.6214652061e-02    9.7867226319e-01
       228   -2.9350127693e+01    8.6629484899e+02   -5.9022603503e+01    2.9672475810e+01    1.2386284683e+01    3.4507764181e+00   -7.4859664604e+01    3.1717000000e+04    9.8558172584e-02    9.7860037361e-01
       229   -2.9329828130e+01    8.6561559382e+02   -5.9168759611e+01    2.9838931481e+01    1.2461044693e+01    3.4507764181e+00   -7.5080580722e+01    3.1591000000e+04    9.9861085415e-02    9.7789613276e-01
       230   -2.9325928097e+01    8.6491767764e+02   -5.9411620922e+01    3.0085692824e+01    1.2452572783e+01    3.4507764181e+00   -7.5314970123e+01    3.1420000000e+04    1.1807860434e-01    9.7831969539e-01
       231   -2.9307134319e+01    8.6359374418e+02   -5.9441588581e+01    3.0134454262e+01    1.2477209180e+01    3.4507764181e+00   -7.5369574179e+01    3.1892000000e+04    1.0235072672e-01    9.7830045200e-01
       232   -2.9312674820e+01    8.6440254010e+02   -5.8628847798e+01    2.9316172978e+01    1.2449703298e+01    3.4507764181e+00   -7.4529327513e+01    3.1637000000e+04    9.9972724915e-02    9.7879485354e-01
       233   -2.9308570288e+01    8.6409811085e+02   -5.9007367153e+01    2.9698796864e+01    1.2385049292e+01    3.4507764181e+00   -7.4843192863e+01    3.1561000000e+04    9.8496362567e-02    9.7873076584e-01
       234   -2.9315786501e+01    8.6455828013e+02   -5.8391603491e+01    2.9075816990e+01    1.2299468784e+01    3.4507764181e+00   -7.4141848693e+01    3.1409000000e+04    1.0068273544e-01    9.7911303890e-01
       235   -2.9316824137e+01    8.6463032974e+02   -5.8345657818e+01    2.9028833681e+01    1.2327670695e+01    3.4507764181e+00   -7.4124104930e+01    3.1699000000e+04    9.8336428404e-02    9.7910171783e-01
       236   -2.9323912872e+01    8.6489667436e+02   -5.8467896004e+01    2.9143983132e+01    1.2316085239e+01    3.4507764181e+00   -7.4234757661e+01    3.1149000000e+04    9.9893301725e-02    9.7916453292e-01
       237   -2.9301226314e+01    8.6376521901e+02   -5.8576022154e+01    2.9274795839e+01    1.2397731468e+01    3.4507764181e+00   -7.4424530040e+01    3.1202000000e+04    1.0355837643e-01    9.7887103801e-01
       238   -2.9302169670e+01    8.6372315148e+02   -5.8002141115e+01    2.8699971445e+01    1.2327933058e+01    3.4507764181e+00   -7.3780850591e+01    3.1172000000e+04    1.0014861822e-01    9.7890597378e-01
       239   -2.9306848715e+01    8.6324573769e+02   -5.8562795585e+01    2.9255946870e+01    1.2384228580e+01    3.4507764181e+00   -7.4397800583e+01    3.1179000000e+04    1.0343351960e-01    9.7891698117e-01
       240   -2.9303826748e+01    8.6341717137e+02   -5.8725199419e+01    2.9421372670e+01    1.2380486596e+01    3.4507764181e+00   -7.4556462433e+01    3.0401000000e+04    1.0197591782e-01    9.7880927389e-01
       241   -2.9348564648e+01    8.6618566976e+02   -5.8914519996e+01    2.9565955348e+01    1.2391940772e+01    3.4507764181e+00   -7.4757237185e+01    2.9887000000e+04    9.2604503036e-02    9.7904122010e-01
       242   -2.9411694470e+01    8.6953497550e+02   -5.8880238846e+01    2.9468544377e+01    1.2304476256e+01    3.4507764181e+00   -7.4635491520e+01    3.0804000000e+04    9.8295733333e-02    9.7906142567e-01
       243   -2.9375226689e+01    8.6762363277e+02   -5.9016802037e+01    2.9641575348e+01    1.2314259475e+01    3.4507764181e+00   -7.4781837930e+01    3.1716000000e+04    9.8372280598e-02    9.7870131080e-01
       244   -2.9321789252e+01    8.6534611625e+02   -5.8877234328e+01    2.9555445077e+01    1.2372033954e+01    3.4507764181e+00   -7.4700044700e+01    3.1820000000e+04    9.8648503423e-02    9.7901416739e-01
       245   -2.9349896337e+01    8.6580033515e+02   -5.8411872141e+01    2.9061975804e+01    1.2344590840e+01    3.4507764181e+00   -7.4207239399e+01    3.1049000000e+04    1.0765142739e-01    9.7881556944e-01
       246   -2.9357760711e+01    8.6697577972e+02   -5.8695205346e+01    2.9337444635e+01    1.2335271526e+01    3.4507764181e+00   -7.4481253291e+01    3.0588000000e+04    1.1218370497e-01    9.7860826843e-01
       247   -2.9348037254e+01    8.6608584576e+02   -5.9276064520e+01    2.9928027266e+01    1.2399635256e+01    3.4507764181e+00   -7.5126476194e+01    3.0327000000e+04    1.0622031987e-01    9.7840820494e-01
       248   -2.9385799762e+01    8.6845799110e+02   -5.8312078782e+01    2.8926279020e+01    1.2330497609e+01    3.4507764181e+00   -7.4093352810e+01    3.0453000000e+04    9.9573254585e-02    9.7924154222e-01
       249   -2.9340138281e+01    8.6562755697e+02   -5.8812506960e+01    2.9472368679e+01    1.2398401295e+01    3.4507764181e+00   -7.4661684674e+01    3.1321000000e+04    1.2624776363e-01    9.7791754890e-01
