#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9317391243e+01    8.5974211175e+02   -5.8739600905e+01    2.9422209662e+01    1.2200729965e+01    3.4507764032e+00   -7.4391107274e+01    3.3085300000e+05    1.7779281735e+00    9.9668419092e-01
       262   -2.9321332284e+01    8.5996657503e+02   -5.8685793135e+01    2.9364460851e+01    1.2148045785e+01    3.4507764032e+00   -7.4284615323e+01    3.2950500000e+05    1.7500754297e+00    9.9668349128e-01
       263   -2.9311505148e+01    8.5939793815e+02   -5.8830944654e+01    2.9519439506e+01    1.2149608969e+01    3.4507764032e+00   -7.4431330026e+01    3.2923700000e+05    1.7898016274e+00    9.9661550010e-01
       264   -2.9312668049e+01    8.5945998152e+02   -5.8506912896e+01    2.9194244847e+01    1.2132560108e+01    3.4507764032e+00   -7.4090249407e+01    3.2896300000e+05    4.7219000757e+00    9.9662867459e-01
       265   -2.9317221721e+01    8.5972534519e+02   -5.8300391497e+01    2.8983169776e+01    1.2152458301e+01    3.4507764032e+00   -7.3903626201e+01    3.2879300000e+05    4.7810537070e+00    9.9671845442e-01
       266   -2.9312875164e+01    8.5947315930e+02   -5.8461559036e+01    2.9148683871e+01    1.2142469424e+01    3.4507764032e+00   -7.4054804863e+01    3.2839800000e+05    1.7715225667e+00    9.9669197805e-01
       267   -2.9317453630e+01    8.5974725481e+02   -5.8597321019e+01    2.9279867389e+01    1.2167933664e+01    3.4507764032e+00   -7.4216031086e+01    3.2729100000e+05    1.7369958460e+00    9.9666268331e-01
       268   -2.9318098342e+01    8.5979201321e+02   -5.8762892095e+01    2.9444793753e+01    1.2182506401e+01    3.4507764032e+00   -7.4396174900e+01    3.2777900000e+05    1.7830351591e+00    9.9662031283e-01
       269   -2.9320011211e+01    8.5989090720e+02   -5.8562539976e+01    2.9242528765e+01    1.2193360161e+01    3.4507764032e+00   -7.4206676540e+01    3.2785600000e+05    1.7541397214e+00    9.9670940912e-01
       270   -2.9319355931e+01    8.5985537279e+02   -5.8595091453e+01    2.9275735522e+01    1.2184265509e+01    3.4507764032e+00   -7.4230133365e+01    3.2741300000e+05    1.7669078857e+00    9.9668196787e-01
       271   -2.9320197219e+01    8.5990872775e+02   -5.8564096655e+01    2.9243899436e+01    1.2186995705e+01    3.4507764032e+00   -7.4201868763e+01    3.2865300000e+05    1.8000407219e+00    9.9668587746e-01
       272   -2.9316707229e+01    8.5970543487e+02   -5.8496071156e+01    2.9179363927e+01    1.2159250780e+01    3.4507764032e+00   -7.4106098339e+01    3.2946000000e+05    1.7746219784e+00    9.9667609340e-01
       273   -2.9321452911e+01    8.5998282772e+02   -5.8642189448e+01    2.9320736537e+01    1.2203562841e+01    3.4507764032e+00   -7.4296528692e+01    3.2798700000e+05    1.7795564383e+00    9.9667442702e-01
       274   -2.9321992671e+01    8.6001185212e+02   -5.9253847540e+01    2.9931854869e+01    1.2258035326e+01    3.4507764032e+00   -7.4962659269e+01    3.2871900000e+05    1.7974293828e+00    9.9666184620e-01
       275   -2.9310649951e+01    8.5934332189e+02   -5.8768184733e+01    2.9457534783e+01    1.2212679187e+01    3.4507764032e+00   -7.4431640324e+01    3.2961700000e+05    1.7726871073e+00    9.9667108371e-01
       276   -2.9314049450e+01    8.5955765423e+02   -5.8867151035e+01    2.9553101586e+01    1.2216094657e+01    3.4507764032e+00   -7.4534022095e+01    3.2828200000e+05    1.7884590924e+00    9.9668790423e-01
       277   -2.9320686704e+01    8.5993007243e+02   -5.8558758120e+01    2.9238071416e+01    1.2156185621e+01    3.4507764032e+00   -7.4165720143e+01    3.2733500000e+05    1.7677572221e+00    9.9666448911e-01
       278   -2.9319403661e+01    8.5985615164e+02   -5.8877913452e+01    2.9558509791e+01    1.2191794210e+01    3.4507764032e+00   -7.4520484065e+01    3.2714600000e+05    1.7880609632e+00    9.9672307716e-01
       279   -2.9314554315e+01    8.5957840161e+02   -5.8560772052e+01    2.9246217737e+01    1.2179195362e+01    3.4507764032e+00   -7.4190743817e+01    3.2733000000e+05    1.7460180521e+00    9.9666898600e-01
       280   -2.9317196108e+01    8.5973159570e+02   -5.8810195945e+01    2.9492999837e+01    1.2186490073e+01    3.4507764032e+00   -7.4447462422e+01    3.2694100000e+05    1.7599621117e+00    9.9660388020e-01
       281   -2.9311760848e+01    8.5941117916e+02   -5.8926274493e+01    2.9614513645e+01    1.2151930148e+01    3.4507764032e+00   -7.4528981044e+01    3.2732400000e+05    1.7545779496e+00    9.9665026711e-01
       282   -2.9317590569e+01    8.5975187575e+02   -5.8675543987e+01    2.9357953417e+01    1.2139502770e+01    3.4507764032e+00   -7.4265823160e+01    3.2850100000e+05    1.7717733383e+00    9.9668265418e-01
       283   -2.9322790109e+01    8.6005813338e+02   -5.8568454828e+01    2.9245664719e+01    1.2130011000e+01    3.4507764032e+00   -7.4149242232e+01    3.2875600000e+05    1.7418650091e+00    9.9665236608e-01
       284   -2.9321215417e+01    8.5996712639e+02   -5.8915987148e+01    2.9594771731e+01    1.2156632807e+01    3.4507764032e+00   -7.4523396358e+01    3.2988000000e+05    1.7658824027e+00    9.9669422744e-01
       285   -2.9319334266e+01    8.5985164350e+02   -5.8932853073e+01    2.9613518806e+01    1.2163042259e+01    3.4507764032e+00   -7.4546671735e+01    3.3022800000e+05    1.8064506054e+00    9.9668020368e-01
       286   -2.9320625376e+01    8.5992740480e+02   -5.8796534462e+01    2.9475909086e+01    1.2172801443e+01    3.4507764032e+00   -7.4420112308e+01    3.3084500000e+05    1.7554888129e+00    9.9667555298e-01
       287   -2.9313928823e+01    8.5953825134e+02   -5.8587713376e+01    2.9273784553e+01    1.2129056155e+01    3.4507764032e+00   -7.4167545934e+01    3.3237000000e+05    1.7936360538e+00    9.9663451432e-01
       288   -2.9318043028e+01    8.5978618435e+02   -5.8814787234e+01    2.9496744206e+01    1.2128400653e+01    3.4507764032e+00   -7.4393964290e+01    3.3095400000e+05    1.7612380385e+00    9.9662131777e-01
       289   -2.9321430517e+01    8.5997783219e+02   -5.8679935520e+01    2.9358505003e+01    1.2141408532e+01    3.4507764032e+00   -7.4272120455e+01    3.3128700000e+05    1.7803440243e+00    9.9667112416e-01
       290   -2.9312876630e+01    8.5948443831e+02   -5.8771104308e+01    2.9458227678e+01    1.2162193045e+01    3.4507764032e+00   -7.4384073756e+01    3.3134200000e+05    1.8056151867e+00    9.9660439599e-01
       291   -2.9317424824e+01    8.5973834470e+02   -5.8916692271e+01    2.9599267447e+01    1.2138293586e+01    3.4507764032e+00   -7.4505762260e+01    3.3123700000e+05    1.9504110366e+00    9.9661248792e-01
       292   -2.9321466835e+01    8.5997848817e+02   -5.8346831446e+01    2.9025364611e+01    1.2117233092e+01    3.4507764032e+00   -7.3914840941e+01    3.3013000000e+05    1.8115588874e+00    9.9658334105e-01
       293   -2.9323243957e+01    8.6009218402e+02   -5.8596960603e+01    2.9273716646e+01    1.2124216725e+01    3.4507764032e+00   -7.4171953731e+01    3.2981000000e+05    1.7651828974e+00    9.9662210450e-01
       294   -2.9316064394e+01    8.5966612820e+02   -5.8734036422e+01    2.9417972028e+01    1.2151793852e+01    3.4507764032e+00   -7.4336606678e+01    3.3024800000e+05    1.8284861147e+00    9.9661165585e-01
       295   -2.9323501503e+01    8.6009559827e+02   -5.8557831937e+01    2.9234330434e+01    1.2139904567e+01    3.4507764032e+00   -7.4148512907e+01    3.3005900000e+05    1.8482703120e+00    9.9662418759e-01
       296   -2.9321933071e+01    8.6000952583e+02   -5.8890355867e+01    2.9568422795e+01    1.2137735758e+01    3.4507764032e+00   -7.4478868028e+01    3.2992200000e+05    1.8102597594e+00    9.9660052550e-01
       297   -2.9326104348e+01    8.6025135769e+02   -5.8782566287e+01    2.9456461940e+01    1.2135164412e+01    3.4507764032e+00   -7.4368507103e+01    3.3100000000e+05    1.9877699912e+00    9.9668435803e-01
       298   -2.9315699482e+01    8.5966143695e+02   -5.8560984052e+01    2.9245284570e+01    1.2138650319e+01    3.4507764032e+00   -7.4150410774e+01    3.3039400000e+05    1.7530497909e+00    9.9663079214e-01
       299   -2.9320023704e+01    8.5989627000e+02   -5.8270028995e+01    2.8950005291e+01    1.2131232351e+01    3.4507764032e+00   -7.3852037749e+01    3.3039600000e+05    1.8034006506e+00    9.9666245387e-01
       300   -2.9316545343e+01    8.5969477123e+02   -5.8633511206e+01    2.9316965862e+01    1.2158694337e+01    3.4507764032e+00   -7.4242981946e+01    3.2799500000e+05    1.8400467038e+00    9.9671450835e-01
       301   -2.9319840170e+01    8.5994970889e+02   -5.8675407210e+01    2.9355567039e+01    1.2167448752e+01    3.4507764032e+00   -7.4293632365e+01    3.2756400000e+05    1.7536497861e+00    9.9662272953e-01
       302   -2.9314501992e+01    8.5958872343e+02   -5.8764562268e+01    2.9450060276e+01    1.2139423176e+01    3.4507764032e+00   -7.4354761847e+01    3.2851200000e+05    1.8124800026e+00    9.9673016359e-01
       303   -2.9319957434e+01    8.5989678930e+02   -5.8459902154e+01    2.9139944720e+01    1.2156614356e+01    3.4507764032e+00   -7.4067292913e+01    3.2923800000e+05    1.7731230259e+00    9.9667165672e-01
       304   -2.9320706526e+01    8.5993091639e+02   -5.8407392698e+01    2.9086686171e+01    1.2156795968e+01    3.4507764032e+00   -7.4014965069e+01    3.2754500000e+05    1.7865914404e+00    9.9666588762e-01
       305   -2.9322746885e+01    8.6006221810e+02   -5.8638979514e+01    2.9316232629e+01    1.2163399066e+01    3.4507764032e+00   -7.4253154983e+01    3.2764400000e+05    1.7781005800e+00    9.9663992663e-01
       306   -2.9317532688e+01    8.5975606565e+02   -5.8477090957e+01    2.9159558270e+01    1.2170769662e+01    3.4507764032e+00   -7.4098637022e+01    3.2826200000e+05    1.7607178539e+00    9.9658987375e-01
       307   -2.9317564910e+01    8.5975244455e+02   -5.8130613625e+01    2.8813048715e+01    1.2118391540e+01    3.4507764032e+00   -7.3699781568e+01    3.2870600000e+05    1.8286717683e+00    9.9665234723e-01
       308   -2.9316910352e+01    8.5970486085e+02   -5.8410934464e+01    2.9094024112e+01    1.2130782003e+01    3.4507764032e+00   -7.3992492870e+01    3.2935100000e+05    1.7558084130e+00    9.9667107611e-01
       309   -2.9318710610e+01    8.5981842440e+02   -5.8383988490e+01    2.9065277881e+01    1.2109037446e+01    3.4507764032e+00   -7.3943802340e+01    3.2912300000e+05    1.7549229413e+00    9.9670194635e-01
       310   -2.9317777435e+01    8.5976026622e+02   -5.8877194419e+01    2.9559416984e+01    1.2161030172e+01    3.4507764032e+00   -7.4489000994e+01    3.2861500000e+05    1.7662351578e+00    9.9664370920e-01
       311   -2.9325257095e+01    8.6019764036e+02   -5.8990174524e+01    2.9664917429e+01    1.2128089008e+01    3.4507764032e+00   -7.4569039935e+01    3.2833900000e+05    1.8018953204e+00    9.9662355320e-01
       312   -2.9315349048e+01    8.5962288722e+02   -5.8729210640e+01    2.9413861592e+01    1.2167355383e+01    3.4507764032e+00   -7.4347342425e+01    3.2860600000e+05    1.7664076835e+00    9.9666302416e-01
       313   -2.9315779381e+01    8.5964425509e+02   -5.8658857457e+01    2.9343078077e+01    1.2132893209e+01    3.4507764032e+00   -7.4242527069e+01    3.2940800000e+05    1.7673930824e+00    9.9670508551e-01
       314   -2.9315564152e+01    8.5963398942e+02   -5.8935852448e+01    2.9620288296e+01    1.2154327731e+01    3.4507764032e+00   -7.4540956582e+01    3.2903700000e+05    1.7635619193e+00    9.9671461486e-01
       315   -2.9314721744e+01    8.5958380122e+02   -5.8461622922e+01    2.9146901178e+01    1.2098001548e+01    3.4507764032e+00   -7.4010400873e+01    3.2925300000e+05    1.7385367602e+00    9.9669817849e-01
       316   -2.9313485157e+01    8.5950765206e+02   -5.8827285311e+01    2.9513800154e+01    1.2140305675e+01    3.4507764032e+00   -7.4418367390e+01    3.2824600000e+05    1.7597605288e+00    9.9665394109e-01
       317   -2.9313704690e+01    8.5952275261e+02   -5.9326392470e+01    3.0012687779e+01    1.2178785088e+01    3.4507764032e+00   -7.4955953961e+01    3.2930200000e+05    1.8134669662e+00    9.9658038786e-01
       318   -2.9320026435e+01    8.5988986265e+02   -5.8683007602e+01    2.9362981167e+01    1.2146509698e+01    3.4507764032e+00   -7.4280293703e+01    3.2982800000e+05    1.8759842068e+00    9.9667780965e-01
       319   -2.9320121693e+01    8.5989928972e+02   -5.8791051504e+01    2.9470929810e+01    1.2146083784e+01    3.4507764032e+00   -7.4387911691e+01    3.2938000000e+05    1.8119912744e+00    9.9668991657e-01
       320   -2.9319075034e+01    8.5983336625e+02   -5.8787207262e+01    2.9468132228e+01    1.2134854161e+01    3.4507764032e+00   -7.4372837826e+01    3.3117000000e+05    1.7513833940e+00    9.9667471967e-01
       321   -2.9322079582e+01    8.6001396202e+02   -5.8742953454e+01    2.9420873872e+01    1.2113052360e+01    3.4507764032e+00   -7.4306782217e+01    3.3053800000e+05    1.7702939212e+00    9.9668523855e-01
       322   -2.9325506057e+01    8.6021481585e+02   -5.8344261571e+01    2.9018755515e+01    1.2111717481e+01    3.4507764032e+00   -7.3906755456e+01    3.2905600000e+05    1.7620046437e+00    9.9668162970e-01
       323   -2.9325166625e+01    8.6020017111e+02   -5.8566811285e+01    2.9241644661e+01    1.2134844283e+01    3.4507764032e+00   -7.4152431972e+01    3.2736000000e+05    1.7303461283e+00    9.9659400943e-01
       324   -2.9321125735e+01    8.5995820968e+02   -5.8632021259e+01    2.9310895525e+01    1.2150617741e+01    3.4507764032e+00   -7.4233415404e+01    3.2628400000e+05    1.7981426418e+00    9.9666597632e-01
       325   -2.9318808796e+01    8.5983606055e+02   -5.8637132401e+01    2.9318323605e+01    1.2168403064e+01    3.4507764032e+00   -7.4256311867e+01    3.2655100000e+05    1.7360883802e+00    9.9668075036e-01
       326   -2.9315726607e+01    8.5964850767e+02   -5.8835079949e+01    2.9519353342e+01    1.2164412101e+01    3.4507764032e+00   -7.4450268453e+01    3.2659900000e+05    1.7804888040e+00    9.9657704065e-01
       327   -2.9319208446e+01    8.5984849433e+02   -5.8470509714e+01    2.9151301268e+01    1.2168975227e+01    3.4507764032e+00   -7.4090261344e+01    3.2599300000e+05    1.7807398736e+00    9.9664788173e-01
       328   -2.9323395617e+01    8.6009704873e+02   -5.8364543633e+01    2.9041148016e+01    1.2143839486e+01    3.4507764032e+00   -7.3959159523e+01    3.2455200000e+05    1.8096849024e+00    9.9670726784e-01
       329   -2.9323915125e+01    8.6012343313e+02   -5.8355120815e+01    2.9031205690e+01    1.2158639714e+01    3.4507764032e+00   -7.3964536932e+01    3.2432600000e+05    1.7636746764e+00    9.9666780720e-01
       330   -2.9322895002e+01    8.6008769784e+02   -5.8785867044e+01    2.9462972042e+01    1.2210745126e+01    3.4507764032e+00   -7.4447388573e+01    3.2549200000e+05    1.7847530395e+00    9.9666334942e-01
       331   -2.9320328097e+01    8.5994522898e+02   -5.8837347764e+01    2.9517019667e+01    1.2194306232e+01    3.4507764032e+00   -7.4482430399e+01    3.2667000000e+05    1.7677548826e+00    9.9662964646e-01
       332   -2.9317930474e+01    8.5988223309e+02   -5.8308665038e+01    2.8990734564e+01    1.2167509627e+01    3.4507764032e+00   -7.3926951068e+01    3.2618100000e+05    1.7311562300e+00    9.9674729782e-01
       333   -2.9317670250e+01    8.5975726806e+02   -5.8356368896e+01    2.9038698646e+01    1.2181262938e+01    3.4507764032e+00   -7.3988408237e+01    3.2596000000e+05    1.7555833757e+00    9.9673686891e-01
       334   -2.9319772183e+01    8.5989553952e+02   -5.8501544217e+01    2.9181772033e+01    1.2195267833e+01    3.4507764032e+00   -7.4147588452e+01    3.2778300000e+05    1.7581674755e+00    9.9674800295e-01
       335   -2.9320763514e+01    8.5993760977e+02   -5.8582672580e+01    2.9261909065e+01    1.2213306963e+01    3.4507764032e+00   -7.4246755946e+01    3.2784100000e+05    1.7931432426e+00    9.9665105926e-01
       336   -2.9318437094e+01    8.5980172998e+02   -5.8826614642e+01    2.9508177548e+01    1.2202520788e+01    3.4507764032e+00   -7.4479911833e+01    3.2728600000e+05    1.8070775568e+00    9.9661912443e-01
       337   -2.9323390779e+01    8.6009804372e+02   -5.8638025674e+01    2.9314634895e+01    1.2200505310e+01    3.4507764032e+00   -7.4289307387e+01    3.2854500000e+05    1.7723342180e+00    9.9670957268e-01
       338   -2.9322241574e+01    8.6003206570e+02   -5.8575313537e+01    2.9253071964e+01    1.2164652822e+01    3.4507764032e+00   -7.4190742763e+01    3.2811200000e+05    1.7879217416e+00    9.9663460220e-01
       339   -2.9316983511e+01    8.5971918768e+02   -5.8581021763e+01    2.9264038252e+01    1.2153014378e+01    3.4507764032e+00   -7.4184812544e+01    3.2937600000e+05    1.7425757498e+00    9.9676340186e-01
       340   -2.9318595565e+01    8.5980638503e+02   -5.8513867701e+01    2.9195272136e+01    1.2157436604e+01    3.4507764032e+00   -7.4122080709e+01    3.2801500000e+05    1.7618887872e+00    9.9669320236e-01
       341   -2.9318802122e+01    8.5982202448e+02   -5.8773365528e+01    2.9454563406e+01    1.2158946537e+01    3.4507764032e+00   -7.4383088468e+01    3.2880200000e+05    1.8310572803e+00    9.9658187497e-01
       342   -2.9315035789e+01    8.5960119192e+02   -5.8433362731e+01    2.9118326942e+01    1.2148262162e+01    3.4507764032e+00   -7.4032401296e+01    3.2940400000e+05    1.7792512327e+00    9.9674123192e-01
       343   -2.9311536207e+01    8.5939930758e+02   -5.8739781484e+01    2.9428245276e+01    1.2126503907e+01    3.4507764032e+00   -7.4317061794e+01    3.2920800000e+05    1.7670378536e+00    9.9663029551e-01
       344   -2.9310046941e+01    8.5930584639e+02   -5.8842742004e+01    2.9532695063e+01    1.2161190140e+01    3.4507764032e+00   -7.4454708547e+01    3.2793600000e+05    1.7889521867e+00    9.9670086455e-01
       345   -2.9317708167e+01    8.5975820755e+02   -5.8442053559e+01    2.9124345392e+01    1.2152298137e+01    3.4507764032e+00   -7.4045128100e+01    3.2685100000e+05    1.7669856846e+00    9.9668702120e-01
       346   -2.9317618690e+01    8.5975388226e+02   -5.8702323559e+01    2.9384704868e+01    1.2154076923e+01    3.4507764032e+00   -7.4307176885e+01    3.2693700000e+05    1.7789328992e+00    9.9664122074e-01
       347   -2.9318260633e+01    8.5979380922e+02   -5.8422719138e+01    2.9104458505e+01    1.2151247327e+01    3.4507764032e+00   -7.4024742868e+01    3.2528300000e+05    1.7501842380e+00    9.9663802821e-01
       348   -2.9318919148e+01    8.5983289519e+02   -5.8820480764e+01    2.9501561616e+01    1.2185640758e+01    3.4507764032e+00   -7.4456897925e+01    3.2467500000e+05    1.7546286136e+00    9.9667436791e-01
       349   -2.9316178244e+01    8.5967097874e+02   -5.8535767716e+01    2.9219589472e+01    1.2152150885e+01    3.4507764032e+00   -7.4138695005e+01    3.2499700000e+05    1.7339980304e+00    9.9665001295e-01
       350   -2.9314440373e+01    8.5957408560e+02   -5.8873719155e+01    2.9559278782e+01    1.2177959946e+01    3.4507764032e+00   -7.4502455504e+01    3.2492300000e+05    1.7409612089e+00    9.9662410244e-01
       351   -2.9307920235e+01    8.5918217799e+02   -5.8714791448e+01    2.9406871213e+01    1.2200180172e+01    3.4507764032e+00   -7.4365748024e+01    3.2426300000e+05    1.7201689184e+00    9.9670463067e-01
       352   -2.9318600386e+01    8.5980831731e+02   -5.8616607227e+01    2.9298006841e+01    1.2177049739e+01    3.4507764032e+00   -7.4244433370e+01    3.2377700000e+05    1.7804639339e+00    9.9665362770e-01
       353   -2.9313762737e+01    8.5953639911e+02   -5.8636004598e+01    2.9322241861e+01    1.2174171085e+01    3.4507764032e+00   -7.4260952085e+01    3.2395200000e+05    1.7400722504e+00    9.9668374958e-01
       354   -2.9324332314e+01    8.6014697972e+02   -5.8543143722e+01    2.9218811409e+01    1.2159713439e+01    3.4507764032e+00   -7.4153633565e+01    3.2447000000e+05    1.7272937745e+00    9.9668162654e-01
       355   -2.9320353602e+01    8.5991943864e+02   -5.8280965838e+01    2.8960612235e+01    1.2134835252e+01    3.4507764032e+00   -7.3866577493e+01    3.2470600000e+05    1.7482344806e+00    9.9667446143e-01
       356   -2.9319035858e+01    8.5983326813e+02   -5.8471947670e+01    2.9152911811e+01    1.2152601490e+01    3.4507764032e+00   -7.4075325563e+01    3.2643400000e+05    1.7314132601e+00    9.9674792303e-01
       357   -2.9319037745e+01    8.5983419723e+02   -5.8490219416e+01    2.9171181670e+01    1.2126446098e+01    3.4507764032e+00   -7.4067441917e+01    3.2754900000e+05    1.7550788522e+00    9.9665968222e-01
       358   -2.9318858510e+01    8.5982754878e+02   -5.8885516598e+01    2.9566658088e+01    1.2175550615e+01    3.4507764032e+00   -7.4511843616e+01    3.2770000000e+05    1.7368783802e+00    9.9672107319e-01
       359   -2.9320391374e+01    8.5993390806e+02   -5.8869817610e+01    2.9549426235e+01    1.2184450242e+01    3.4507764032e+00   -7.4505044255e+01    3.2713100000e+05    1.8873345107e+00    9.9664781668e-01
       360   -2.9320353503e+01    8.5992681850e+02   -5.8765263683e+01    2.9444910180e+01    1.2168023760e+01    3.4507764032e+00   -7.4384063846e+01    3.2788800000e+05    1.7990758270e+00    9.9664473726e-01
       361   -2.9317509445e+01    8.5974383643e+02   -5.8697342051e+01    2.9379832606e+01    1.2173178997e+01    3.4507764032e+00   -7.4321297451e+01    3.2642900000e+05    1.7359769493e+00    9.9662299628e-01
       362   -2.9317621485e+01    8.5975048565e+02   -5.8910502157e+01    2.9592880672e+01    1.2183046562e+01    3.4507764032e+00   -7.4544325122e+01    3.2710400000e+05    1.7995466143e+00    9.9666487238e-01
       363   -2.9314995656e+01    8.5959799226e+02   -5.8538339188e+01    2.9223343532e+01    1.2161036866e+01    3.4507764032e+00   -7.4150152457e+01    3.2544500000e+05    1.7791157365e+00    9.9668773693e-01
       364   -2.9319069167e+01    8.5983450722e+02   -5.8192053506e+01    2.8872984339e+01    1.2127999637e+01    3.4507764032e+00   -7.3770829547e+01    3.2553300000e+05    1.7840274721e+00    9.9676523116e-01
       365   -2.9322941137e+01    8.6006247003e+02   -5.8299722934e+01    2.8976781797e+01    1.2119897113e+01    3.4507764032e+00   -7.3870396450e+01    3.2738800000e+05    1.7665828168e+00    9.9667269131e-01
       366   -2.9323770497e+01    8.6014090927e+02   -5.8139145348e+01    2.8815374850e+01    1.2130608534e+01    3.4507764032e+00   -7.3720530285e+01    3.2824300000e+05    1.7549669892e+00    9.9665881960e-01
       367   -2.9318784008e+01    8.5982483714e+02   -5.8756660517e+01    2.9437876510e+01    1.2168506428e+01    3.4507764032e+00   -7.4375943348e+01    3.2794800000e+05    1.7671251893e+00    9.9666255851e-01
       368   -2.9314680025e+01    8.5958443733e+02   -5.8766489160e+01    2.9451809136e+01    1.2172860805e+01    3.4507764032e+00   -7.4390126369e+01    3.2791100000e+05    1.7545905560e+00    9.9662804185e-01
       369   -2.9319211996e+01    8.5984806679e+02   -5.8663802558e+01    2.9344590562e+01    1.2163889784e+01    3.4507764032e+00   -7.4278468745e+01    3.2727800000e+05    1.7719469965e+00    9.9675018268e-01
       370   -2.9314400845e+01    8.5957453656e+02   -5.8614231990e+01    2.9299831145e+01    1.2150858729e+01    3.4507764032e+00   -7.4215867123e+01    3.2835200000e+05    1.7523218691e+00    9.9671898733e-01
       371   -2.9315725144e+01    8.5964430626e+02   -5.8880798316e+01    2.9565073173e+01    1.2151696263e+01    3.4507764032e+00   -7.4483270983e+01    3.2776000000e+05    1.7653580010e+00    9.9658659909e-01
       372   -2.9318894076e+01    8.5983365874e+02   -5.8649307692e+01    2.9330413616e+01    1.2150282088e+01    3.4507764032e+00   -7.4250366183e+01    3.2820600000e+05    1.7611975372e+00    9.9663044828e-01
       373   -2.9317338779e+01    8.5973656660e+02   -5.8644438178e+01    2.9327099399e+01    1.2145292141e+01    3.4507764032e+00   -7.4240506722e+01    3.2837000000e+05    1.7385813296e+00    9.9667648770e-01
       374   -2.9313617069e+01    8.5951976690e+02   -5.8857185321e+01    2.9543568252e+01    1.2148829238e+01    3.4507764032e+00   -7.4456790962e+01    3.2827000000e+05    1.7547854781e+00    9.9661597834e-01
       375   -2.9319130851e+01    8.5983994371e+02   -5.8427037250e+01    2.9107906399e+01    1.2137351377e+01    3.4507764032e+00   -7.4015165030e+01    3.2918700000e+05    1.7513353378e+00    9.9671412222e-01
       376   -2.9314903464e+01    8.5959549567e+02   -5.8380887708e+01    2.9065984244e+01    1.2148303440e+01    3.4507764032e+00   -7.3979967551e+01    3.2959300000e+05    1.7666738331e+00    9.9660876282e-01
       377   -2.9313668515e+01    8.5952084899e+02   -5.8572183529e+01    2.9258515013e+01    1.2109735465e+01    3.4507764032e+00   -7.4132695397e+01    3.2847300000e+05    1.7367923558e+00    9.9668123131e-01
       378   -2.9313502251e+01    8.5956028824e+02   -5.8612380165e+01    2.9298877914e+01    1.2118918423e+01    3.4507764032e+00   -7.4182074991e+01    3.2724100000e+05    1.7560556084e+00    9.9660649466e-01
       379   -2.9323115843e+01    8.6007574878e+02   -5.8616952170e+01    2.9293836328e+01    1.2119606497e+01    3.4507764032e+00   -7.4187335070e+01    3.2713000000e+05    1.7505971640e+00    9.9665545969e-01
       380   -2.9319636127e+01    8.5987038833e+02   -5.8732837597e+01    2.9413201470e+01    1.2118335097e+01    3.4507764032e+00   -7.4301949097e+01    3.2698300000e+05    1.7270195633e+00    9.9662941338e-01
       381   -2.9323956778e+01    8.6012394728e+02   -5.8595518201e+01    2.9271561423e+01    1.2133836207e+01    3.4507764032e+00   -7.4180130811e+01    3.2780900000e+05    1.7798589021e+00    9.9667722531e-01
       382   -2.9325740601e+01    8.6023146990e+02   -5.8419856749e+01    2.9094116148e+01    1.2112393270e+01    3.4507764032e+00   -7.3983026423e+01    3.2778100000e+05    1.7489548624e+00    9.9665548994e-01
       383   -2.9317543067e+01    8.5974601994e+02   -5.8495349556e+01    2.9177806489e+01    1.2097691295e+01    3.4507764032e+00   -7.4043817254e+01    3.2794400000e+05    1.7616859972e+00    9.9667944148e-01
       384   -2.9320784283e+01    8.5994172648e+02   -5.8834850399e+01    2.9514066116e+01    1.2135365139e+01    3.4507764032e+00   -7.4420991941e+01    3.2859500000e+05    1.7513040006e+00    9.9670487913e-01
       385   -2.9316028224e+01    8.5967256503e+02   -5.8513070723e+01    2.9197042500e+01    1.2103267412e+01    3.4507764032e+00   -7.4067114539e+01    3.2847500000e+05    1.7325788885e+00    9.9668655941e-01
       386   -2.9316115468e+01    8.5966832435e+02   -5.8602674448e+01    2.9286558980e+01    1.2098561443e+01    3.4507764032e+00   -7.4152012294e+01    3.2766700000e+05    1.7545430213e+00    9.9667578910e-01
       387   -2.9324250697e+01    8.6014748700e+02   -5.8461846001e+01    2.9137595303e+01    1.2078156541e+01    3.4507764032e+00   -7.3990778945e+01    3.2770600000e+05    1.7287286818e+00    9.9671034812e-01
       388   -2.9318047991e+01    8.5978363560e+02   -5.8268514740e+01    2.8950466748e+01    1.2063811160e+01    3.4507764032e+00   -7.3783102303e+01    3.3074000000e+05    1.7735000253e+00    9.9664275791e-01
       389   -2.9318902302e+01    8.5982890210e+02   -5.8462403722e+01    2.9143501419e+01    1.2083130209e+01    3.4507764032e+00   -7.3996310334e+01    3.3023100000e+05    1.7595900744e+00    9.9666997061e-01
       390   -2.9316252402e+01    8.5967358464e+02   -5.8431988096e+01    2.9115735694e+01    1.2123350671e+01    3.4507764032e+00   -7.4006115170e+01    3.3139300000e+05    1.7879550308e+00    9.9668485587e-01
       391   -2.9318506978e+01    8.5980637870e+02   -5.8714332592e+01    2.9395825615e+01    1.2125835050e+01    3.4507764032e+00   -7.4290944045e+01    3.3225500000e+05    1.7892525196e+00    9.9666111026e-01
