#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       392   -2.9326028638e+01    8.6012034295e+02   -5.5133976380e+01    2.5807947742e+01    1.2042076670e+01    3.4507764181e+00   -7.0626829468e+01    3.2000000000e+02    1.2021109462e-02    7.8893229167e-01
       393   -2.9319785217e+01    8.5977098115e+02   -5.8555645526e+01    2.9235860309e+01    1.2118932584e+01    3.4507764181e+00   -7.4125354527e+01    3.2000000000e+02    1.1922180653e-02    7.8229166667e-01
       394   -2.9378399760e+01    8.6318696380e+02   -5.7972689327e+01    2.8594289567e+01    1.1811401641e+01    3.4507764181e+00   -7.3234867386e+01    3.2000000000e+02    1.1870250106e-02    7.7539062500e-01
       395   -2.9284592728e+01    8.5772033848e+02   -5.8036771995e+01    2.8752179267e+01    1.2196776691e+01    3.4507764181e+00   -7.3684325104e+01    3.2000000000e+02    1.1872053146e-02    7.7317708333e-01
       396   -2.9337537463e+01    8.6081769718e+02   -5.7259433679e+01    2.7921896215e+01    1.2142349227e+01    3.4507764181e+00   -7.2852559324e+01    3.2000000000e+02    1.1978447437e-02    7.9010416667e-01
       397   -2.9330636801e+01    8.6039789056e+02   -5.9964046020e+01    3.0633409220e+01    1.1846883738e+01    3.4507764181e+00   -7.5261706177e+01    3.2000000000e+02    1.1866971850e-02    7.8268229167e-01
       398   -2.9340960597e+01    8.6098034616e+02   -6.4605808790e+01    3.5264848192e+01    1.1860447714e+01    3.4507764181e+00   -7.9917032922e+01    3.2000000000e+02    1.1896893382e-02    7.7747395833e-01
       399   -2.9366867557e+01    8.6257239700e+02   -5.4780564416e+01    2.5413696860e+01    1.1654697959e+01    3.4507764181e+00   -6.9886038793e+01    3.2000000000e+02    1.1900439858e-02    7.8528645833e-01
       400   -2.9349057282e+01    8.6145636561e+02   -5.8552974560e+01    2.9203917278e+01    1.2628789967e+01    3.4507764181e+00   -7.4632540946e+01    3.2000000000e+02    1.1881068349e-02    7.6614583333e-01
       401   -2.9340741772e+01    8.6097382720e+02   -5.5748514794e+01    2.6407773022e+01    1.2140259786e+01    3.4507764181e+00   -7.1339550999e+01    3.2000000000e+02    1.1930495501e-02    7.8632812500e-01
       402   -2.9350608634e+01    8.6155101610e+02   -5.9935568248e+01    3.0584959614e+01    1.2295873328e+01    3.4507764181e+00   -7.5682217993e+01    3.2000000000e+02    1.1907190084e-02    7.6705729167e-01
       403   -2.9347498508e+01    8.6135691214e+02   -5.3652158401e+01    2.4304659893e+01    1.1869504345e+01    3.4507764181e+00   -6.8972439164e+01    3.2000000000e+02    1.1964246631e-02    7.9414062500e-01
       404   -2.9323161885e+01    8.5994000815e+02   -5.7105716539e+01    2.7782554654e+01    1.1960618021e+01    3.4507764181e+00   -7.2517110978e+01    3.2000000000e+02    1.1904016137e-02    7.8111979167e-01
       405   -2.9329025945e+01    8.6027852563e+02   -5.8767715365e+01    2.9438689420e+01    1.2303854928e+01    3.4507764181e+00   -7.4522346711e+01    3.2000000000e+02    1.1962473392e-02    7.7630208333e-01
       406   -2.9329055218e+01    8.6028250817e+02   -6.7464405865e+01    3.8135350647e+01    1.2413644476e+01    3.4507764181e+00   -8.3328826759e+01    3.2000000000e+02    1.1898413301e-02    7.6575520833e-01
       407   -2.9311817360e+01    8.5927214184e+02   -6.3228068694e+01    3.3916251334e+01    1.2151402774e+01    3.4507764181e+00   -7.8830247886e+01    3.2000000000e+02    1.1789187789e-02    7.6197916667e-01
       408   -2.9298406052e+01    8.5849063784e+02   -5.7150287399e+01    2.7851881347e+01    1.1804377179e+01    3.4507764181e+00   -7.2405440996e+01    3.2000000000e+02    1.2006789446e-02    7.7955729167e-01
       409   -2.9287083081e+01    8.5784804674e+02   -6.8002778619e+01    3.8715695539e+01    1.2192833093e+01    3.4507764181e+00   -8.3646388131e+01    3.2000000000e+02    1.1915907264e-02    7.8033854167e-01
       410   -2.9315790500e+01    8.5951617889e+02   -6.5331755601e+01    3.6015965101e+01    1.2505284263e+01    3.4507764181e+00   -8.1287816282e+01    3.2000000000e+02    1.1903628707e-02    7.7083333333e-01
       411   -2.9295120254e+01    8.5831069261e+02   -5.9952716365e+01    3.0657596111e+01    1.2176712545e+01    3.4507764181e+00   -7.5580205328e+01    3.2000000000e+02    1.1961504817e-02    7.7317708333e-01
       412   -2.9372099417e+01    8.6283985956e+02   -5.6541137347e+01    2.7169037929e+01    1.3117681067e+01    3.4507764181e+00   -7.3109594832e+01    3.2000000000e+02    1.2028872967e-02    7.6888020833e-01
       413   -2.9347081213e+01    8.6134411522e+02   -5.9759993590e+01    3.0412912377e+01    1.2420159760e+01    3.4507764181e+00   -7.5630929768e+01    3.2000000000e+02    1.1987879872e-02    7.7109375000e-01
       414   -2.9344441715e+01    8.6118552366e+02   -5.2785076031e+01    2.3440634317e+01    1.1942415458e+01    3.4507764181e+00   -6.8178267908e+01    3.2000000000e+02    1.1931031942e-02    7.8971354167e-01
       415   -2.9327619621e+01    8.6019789796e+02   -5.5148168495e+01    2.5820548874e+01    1.2123018532e+01    3.4507764181e+00   -7.0721963445e+01    3.2000000000e+02    1.1898323894e-02    7.7838541667e-01
       416   -2.9294597381e+01    8.5827300985e+02   -5.5668067321e+01    2.6373469941e+01    1.2002371684e+01    3.4507764181e+00   -7.1121215424e+01    3.2000000000e+02    1.1885598302e-02    7.7981770833e-01
       417   -2.9292179425e+01    8.5814374241e+02   -6.0761163077e+01    3.1468983652e+01    1.2013133571e+01    3.4507764181e+00   -7.6225073066e+01    3.2000000000e+02    1.1852636933e-02    7.8632812500e-01
       418   -2.9342095749e+01    8.6104842457e+02   -6.2622143196e+01    3.3280047448e+01    1.2372404213e+01    3.4507764181e+00   -7.8445323827e+01    3.2000000000e+02    1.1918663979e-02    7.7955729167e-01
       419   -2.9347893926e+01    8.6137511985e+02   -5.7074182302e+01    2.7726288376e+01    1.2298434820e+01    3.4507764181e+00   -7.2823393540e+01    3.2000000000e+02    1.1997833848e-02    7.7786458333e-01
       420   -2.9312572455e+01    8.5932358492e+02   -5.6945600404e+01    2.7633027949e+01    1.2049801366e+01    3.4507764181e+00   -7.2446178188e+01    3.2000000000e+02    1.1815875769e-02    7.7239583333e-01
       421   -2.9351211174e+01    8.6158051793e+02   -5.9625134290e+01    3.0273923116e+01    1.1731578530e+01    3.4507764181e+00   -7.4807489239e+01    3.2000000000e+02    1.1835411191e-02    7.8255208333e-01
       422   -2.9318718600e+01    8.5966869495e+02   -6.4798225393e+01    3.5479506793e+01    1.1744387503e+01    3.4507764181e+00   -7.9993389315e+01    3.2000000000e+02    1.1826708913e-02    7.7473958333e-01
       423   -2.9365537994e+01    8.6242065249e+02   -5.8572466538e+01    2.9206928545e+01    1.1790275031e+01    3.4507764181e+00   -7.3813517987e+01    3.2000000000e+02    1.1836782098e-02    7.8789062500e-01
       424   -2.9297643030e+01    8.5845804000e+02   -5.9758539346e+01    3.0460896316e+01    1.2517332323e+01    3.4507764181e+00   -7.5726648088e+01    3.2000000000e+02    1.1942923069e-02    7.7031250000e-01
       425   -2.9306387256e+01    8.5894103984e+02   -5.8894492456e+01    2.9588105200e+01    1.2037020680e+01    3.4507764181e+00   -7.4382289554e+01    3.2000000000e+02    1.1921614408e-02    7.7408854167e-01
       426   -2.9355304765e+01    8.6182267418e+02   -5.5076739412e+01    2.5721434647e+01    1.2027219403e+01    3.4507764181e+00   -7.0554735233e+01    3.2000000000e+02    1.1888772249e-02    7.8346354167e-01
       427   -2.9321698141e+01    8.5990820700e+02   -5.8125903194e+01    2.8804205053e+01    1.2052383920e+01    3.4507764181e+00   -7.3629063533e+01    3.2000000000e+02    1.1924579740e-02    7.7643229167e-01
       428   -2.9343465429e+01    8.6113057322e+02   -5.5173922978e+01    2.5830457548e+01    1.1781360225e+01    3.4507764181e+00   -7.0406059621e+01    3.2000000000e+02    1.1892735958e-02    7.8229166667e-01
       429   -2.9320016203e+01    8.5992554492e+02   -5.6626501969e+01    2.7306485766e+01    1.2091426254e+01    3.4507764181e+00   -7.2168704641e+01    3.2000000000e+02    1.1933997273e-02    7.8385416667e-01
       430   -2.9368908532e+01    8.6264094649e+02   -5.6674161694e+01    2.7305253162e+01    1.2130102421e+01    3.4507764181e+00   -7.2255040533e+01    3.2000000000e+02    1.1926949024e-02    7.8059895833e-01
       431   -2.9293260139e+01    8.5816393579e+02   -5.8925545360e+01    2.9632285222e+01    1.1937378421e+01    3.4507764181e+00   -7.4313700199e+01    3.2000000000e+02    1.1939525604e-02    7.8411458333e-01
       432   -2.9358200678e+01    8.6197976297e+02   -5.4859348727e+01    2.5501148049e+01    1.1982040024e+01    3.4507764181e+00   -7.0292165169e+01    3.2000000000e+02    1.1901468039e-02    7.7981770833e-01
       433   -2.9323169402e+01    8.5995666021e+02   -5.8062518491e+01    2.8739349089e+01    1.2502700657e+01    3.4507764181e+00   -7.4015995566e+01    3.2000000000e+02    1.1939778924e-02    7.7486979167e-01
       434   -2.9338676442e+01    8.6087275794e+02   -6.1182010874e+01    3.1843334432e+01    1.2100398508e+01    3.4507764181e+00   -7.6733185801e+01    3.2000000000e+02    1.1856541038e-02    7.8320312500e-01
       435   -2.9324832604e+01    8.6004247551e+02   -5.7909342471e+01    2.8584509866e+01    1.2011165156e+01    3.4507764181e+00   -7.3371284044e+01    3.2000000000e+02    1.1865913868e-02    7.7460937500e-01
       436   -2.9346898739e+01    8.6135991491e+02   -5.6263030594e+01    2.6916131855e+01    1.2056629677e+01    3.4507764181e+00   -7.1770436689e+01    3.2000000000e+02    1.1922746897e-02    7.8710937500e-01
       437   -2.9305641460e+01    8.5891435516e+02   -5.3875639973e+01    2.4569998513e+01    1.2327292521e+01    3.4507764181e+00   -6.9653708912e+01    3.2000000000e+02    1.1984393001e-02    7.7825520833e-01
       438   -2.9319654368e+01    8.5973116691e+02   -5.5696856341e+01    2.6377201973e+01    1.2207527210e+01    3.4507764181e+00   -7.1355159969e+01    3.2000000000e+02    1.1893928051e-02    7.7981770833e-01
       439   -2.9316808789e+01    8.5955795662e+02   -5.6958823794e+01    2.7642015005e+01    1.2027152810e+01    3.4507764181e+00   -7.2436753022e+01    3.2000000000e+02    1.1891514063e-02    7.7656250000e-01
       440   -2.9317521323e+01    8.5960723812e+02   -6.0548768653e+01    3.1231247330e+01    1.1967961411e+01    3.4507764181e+00   -7.5967506483e+01    3.2000000000e+02    1.1938035488e-02    7.7994791667e-01
       441   -2.9313039020e+01    8.5933885733e+02   -6.5095444475e+01    3.5782405455e+01    1.2512594242e+01    3.4507764181e+00   -8.1058815135e+01    3.2000000000e+02    1.1893406510e-02    7.7148437500e-01
       442   -2.9306114768e+01    8.5895249376e+02   -6.0007392214e+01    3.0701277446e+01    1.2114832912e+01    3.4507764181e+00   -7.5573001544e+01    3.2000000000e+02    1.1850133538e-02    7.6953125000e-01
       443   -2.9318934696e+01    8.5968298659e+02   -5.5747568191e+01    2.6428633495e+01    1.2094514013e+01    3.4507764181e+00   -7.1292858622e+01    3.2000000000e+02    1.1902853847e-02    7.8059895833e-01
       444   -2.9314181663e+01    8.5943656125e+02   -5.8292649131e+01    2.8978467468e+01    1.2329351398e+01    3.4507764181e+00   -7.4072776947e+01    3.2000000000e+02    1.1932000518e-02    7.7369791667e-01
       445   -2.9329831011e+01    8.6031981078e+02   -5.5901301518e+01    2.6571470507e+01    1.2054279526e+01    3.4507764181e+00   -7.1406357462e+01    3.2000000000e+02    1.2004181743e-02    7.8437500000e-01
       446   -2.9251274607e+01    8.5574306773e+02   -6.7488869704e+01    3.8237595097e+01    1.2132200143e+01    3.4507764181e+00   -8.3071846265e+01    3.2000000000e+02    1.1861965060e-02    7.7135416667e-01
       447   -2.9378439379e+01    8.6317158018e+02   -5.6467191595e+01    2.7088752216e+01    1.1670352613e+01    3.4507764181e+00   -7.1588320627e+01    3.2000000000e+02    1.1833176017e-02    7.8450520833e-01
       448   -2.9300842987e+01    8.5862951409e+02   -5.8661575531e+01    2.9360732544e+01    1.2092110225e+01    3.4507764181e+00   -7.4204462174e+01    3.2000000000e+02    1.1917263269e-02    7.7799479167e-01
       449   -2.9328065858e+01    8.6022122099e+02   -5.6444168067e+01    2.7116102209e+01    1.1704498362e+01    3.4507764181e+00   -7.1599442847e+01    3.2000000000e+02    1.1808231473e-02    7.7395833333e-01
       450   -2.9331509681e+01    8.6041748190e+02   -5.8672244197e+01    2.9340734516e+01    1.1826368687e+01    3.4507764181e+00   -7.3949389303e+01    3.2000000000e+02    1.1815443635e-02    7.7799479167e-01
       451   -2.9370905989e+01    8.6273426987e+02   -5.8335843666e+01    2.8964937677e+01    1.1841198723e+01    3.4507764181e+00   -7.3627818807e+01    3.2000000000e+02    1.1888042092e-02    7.8177083333e-01
       452   -2.9334520768e+01    8.6063838459e+02   -7.3475159514e+01    4.4140638747e+01    1.1973777028e+01    3.4507764181e+00   -8.8899712960e+01    3.2000000000e+02    1.1847138405e-02    7.7942708333e-01
       453   -2.9373094081e+01    8.6287868178e+02   -5.5084825241e+01    2.5711731160e+01    1.2180725771e+01    3.4507764181e+00   -7.0716327430e+01    3.2000000000e+02    1.1967912316e-02    7.8971354167e-01
       454   -2.9321568621e+01    8.5984848734e+02   -5.3280952173e+01    2.3959383552e+01    1.1974129234e+01    3.4507764181e+00   -6.8705857825e+01    3.2000000000e+02    1.1926367879e-02    7.9023437500e-01
       455   -2.9293996811e+01    8.5823193811e+02   -6.3801932695e+01    3.4507935884e+01    1.2601890374e+01    3.4507764181e+00   -7.9854599487e+01    3.2000000000e+02    1.1969327927e-02    7.7460937500e-01
       456   -2.9346990857e+01    8.6134737572e+02   -5.5706270164e+01    2.6359279307e+01    1.2665193549e+01    3.4507764181e+00   -7.1822240131e+01    3.2000000000e+02    1.2024432421e-02    7.7942708333e-01
       457   -2.9340535198e+01    8.6097254966e+02   -5.4923626617e+01    2.5583091419e+01    1.1987439137e+01    3.4507764181e+00   -7.0361842172e+01    3.2000000000e+02    1.1917978525e-02    7.7747395833e-01
       458   -2.9349200740e+01    8.6146692602e+02   -5.7247229165e+01    2.7898028426e+01    1.2096170116e+01    3.4507764181e+00   -7.2794175700e+01    3.2000000000e+02    1.2340441346e-02    7.8854166667e-01
       459   -2.9389516229e+01    8.6384340684e+02   -5.9930017767e+01    3.0540501538e+01    1.1926651888e+01    3.4507764181e+00   -7.5307446073e+01    3.2000000000e+02    1.1973544955e-02    7.7877604167e-01
       460   -2.9298396494e+01    8.5849406164e+02   -6.1061529657e+01    3.1763133162e+01    1.2544844937e+01    3.4507764181e+00   -7.7057151012e+01    3.2000000000e+02    1.1870190501e-02    7.7044270833e-01
       461   -2.9346332884e+01    8.6128945451e+02   -6.0092578116e+01    3.0746245232e+01    1.1665736543e+01    3.4507764181e+00   -7.5209091077e+01    3.2000000000e+02    1.1909872293e-02    7.8085937500e-01
       462   -2.9306193068e+01    8.5895335054e+02   -5.8263159228e+01    2.8956966160e+01    1.1947787904e+01    3.4507764181e+00   -7.3661723550e+01    3.2000000000e+02    1.1883348227e-02    7.8216145833e-01
       463   -2.9341958304e+01    8.6103047355e+02   -5.3538567860e+01    2.4196609556e+01    1.2286278138e+01    3.4507764181e+00   -6.9275622416e+01    3.2000000000e+02    1.1843279004e-02    7.8528645833e-01
       464   -2.9329916735e+01    8.6031048842e+02   -5.8880391655e+01    2.9550474919e+01    1.1666823051e+01    3.4507764181e+00   -7.3997991124e+01    3.2000000000e+02    1.1884137988e-02    7.7473958333e-01
       465   -2.9366515806e+01    8.6248991729e+02   -5.6108730139e+01    2.6742214333e+01    1.2101276287e+01    3.4507764181e+00   -7.1660782844e+01    3.2000000000e+02    1.2026458979e-02    7.7473958333e-01
       466   -2.9278353770e+01    8.5734847079e+02   -5.8048219983e+01    2.8769866214e+01    1.1857866206e+01    3.4507764181e+00   -7.3356862607e+01    3.2000000000e+02    1.1904507875e-02    7.8450520833e-01
       467   -2.9332640279e+01    8.6049446168e+02   -5.7654550719e+01    2.8321910440e+01    1.1808187360e+01    3.4507764181e+00   -7.2913514496e+01    3.2000000000e+02    1.1899247766e-02    7.8593750000e-01
       468   -2.9334291037e+01    8.6060422630e+02   -5.6846230735e+01    2.7511939698e+01    1.2447646107e+01    3.4507764181e+00   -7.2744653260e+01    3.2000000000e+02    1.1898815632e-02    7.7044270833e-01
       469   -2.9340036643e+01    8.6093167570e+02   -5.6944704442e+01    2.7604667800e+01    1.1866418222e+01    3.4507764181e+00   -7.2261899083e+01    3.2000000000e+02    1.1843636632e-02    7.7695312500e-01
       470   -2.9319259540e+01    8.5970864363e+02   -5.9039460821e+01    2.9720201281e+01    1.2211891056e+01    3.4507764181e+00   -7.4702128295e+01    3.2000000000e+02    1.1910989881e-02    7.8020833333e-01
       471   -2.9317649010e+01    8.5962548248e+02   -6.1939343604e+01    3.2621694594e+01    1.2412632253e+01    3.4507764181e+00   -7.7802752275e+01    3.2000000000e+02    1.1978849769e-02    7.7187500000e-01
       472   -2.9299924920e+01    8.5857896848e+02   -5.5317938377e+01    2.6018013457e+01    1.1902484228e+01    3.4507764181e+00   -7.0671199023e+01    3.2000000000e+02    1.1931717396e-02    7.8554687500e-01
       473   -2.9329658345e+01    8.6034961041e+02   -5.5458343746e+01    2.6128685400e+01    1.2035149440e+01    3.4507764181e+00   -7.0944269604e+01    3.2000000000e+02    1.1880755424e-02    7.8411458333e-01
       474   -2.9325411131e+01    8.6006536608e+02   -6.1842953104e+01    3.2517541974e+01    1.2286886628e+01    3.4507764181e+00   -7.7580616150e+01    3.2000000000e+02    1.1858120561e-02    7.7473958333e-01
       475   -2.9344541190e+01    8.6118014457e+02   -5.8502736875e+01    2.9158195685e+01    1.1782231453e+01    3.4507764181e+00   -7.3735744746e+01    3.2000000000e+02    1.1809453368e-02    7.8281250000e-01
       476   -2.9336820342e+01    8.6073762685e+02   -5.8802636614e+01    2.9465816272e+01    1.2168141461e+01    3.4507764181e+00   -7.4421554493e+01    3.2000000000e+02    1.1929005384e-02    7.8098958333e-01
       477   -2.9344257527e+01    8.6122575501e+02   -6.2474969792e+01    3.3130712265e+01    1.2076120508e+01    3.4507764181e+00   -7.8001866718e+01    3.2000000000e+02    1.1818617582e-02    7.7526041667e-01
       478   -2.9343715635e+01    8.6113755851e+02   -5.9585342525e+01    3.0241626890e+01    1.1603901629e+01    3.4507764181e+00   -7.4640020572e+01    3.2000000000e+02    1.1834606528e-02    7.7200520833e-01
       479   -2.9305086409e+01    8.5887869735e+02   -5.6976591622e+01    2.7671505213e+01    1.1979948631e+01    3.4507764181e+00   -7.2407316671e+01    3.2000000000e+02    1.1854663491e-02    7.8463541667e-01
       480   -2.9353307499e+01    8.6169758935e+02   -5.6949822454e+01    2.7596514955e+01    1.1776490728e+01    3.4507764181e+00   -7.2177089600e+01    3.2000000000e+02    1.1849701405e-02    7.7890625000e-01
       481   -2.9294761468e+01    8.5831079150e+02   -5.9938079416e+01    3.0643317948e+01    1.2406620320e+01    3.4507764181e+00   -7.5795476154e+01    3.2000000000e+02    1.1883139610e-02    7.7851562500e-01
       482   -2.9321034563e+01    8.5986043220e+02   -5.9265220875e+01    2.9944186312e+01    1.2349639004e+01    3.4507764181e+00   -7.5065636297e+01    3.2000000000e+02    1.2006998062e-02    7.7825520833e-01
       483   -2.9353940078e+01    8.6174997944e+02   -6.1027556101e+01    3.1673616023e+01    1.2386067128e+01    3.4507764181e+00   -7.6864399647e+01    3.2000000000e+02    1.1975407600e-02    7.7799479167e-01
       484   -2.9305487423e+01    8.5891738930e+02   -6.2738723699e+01    3.3433236276e+01    1.2476852797e+01    3.4507764181e+00   -7.8666352914e+01    3.2000000000e+02    1.1938706040e-02    7.7057291667e-01
       485   -2.9352286653e+01    8.6164991141e+02   -5.4323324231e+01    2.4971037579e+01    1.2246162168e+01    3.4507764181e+00   -7.0020262818e+01    3.2000000000e+02    1.1973381042e-02    7.7695312500e-01
       486   -2.9348413476e+01    8.6141973557e+02   -5.4699433668e+01    2.5351020192e+01    1.1990251147e+01    3.4507764181e+00   -7.0140461233e+01    3.2000000000e+02    1.1922776699e-02    7.8997395833e-01
       487   -2.9343329466e+01    8.6113217543e+02   -5.8198569006e+01    2.8855239540e+01    1.2212303384e+01    3.4507764181e+00   -7.3861648808e+01    3.2000000000e+02    1.1911630630e-02    7.7460937500e-01
       488   -2.9340370799e+01    8.6098766696e+02   -5.8527373467e+01    2.9187002667e+01    1.2375657158e+01    3.4507764181e+00   -7.4353807042e+01    3.2000000000e+02    1.1938497424e-02    7.6848958333e-01
       489   -2.9361623704e+01    8.6219882414e+02   -5.6761009075e+01    2.7399385370e+01    1.2880176065e+01    3.4507764181e+00   -7.3091961558e+01    3.2000000000e+02    1.2009039521e-02    7.7799479167e-01
       490   -2.9323334351e+01    8.5996696282e+02   -5.8116974392e+01    2.8793640041e+01    1.2474906575e+01    3.4507764181e+00   -7.4042657385e+01    3.2000000000e+02    1.1976078153e-02    7.7604166667e-01
       491   -2.9321207511e+01    8.5981330568e+02   -5.4343449942e+01    2.5022242431e+01    1.1764163756e+01    3.4507764181e+00   -6.9558390117e+01    3.2000000000e+02    1.1905759573e-02    7.8281250000e-01
       492   -2.9362699713e+01    8.6225150975e+02   -5.5407770167e+01    2.6045070454e+01    1.2022813993e+01    3.4507764181e+00   -7.0881360578e+01    3.2000000000e+02    1.1889725924e-02    7.8359375000e-01
       493   -2.9327939343e+01    8.6021976455e+02   -5.5874674165e+01    2.6546734822e+01    1.1873370337e+01    3.4507764181e+00   -7.1198820920e+01    3.2000000000e+02    1.1873945594e-02    7.8671875000e-01
       494   -2.9378253487e+01    8.6317445064e+02   -6.1466843383e+01    3.2088589896e+01    1.1995565516e+01    3.4507764181e+00   -7.6913185317e+01    3.2000000000e+02    1.1797681451e-02    7.6992187500e-01
       495   -2.9335952592e+01    8.6070572348e+02   -5.6348388820e+01    2.7012436228e+01    1.2150180556e+01    3.4507764181e+00   -7.1949345794e+01    3.2000000000e+02    1.1876046658e-02    7.7864583333e-01
       496   -2.9363253156e+01    8.6228269169e+02   -5.6319325894e+01    2.6956072737e+01    1.2001905662e+01    3.4507764181e+00   -7.1772007974e+01    3.2000000000e+02    1.1922240257e-02    7.8867187500e-01
       497   -2.9333425389e+01    8.6053489716e+02   -5.8095919155e+01    2.8762493765e+01    1.2283545660e+01    3.4507764181e+00   -7.3830241233e+01    3.2000000000e+02    1.1971503496e-02    7.7539062500e-01
       498   -2.9365180556e+01    8.6240851738e+02   -6.0020677804e+01    3.0655497248e+01    1.2111683411e+01    3.4507764181e+00   -7.5583137633e+01    3.2000000000e+02    1.1892586946e-02    7.7851562500e-01
       499   -2.9319339307e+01    8.5972463286e+02   -5.9138606071e+01    2.9819266764e+01    1.2019335309e+01    3.4507764181e+00   -7.4608717798e+01    3.2000000000e+02    1.1896103621e-02    7.8463541667e-01
       500   -2.9341017775e+01    8.6096953999e+02   -5.5678085530e+01    2.6337067755e+01    1.2033104317e+01    3.4507764181e+00   -7.1161966265e+01    3.2000000000e+02    1.1896118522e-02    7.8333333333e-01
       501   -2.9353042854e+01    8.6169414169e+02   -5.7491981287e+01    2.8138938433e+01    1.2022679664e+01    3.4507764181e+00   -7.2965437370e+01    3.2000000000e+02    1.1905699968e-02    7.7317708333e-01
       502   -2.9304941809e+01    8.5885788272e+02   -5.5899014115e+01    2.6594072306e+01    1.1871205538e+01    3.4507764181e+00   -7.1220996072e+01    3.2000000000e+02    1.1864483356e-02    7.8151041667e-01
       503   -2.9311841432e+01    8.5927543949e+02   -6.0186661721e+01    3.0874820289e+01    1.2010632164e+01    3.4507764181e+00   -7.5648070303e+01    3.2000000000e+02    1.1892020702e-02    7.6966145833e-01
       504   -2.9374780187e+01    8.6297843752e+02   -6.2944234084e+01    3.3569453896e+01    1.2123449586e+01    3.4507764181e+00   -7.8518460087e+01    3.2000000000e+02    1.1787340045e-02    7.6927083333e-01
       505   -2.9362036720e+01    8.6222876607e+02   -5.8253866980e+01    2.8891830260e+01    1.2056514731e+01    3.4507764181e+00   -7.3761158129e+01    3.2000000000e+02    1.1926338077e-02    7.7994791667e-01
       506   -2.9327319381e+01    8.6018322485e+02   -5.8168354677e+01    2.8841035296e+01    1.1975881952e+01    3.4507764181e+00   -7.3595013046e+01    3.2000000000e+02    1.1901825666e-02    7.7265625000e-01
       507   -2.9332469459e+01    8.6047615497e+02   -5.7575031597e+01    2.8242562138e+01    1.1887915297e+01    3.4507764181e+00   -7.2913723312e+01    3.2000000000e+02    1.1938706040e-02    7.8164062500e-01
       508   -2.9365611422e+01    8.6242386515e+02   -6.1555236082e+01    3.2189624660e+01    1.2128453974e+01    3.4507764181e+00   -7.7134466474e+01    3.2000000000e+02    1.1947363615e-02    7.8190104167e-01
       509   -2.9333223008e+01    8.6053368546e+02   -6.6117992409e+01    3.6784769401e+01    1.2158326175e+01    3.4507764181e+00   -8.1727095002e+01    3.2000000000e+02    1.1861369014e-02    7.7109375000e-01
       510   -2.9353744397e+01    8.6172897704e+02   -5.7651562108e+01    2.8297817711e+01    1.2191937839e+01    3.4507764181e+00   -7.3294276366e+01    3.2000000000e+02    1.1955395341e-02    7.8424479167e-01
       511   -2.9319255056e+01    8.5970418372e+02   -5.5376186091e+01    2.6056931035e+01    1.2174671639e+01    3.4507764181e+00   -7.1001634148e+01    3.2000000000e+02    1.1967405677e-02    7.7604166667e-01
       512   -2.9330887084e+01    8.6040117224e+02   -5.4093876297e+01    2.4762989213e+01    1.2307096927e+01    3.4507764181e+00   -6.9851749642e+01    3.2000000000e+02    1.1960074306e-02    7.7994791667e-01
       513   -2.9346518283e+01    8.6131082287e+02   -6.2527174701e+01    3.3180656418e+01    1.2646248678e+01    3.4507764181e+00   -7.8624199797e+01    3.2000000000e+02    1.1936038733e-02    7.6914062500e-01
       514   -2.9339093662e+01    8.6086353178e+02   -5.7490470822e+01    2.8151377160e+01    1.2423426837e+01    3.4507764181e+00   -7.3364674076e+01    3.2000000000e+02    1.1975273490e-02    7.7695312500e-01
       515   -2.9275669187e+01    8.5719078988e+02   -6.8377045720e+01    3.9101376533e+01    1.2197999944e+01    3.4507764181e+00   -8.4025822082e+01    3.2000000000e+02    1.1925548315e-02    7.6653645833e-01
       516   -2.9335828212e+01    8.6068305312e+02   -5.8764567836e+01    2.9428739625e+01    1.1873756462e+01    3.4507764181e+00   -7.4089100717e+01    3.2000000000e+02    1.1941909790e-02    7.8619791667e-01
       517   -2.9339154557e+01    8.6087739262e+02   -5.9911649009e+01    3.0572494452e+01    1.1850514882e+01    3.4507764181e+00   -7.5212940309e+01    3.2000000000e+02    1.1958763003e-02    7.8554687500e-01
       518   -2.9359832454e+01    8.6208278215e+02   -5.8894482238e+01    2.9534649783e+01    1.2184780828e+01    3.4507764181e+00   -7.4530039484e+01    3.2000000000e+02    1.1929839849e-02    7.7565104167e-01
       519   -2.9332722576e+01    8.6050351496e+02   -5.1589356017e+01    2.2256633441e+01    1.1990779724e+01    3.4507764181e+00   -6.7030912160e+01    3.2000000000e+02    1.2040108442e-02    7.9804687500e-01
       520   -2.9341676754e+01    8.6102664421e+02   -5.7156926932e+01    2.7815250179e+01    1.1653923469e+01    3.4507764181e+00   -7.2261626819e+01    3.2000000000e+02    1.1943280697e-02    7.8697916667e-01
       521   -2.9341536119e+01    8.6103226333e+02   -6.2911874126e+01    3.3570338008e+01    1.2546154666e+01    3.4507764181e+00   -7.8908805210e+01    3.2000000000e+02    1.1999294162e-02    7.7447916667e-01
       522   -2.9359172530e+01    8.6206022477e+02   -5.6338374337e+01    2.6979201807e+01    1.1929115399e+01    3.4507764181e+00   -7.1718266154e+01    3.2000000000e+02    1.1937528849e-02    7.7838541667e-01
