#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9316393233e+01    8.5970774064e+02   -5.8551627927e+01    2.9235234694e+01    1.2137208903e+01    3.4507764181e+00   -7.4139613248e+01    6.5596600000e+05    3.5541413128e+00    9.9875185180e-01
       262   -2.9314436343e+01    8.5959259094e+02   -5.8834823501e+01    2.9520387158e+01    1.2166350567e+01    3.4507764181e+00   -7.4451950486e+01    6.5174200000e+05    3.5328412801e+00    9.9873136777e-01
       263   -2.9318599170e+01    8.5983714570e+02   -5.8652781814e+01    2.9334182644e+01    1.2140772669e+01    3.4507764181e+00   -7.4244330901e+01    6.4877800000e+05    3.5112973303e+00    9.9875247309e-01
       264   -2.9319881741e+01    8.5991615946e+02   -5.9051502369e+01    2.9731620628e+01    1.2155123631e+01    3.4507764181e+00   -7.4657402419e+01    6.4905700000e+05    3.5014511496e+00    9.9870194704e-01
       265   -2.9323170753e+01    8.6011196945e+02   -5.8597554678e+01    2.9274383924e+01    1.2164890893e+01    3.4507764181e+00   -7.4213221989e+01    6.5166200000e+05    3.4920375049e+00    9.9875048362e-01
       266   -2.9320794553e+01    8.5997209237e+02   -5.8919728333e+01    2.9598933780e+01    1.2176203017e+01    3.4507764181e+00   -7.4546707768e+01    6.5154900000e+05    3.5245021880e+00    9.9873953077e-01
       267   -2.9319958711e+01    8.5992037095e+02   -5.8843164879e+01    2.9523206168e+01    1.2175483007e+01    3.4507764181e+00   -7.4469424304e+01    6.5112400000e+05    3.5233641863e+00    9.9872259814e-01
       268   -2.9315695465e+01    8.5966775106e+02   -5.8806990002e+01    2.9491294537e+01    1.2145564981e+01    3.4507764181e+00   -7.4403331401e+01    6.5195900000e+05    3.5239690393e+00    9.9876586032e-01
       269   -2.9316405484e+01    8.5970867161e+02   -5.8617215120e+01    2.9300809636e+01    1.2141647975e+01    3.4507764181e+00   -7.4209639513e+01    6.5086100000e+05    3.4928344786e+00    9.9877352738e-01
       270   -2.9314624147e+01    8.5959753552e+02   -5.8795410616e+01    2.9480786469e+01    1.2130782126e+01    3.4507764181e+00   -7.4376969160e+01    6.5211200000e+05    3.5211012959e+00    9.9873657323e-01
       271   -2.9308873475e+01    8.5925858180e+02   -5.8718628011e+01    2.9409754537e+01    1.2153066136e+01    3.4507764181e+00   -7.4322470565e+01    6.5559000000e+05    3.5488365591e+00    9.9874535882e-01
       272   -2.9313120240e+01    8.5951497381e+02   -5.8792014724e+01    2.9478894484e+01    1.2153036392e+01    3.4507764181e+00   -7.4395827534e+01    6.5633500000e+05    3.5248872191e+00    9.9870859192e-01
       273   -2.9322889278e+01    8.6008898909e+02   -5.8647216180e+01    2.9324326902e+01    1.2172662747e+01    3.4507764181e+00   -7.4270655345e+01    6.5445300000e+05    3.5465588868e+00    9.9877170660e-01
       274   -2.9317792568e+01    8.5979124229e+02   -5.8341943967e+01    2.9024151399e+01    1.2139012407e+01    3.4507764181e+00   -7.3931732792e+01    6.4926200000e+05    3.5227272660e+00    9.9875869184e-01
       275   -2.9316819240e+01    8.5973518572e+02   -5.8495664606e+01    2.9178845366e+01    1.2133592736e+01    3.4507764181e+00   -7.4080033760e+01    6.4723800000e+05    3.4738442302e+00    9.9874965225e-01
       276   -2.9311427177e+01    8.5941752774e+02   -5.8598468832e+01    2.9287041654e+01    1.2156674380e+01    3.4507764181e+00   -7.4205919630e+01    6.4729400000e+05    3.4931967109e+00    9.9874282492e-01
       277   -2.9315166933e+01    8.5964282067e+02   -5.8850017708e+01    2.9534850775e+01    1.2154420939e+01    3.4507764181e+00   -7.4455215065e+01    6.4788100000e+05    3.5084728748e+00    9.9874786824e-01
       278   -2.9314312441e+01    8.5958444276e+02   -5.8632855632e+01    2.9318543191e+01    1.2101708534e+01    3.4507764181e+00   -7.4185340584e+01    6.4465900000e+05    3.4893272370e+00    9.9872047594e-01
       279   -2.9314392179e+01    8.5959438791e+02   -5.8402382066e+01    2.9087989887e+01    1.2103027655e+01    3.4507764181e+00   -7.3956186139e+01    6.4520900000e+05    3.4593426585e+00    9.9875306680e-01
       280   -2.9317832262e+01    8.5979011364e+02   -5.8308896114e+01    2.8991063851e+01    1.2076574534e+01    3.4507764181e+00   -7.3836247066e+01    6.4439700000e+05    3.4790572673e+00    9.9874226838e-01
       281   -2.9315701615e+01    8.5966583324e+02   -5.8225536401e+01    2.8909834785e+01    1.2059786302e+01    3.4507764181e+00   -7.3736099121e+01    6.4718100000e+05    3.5060138106e+00    9.9874028313e-01
       282   -2.9323108915e+01    8.6009731980e+02   -5.8422644250e+01    2.9099535335e+01    1.2051085633e+01    3.4507764181e+00   -7.3924506302e+01    6.5017700000e+05    3.4757899046e+00    9.9875340262e-01
       283   -2.9325030049e+01    8.6021821843e+02   -5.8855374015e+01    2.9530343966e+01    1.2117550290e+01    3.4507764181e+00   -7.4423700723e+01    6.5554800000e+05    3.5334597379e+00    9.9875115467e-01
       284   -2.9325886113e+01    8.6026125427e+02   -5.8782178490e+01    2.9456292377e+01    1.2093787856e+01    3.4507764181e+00   -7.4326742764e+01    6.5528300000e+05    3.5317805260e+00    9.9873375844e-01
       285   -2.9324607720e+01    8.6018893372e+02   -5.8721094481e+01    2.9396486761e+01    1.2108815318e+01    3.4507764181e+00   -7.4280686217e+01    6.5568000000e+05    3.5076945722e+00    9.9871790447e-01
       286   -2.9322111147e+01    8.6004071479e+02   -5.8902602668e+01    2.9580491521e+01    1.2106687038e+01    3.4507764181e+00   -7.4460066124e+01    6.5406200000e+05    3.5014619976e+00    9.9876471899e-01
       287   -2.9319971846e+01    8.5991333431e+02   -5.8500547933e+01    2.9180576087e+01    1.2095936497e+01    3.4507764181e+00   -7.4047260849e+01    6.5021000000e+05    3.4778149277e+00    9.9875230424e-01
       288   -2.9326656433e+01    8.6030755919e+02   -5.8345973031e+01    2.9019316598e+01    1.2094016386e+01    3.4507764181e+00   -7.3890765835e+01    6.4975200000e+05    3.4922796488e+00    9.9872898240e-01
       289   -2.9326423446e+01    8.6029585995e+02   -5.8438120042e+01    2.9111696596e+01    1.2126304685e+01    3.4507764181e+00   -7.4015201144e+01    6.5004300000e+05    3.4863596708e+00    9.9873546525e-01
       290   -2.9326442820e+01    8.6031388532e+02   -5.8293758161e+01    2.8967315341e+01    1.2114902085e+01    3.4507764181e+00   -7.3859436664e+01    6.5426800000e+05    3.5011037141e+00    9.9875946308e-01
       291   -2.9324346425e+01    8.6017195126e+02   -5.8442885655e+01    2.9118539230e+01    1.2146175450e+01    3.4507764181e+00   -7.4039837523e+01    6.5585900000e+05    3.5145557523e+00    9.9876821620e-01
       292   -2.9320913761e+01    8.5997803859e+02   -5.8202503117e+01    2.8881589356e+01    1.2091833065e+01    3.4507764181e+00   -7.3745112600e+01    6.5680500000e+05    3.5169076174e+00    9.9877262361e-01
       293   -2.9318657631e+01    8.5984361632e+02   -5.8482636913e+01    2.9163979282e+01    1.2090502131e+01    3.4507764181e+00   -7.4023915462e+01    6.5896100000e+05    3.5361365527e+00    9.9874804822e-01
       294   -2.9317473585e+01    8.5977163179e+02   -5.8222986104e+01    2.8905512519e+01    1.2115212866e+01    3.4507764181e+00   -7.3788975388e+01    6.5925400000e+05    3.5509719253e+00    9.9873283813e-01
       295   -2.9322780968e+01    8.6008219623e+02   -5.8388804839e+01    2.9066023871e+01    1.2106530909e+01    3.4507764181e+00   -7.3946112166e+01    6.5741900000e+05    3.5255241096e+00    9.9873959559e-01
       296   -2.9321149478e+01    8.5998684846e+02   -5.8703342229e+01    2.9382192751e+01    1.2167445284e+01    3.4507764181e+00   -7.4321563931e+01    6.5913000000e+05    3.5391152054e+00    9.9873502969e-01
       297   -2.9318052095e+01    8.5980774307e+02   -5.8861568149e+01    2.9543516054e+01    1.2166865581e+01    3.4507764181e+00   -7.4479210148e+01    6.6240400000e+05    3.5724941045e+00    9.9875601579e-01
       298   -2.9319070973e+01    8.5986864391e+02   -5.8868041852e+01    2.9548970879e+01    1.2190334837e+01    3.4507764181e+00   -7.4509153107e+01    6.6124700000e+05    3.5589766502e+00    9.9875391471e-01
       299   -2.9322499652e+01    8.6005952366e+02   -5.8456287969e+01    2.9133788317e+01    1.2140805178e+01    3.4507764181e+00   -7.4047869565e+01    6.6308100000e+05    3.5868637711e+00    9.9879480354e-01
       300   -2.9318004656e+01    8.5979505732e+02   -5.8572923675e+01    2.9254919019e+01    1.2140326910e+01    3.4507764181e+00   -7.4164027003e+01    6.6161100000e+05    3.5728316754e+00    9.9873887754e-01
       301   -2.9321623363e+01    8.6001930282e+02   -5.8770185040e+01    2.9448561677e+01    1.2130360347e+01    3.4507764181e+00   -7.4351321804e+01    6.6120000000e+05    3.5428418815e+00    9.9873503102e-01
       302   -2.9322230876e+01    8.6004734318e+02   -5.9029802273e+01    2.9707571397e+01    1.2212618254e+01    3.4507764181e+00   -7.4693196946e+01    6.6206500000e+05    3.5810356587e+00    9.9873560023e-01
       303   -2.9315834434e+01    8.5967714858e+02   -5.8742828713e+01    2.9426994278e+01    1.2186536400e+01    3.4507764181e+00   -7.4380141531e+01    6.6158000000e+05    3.5759226233e+00    9.9873804545e-01
       304   -2.9320523082e+01    8.5995685801e+02   -5.8729103338e+01    2.9408580256e+01    1.2154039428e+01    3.4507764181e+00   -7.4333919184e+01    6.5915600000e+05    3.5307309479e+00    9.9871675018e-01
       305   -2.9322059985e+01    8.6004343572e+02   -5.8687694567e+01    2.9365634583e+01    1.2187971921e+01    3.4507764181e+00   -7.4326442907e+01    6.5873300000e+05    3.5488120019e+00    9.9875197460e-01
       306   -2.9315107871e+01    8.5963309157e+02   -5.8611006177e+01    2.9295898306e+01    1.2161118071e+01    3.4507764181e+00   -7.4222900667e+01    6.5722800000e+05    3.5570602715e+00    9.9873278022e-01
       307   -2.9314944629e+01    8.5962467844e+02   -5.8452830247e+01    2.9137885618e+01    1.2146213913e+01    3.4507764181e+00   -7.4049820578e+01    6.5648800000e+05    3.5189687610e+00    9.9874538728e-01
       308   -2.9320183607e+01    8.5993166511e+02   -5.8918046897e+01    2.9597863290e+01    1.2167241927e+01    3.4507764181e+00   -7.4536065241e+01    6.5699200000e+05    3.5528011024e+00    9.9871996795e-01
       309   -2.9316403445e+01    8.5971113109e+02   -5.8701095506e+01    2.9384692061e+01    1.2156024324e+01    3.4507764181e+00   -7.4307896248e+01    6.5899900000e+05    3.5659308583e+00    9.9875999586e-01
       310   -2.9323119382e+01    8.6011799751e+02   -5.8261681751e+01    2.8938562369e+01    1.2140916830e+01    3.4507764181e+00   -7.3853374999e+01    6.6148800000e+05    3.5633390546e+00    9.9874965481e-01
       311   -2.9310457492e+01    8.5936528297e+02   -5.8546257946e+01    2.9235800453e+01    1.2150343905e+01    3.4507764181e+00   -7.4147378269e+01    6.5946000000e+05    3.5367052108e+00    9.9876759422e-01
       312   -2.9315527760e+01    8.5966073844e+02   -5.8348296517e+01    2.9032768758e+01    1.2160658113e+01    3.4507764181e+00   -7.3959731049e+01    6.5520000000e+05    3.5635263473e+00    9.9875497792e-01
       313   -2.9315545661e+01    8.5965772647e+02   -5.8777434352e+01    2.9461888691e+01    1.2152195536e+01    3.4507764181e+00   -7.4380406306e+01    6.5271500000e+05    3.5269286484e+00    9.9869796502e-01
       314   -2.9318054474e+01    8.5981029364e+02   -5.8874988250e+01    2.9556933775e+01    1.2190432128e+01    3.4507764181e+00   -7.4516196796e+01    6.5457700000e+05    3.5106406957e+00    9.9873253885e-01
       315   -2.9319131445e+01    8.5986572635e+02   -5.8235928902e+01    2.8916797457e+01    1.2160702360e+01    3.4507764181e+00   -7.3847407679e+01    6.5447800000e+05    3.5421004742e+00    9.9873585624e-01
       316   -2.9318595857e+01    8.5983369512e+02   -5.8511478150e+01    2.9192882293e+01    1.2159154864e+01    3.4507764181e+00   -7.4121409432e+01    6.5133000000e+05    3.5185913742e+00    9.9873451515e-01
       317   -2.9319925626e+01    8.5991819549e+02   -5.8862032142e+01    2.9542106516e+01    1.2169790299e+01    3.4507764181e+00   -7.4482598859e+01    6.5164300000e+05    3.5004491955e+00    9.9872781157e-01
       318   -2.9324004194e+01    8.6014786469e+02   -5.8788003107e+01    2.9463998914e+01    1.2166324353e+01    3.4507764181e+00   -7.4405103878e+01    6.5170200000e+05    3.5129784942e+00    9.9875997364e-01
       319   -2.9322713084e+01    8.6007729069e+02   -5.8928213990e+01    2.9605500906e+01    1.2194372531e+01    3.4507764181e+00   -7.4573362939e+01    6.5441500000e+05    3.5084976852e+00    9.9874218965e-01
       320   -2.9321669984e+01    8.6001645457e+02   -5.8650045034e+01    2.9328375051e+01    1.2168166672e+01    3.4507764181e+00   -7.4268988125e+01    6.5499000000e+05    3.5108942837e+00    9.9876163714e-01
       321   -2.9322905287e+01    8.6008986336e+02   -5.8521512219e+01    2.9198606932e+01    1.2129610890e+01    3.4507764181e+00   -7.4101899527e+01    6.5502100000e+05    3.5085838735e+00    9.9875426570e-01
       322   -2.9319459473e+01    8.5988458311e+02   -5.8413359820e+01    2.9093900347e+01    1.2137033098e+01    3.4507764181e+00   -7.4001169336e+01    6.5656900000e+05    3.5367114097e+00    9.9873734245e-01
       323   -2.9320768900e+01    8.5995741138e+02   -5.8658490445e+01    2.9337721545e+01    1.2139463635e+01    3.4507764181e+00   -7.4248730498e+01    6.5831300000e+05    3.5607975870e+00    9.9877199627e-01
       324   -2.9324584529e+01    8.6018091662e+02   -5.8413612603e+01    2.9089028074e+01    1.2125900751e+01    3.4507764181e+00   -7.3990289772e+01    6.5971000000e+05    3.5509999394e+00    9.9872240993e-01
       325   -2.9315859381e+01    8.5967668876e+02   -5.9143340150e+01    2.9827480769e+01    1.2168906987e+01    3.4507764181e+00   -7.4763023555e+01    6.5801700000e+05    3.5548487902e+00    9.9875101931e-01
       326   -2.9317564131e+01    8.5977930194e+02   -5.8663217558e+01    2.9345653427e+01    1.2136085011e+01    3.4507764181e+00   -7.4250078987e+01    6.5470700000e+05    3.5439525545e+00    9.9873401851e-01
       327   -2.9317925473e+01    8.5980075920e+02   -5.8474999112e+01    2.9157073639e+01    1.2155619298e+01    3.4507764181e+00   -7.4081394828e+01    6.5318600000e+05    3.5124267638e+00    9.9876947448e-01
       328   -2.9322075644e+01    8.6004148490e+02   -5.8451161707e+01    2.9129086062e+01    1.2140304105e+01    3.4507764181e+00   -7.4042242230e+01    6.5317500000e+05    3.5422295481e+00    9.9876257697e-01
       329   -2.9319461516e+01    8.5989457040e+02   -5.8441291874e+01    2.9121830358e+01    1.2165683133e+01    3.4507764181e+00   -7.4057751425e+01    6.5500700000e+05    3.5375009030e+00    9.9875741096e-01
       330   -2.9318817608e+01    8.5985423322e+02   -5.8443130920e+01    2.9124313312e+01    1.2173366292e+01    3.4507764181e+00   -7.4067273629e+01    6.5487400000e+05    3.5370376855e+00    9.9875495623e-01
       331   -2.9319428622e+01    8.5989457504e+02   -5.8727284526e+01    2.9407855904e+01    1.2177667652e+01    3.4507764181e+00   -7.4355728596e+01    6.5282000000e+05    3.4978377670e+00    9.9873260137e-01
       332   -2.9317730700e+01    8.5978400272e+02   -5.8960764746e+01    2.9643034046e+01    1.2158014838e+01    3.4507764181e+00   -7.4569556002e+01    6.5201000000e+05    3.4993533045e+00    9.9874500757e-01
       333   -2.9312625780e+01    8.5948909825e+02   -5.8532948059e+01    2.9220322279e+01    1.2148471129e+01    3.4507764181e+00   -7.4132195607e+01    6.5346200000e+05    3.5013068318e+00    9.9874647136e-01
       334   -2.9310201546e+01    8.5935302450e+02   -5.8583418749e+01    2.9273217203e+01    1.2160377995e+01    3.4507764181e+00   -7.4194573162e+01    6.5127700000e+05    3.4924034923e+00    9.9875074525e-01
       335   -2.9323543642e+01    8.6012874491e+02   -5.8739150560e+01    2.9415606918e+01    1.2159676258e+01    3.4507764181e+00   -7.4349603237e+01    6.4945100000e+05    3.4865041077e+00    9.9874773964e-01
       336   -2.9317802424e+01    8.5979026339e+02   -5.8875970248e+01    2.9558167824e+01    1.2134106663e+01    3.4507764181e+00   -7.4460853329e+01    6.5129500000e+05    3.5193942189e+00    9.9872713674e-01
       337   -2.9308268050e+01    8.5923337625e+02   -5.8383304338e+01    2.9075036288e+01    1.2126583298e+01    3.4507764181e+00   -7.3960664054e+01    6.5092200000e+05    3.5057853311e+00    9.9874082193e-01
       338   -2.9316686093e+01    8.5972562923e+02   -5.8869949178e+01    2.9553263085e+01    1.2152378049e+01    3.4507764181e+00   -7.4473103645e+01    6.5066200000e+05    3.5060355961e+00    9.9874507825e-01
       339   -2.9314204587e+01    8.5958235418e+02   -5.8739401342e+01    2.9425196755e+01    1.2133559572e+01    3.4507764181e+00   -7.4323737332e+01    6.5142000000e+05    3.5018204004e+00    9.9874162578e-01
       340   -2.9314326790e+01    8.5958879034e+02   -5.8727103440e+01    2.9412776650e+01    1.2157229746e+01    3.4507764181e+00   -7.4335109604e+01    6.5204300000e+05    3.5099025816e+00    9.9877253426e-01
       341   -2.9318883402e+01    8.5985599271e+02   -5.8531815407e+01    2.9212932005e+01    1.2165961745e+01    3.4507764181e+00   -7.4148553570e+01    6.5245200000e+05    3.5224318057e+00    9.9874469920e-01
       342   -2.9315670207e+01    8.5966866183e+02   -5.8479245797e+01    2.9163575590e+01    1.2181000034e+01    3.4507764181e+00   -7.4111022249e+01    6.5171100000e+05    3.5239468664e+00    9.9875908885e-01
       343   -2.9318529977e+01    8.5984127132e+02   -5.8728019412e+01    2.9409489435e+01    1.2198989664e+01    3.4507764181e+00   -7.4377785494e+01    6.5220600000e+05    3.5254253000e+00    9.9872294574e-01
       344   -2.9312403244e+01    8.5947722810e+02   -5.8682785090e+01    2.9370381846e+01    1.2202411016e+01    3.4507764181e+00   -7.4335972524e+01    6.5120100000e+05    3.5098788887e+00    9.9872218841e-01
       345   -2.9312161554e+01    8.5946555960e+02   -5.8690584200e+01    2.9378422646e+01    1.2167126052e+01    3.4507764181e+00   -7.4308486670e+01    6.5408300000e+05    3.5264008790e+00    9.9873693381e-01
       346   -2.9315807440e+01    8.5967304192e+02   -5.8611369956e+01    2.9295562516e+01    1.2163655407e+01    3.4507764181e+00   -7.4225801781e+01    6.5366700000e+05    3.5238990039e+00    9.9876409665e-01
       347   -2.9319043813e+01    8.5985922793e+02   -5.8613808008e+01    2.9294764195e+01    1.2133707409e+01    3.4507764181e+00   -7.4198291835e+01    6.5046900000e+05    3.5029621124e+00    9.9871885948e-01
       348   -2.9317051716e+01    8.5976511242e+02   -5.8495889789e+01    2.9178838074e+01    1.2116898075e+01    3.4507764181e+00   -7.4063564282e+01    6.4907000000e+05    3.4856628329e+00    9.9875820154e-01
       349   -2.9313789038e+01    8.5955684984e+02   -5.8259157752e+01    2.8945368714e+01    1.2091145158e+01    3.4507764181e+00   -7.3801079328e+01    6.4543600000e+05    3.4731663913e+00    9.9877801159e-01
       350   -2.9317931780e+01    8.5979928459e+02   -5.8472073499e+01    2.9154141718e+01    1.2079105452e+01    3.4507764181e+00   -7.4001955369e+01    6.4571900000e+05    3.4586395174e+00    9.9874623752e-01
       351   -2.9324882822e+01    8.6020883186e+02   -5.8245975096e+01    2.8921092275e+01    1.2089854620e+01    3.4507764181e+00   -7.3786606134e+01    6.4612000000e+05    3.4579979479e+00    9.9874862075e-01
       352   -2.9317366660e+01    8.5976714468e+02   -5.8584230096e+01    2.9266863436e+01    1.2125374256e+01    3.4507764181e+00   -7.4160380770e+01    6.5094200000e+05    3.4921903312e+00    9.9875618801e-01
       353   -2.9315117265e+01    8.5963047775e+02   -5.8496172183e+01    2.9181054918e+01    1.2126570049e+01    3.4507764181e+00   -7.4073518650e+01    6.5213600000e+05    3.4946309924e+00    9.9876404126e-01
       354   -2.9316705688e+01    8.5972106130e+02   -5.8596520511e+01    2.9279814823e+01    1.2123534434e+01    3.4507764181e+00   -7.4170831362e+01    6.5218800000e+05    3.4904936999e+00    9.9874210800e-01
       355   -2.9315753424e+01    8.5966870981e+02   -5.8297567740e+01    2.8981814316e+01    1.2118924314e+01    3.4507764181e+00   -7.3867268472e+01    6.5283300000e+05    3.4989146739e+00    9.9874237366e-01
       356   -2.9319970909e+01    8.5992066003e+02   -5.8392572568e+01    2.9072601659e+01    1.2124839845e+01    3.4507764181e+00   -7.3968188831e+01    6.5715800000e+05    3.5356408209e+00    9.9873765339e-01
       357   -2.9324072673e+01    8.6017021788e+02   -5.8511077998e+01    2.9187005326e+01    1.2138757517e+01    3.4507764181e+00   -7.4100611933e+01    6.6200700000e+05    3.5380100161e+00    9.9871713769e-01
       358   -2.9322247455e+01    8.6005312926e+02   -5.8340865959e+01    2.9018618504e+01    1.2138566777e+01    3.4507764181e+00   -7.3930209155e+01    6.6238700000e+05    3.5437258631e+00    9.9874412938e-01
       359   -2.9315409773e+01    8.5964884135e+02   -5.8663618856e+01    2.9348209083e+01    1.2142486344e+01    3.4507764181e+00   -7.4256881618e+01    6.6224000000e+05    3.5394835770e+00    9.9876165298e-01
       360   -2.9315424031e+01    8.5965570062e+02   -5.8602748189e+01    2.9287324158e+01    1.2178262346e+01    3.4507764181e+00   -7.4231786953e+01    6.5966100000e+05    3.5368151963e+00    9.9872848377e-01
       361   -2.9322737070e+01    8.6007967381e+02   -5.8917335732e+01    2.9594598662e+01    1.2189405778e+01    3.4507764181e+00   -7.4557517928e+01    6.6154100000e+05    3.5448384136e+00    9.9871606137e-01
       362   -2.9314801767e+01    8.5961951547e+02   -5.8801713394e+01    2.9486911627e+01    1.2162393255e+01    3.4507764181e+00   -7.4414883067e+01    6.6193300000e+05    3.5634788275e+00    9.9871322696e-01
       363   -2.9317083772e+01    8.5974965871e+02   -5.8491811508e+01    2.9174727736e+01    1.2123001563e+01    3.4507764181e+00   -7.4065589489e+01    6.6430100000e+05    3.5508450568e+00    9.9873558150e-01
       364   -2.9315230439e+01    8.5963673244e+02   -5.8412098047e+01    2.9096867608e+01    1.2140552987e+01    3.4507764181e+00   -7.4003427452e+01    6.6187700000e+05    3.5390917659e+00    9.9874730704e-01
       365   -2.9320689854e+01    8.5996264181e+02   -5.8850727794e+01    2.9530037940e+01    1.2149243376e+01    3.4507764181e+00   -7.4450747588e+01    6.6203000000e+05    3.5539468825e+00    9.9875363898e-01
       366   -2.9318492130e+01    8.5983071525e+02   -5.9002312615e+01    2.9683820485e+01    1.2182680475e+01    3.4507764181e+00   -7.4635769508e+01    6.6244500000e+05    3.5597116202e+00    9.9874290435e-01
       367   -2.9321888939e+01    8.6002511610e+02   -5.8594297703e+01    2.9272408763e+01    1.2147361268e+01    3.4507764181e+00   -7.4192435389e+01    6.5946500000e+05    3.5477783531e+00    9.9877230366e-01
       368   -2.9315334528e+01    8.5964102797e+02   -5.8709195451e+01    2.9393860923e+01    1.2181375999e+01    3.4507764181e+00   -7.4341347868e+01    6.5720100000e+05    3.5282415152e+00    9.9876709839e-01
       369   -2.9332470577e+01    8.6065161514e+02   -5.8608959305e+01    2.9276488728e+01    1.2182161401e+01    3.4507764181e+00   -7.4241897123e+01    6.5802200000e+05    3.5576910079e+00    9.9876903312e-01
       370   -2.9323143297e+01    8.6013125005e+02   -5.8499270919e+01    2.9176127622e+01    1.2148857649e+01    3.4507764181e+00   -7.4098904987e+01    6.5990500000e+05    3.5652794987e+00    9.9877328722e-01
       371   -2.9316050941e+01    8.5968641701e+02   -5.8492014466e+01    2.9175963525e+01    1.2162814322e+01    3.4507764181e+00   -7.4105605206e+01    6.5957000000e+05    3.5349561870e+00    9.9876642901e-01
       372   -2.9317291759e+01    8.5975848892e+02   -5.8553776808e+01    2.9236485050e+01    1.2179520961e+01    3.4507764181e+00   -7.4184074187e+01    6.5985100000e+05    3.5638052970e+00    9.9874556935e-01
       373   -2.9321055672e+01    8.5998596934e+02   -5.8802131004e+01    2.9481075332e+01    1.2169966213e+01    3.4507764181e+00   -7.4422873635e+01    6.6117000000e+05    3.5796925128e+00    9.9872950035e-01
       374   -2.9320155027e+01    8.5992709837e+02   -5.8912705370e+01    2.9592550343e+01    1.2155075443e+01    3.4507764181e+00   -7.4518557231e+01    6.6160900000e+05    3.5474194884e+00    9.9873532160e-01
       375   -2.9321574563e+01    8.6001595526e+02   -5.9046797426e+01    2.9725222864e+01    1.2145004704e+01    3.4507764181e+00   -7.4642578548e+01    6.6089800000e+05    3.5790586025e+00    9.9875420526e-01
       376   -2.9324907004e+01    8.6021115899e+02   -5.8418463790e+01    2.9093556785e+01    1.2111150864e+01    3.4507764181e+00   -7.3980391072e+01    6.6072800000e+05    3.5808272362e+00    9.9876142146e-01
       377   -2.9329928226e+01    8.6050987572e+02   -5.8671022372e+01    2.9341094146e+01    1.2136976240e+01    3.4507764181e+00   -7.4258775030e+01    6.6080600000e+05    3.5795687139e+00    9.9876094479e-01
       378   -2.9328686848e+01    8.6042795066e+02   -5.8454996578e+01    2.9126309729e+01    1.2107259545e+01    3.4507764181e+00   -7.4013032541e+01    6.6098900000e+05    3.5497682393e+00    9.9874564946e-01
       379   -2.9320186006e+01    8.5993335818e+02   -5.8369234342e+01    2.9049048337e+01    1.2088142544e+01    3.4507764181e+00   -7.3908153305e+01    6.6069100000e+05    3.5803182572e+00    9.9874810013e-01
       380   -2.9315582354e+01    8.5965711242e+02   -5.8664532299e+01    2.9348949945e+01    1.2143357823e+01    3.4507764181e+00   -7.4258666540e+01    6.6502800000e+05    3.5840480179e+00    9.9875379763e-01
       381   -2.9320211999e+01    8.5992818589e+02   -5.8259285682e+01    2.8939073683e+01    1.2108305095e+01    3.4507764181e+00   -7.3818367195e+01    6.6726400000e+05    3.5681255013e+00    9.9874298413e-01
       382   -2.9312962856e+01    8.5951110741e+02   -5.8440924600e+01    2.9127961743e+01    1.2146109722e+01    3.4507764181e+00   -7.4037810740e+01    6.6624800000e+05    3.5813379437e+00    9.9876524426e-01
       383   -2.9328315247e+01    8.6042802885e+02   -5.8859571339e+01    2.9531256092e+01    1.2154377034e+01    3.4507764181e+00   -7.4464724791e+01    6.6302300000e+05    3.5415145755e+00    9.9873388118e-01
       384   -2.9315390611e+01    8.5964978261e+02   -5.8487717921e+01    2.9172327310e+01    1.2125292698e+01    3.4507764181e+00   -7.4063787037e+01    6.6024700000e+05    3.5288130641e+00    9.9875026573e-01
       385   -2.9317363991e+01    8.5976287097e+02   -5.8573322094e+01    2.9255958103e+01    1.2171648882e+01    3.4507764181e+00   -7.4195747394e+01    6.5781400000e+05    3.5567080677e+00    9.9873734678e-01
       386   -2.9317032316e+01    8.5974691195e+02   -5.8322865681e+01    2.9005833365e+01    1.2125074070e+01    3.4507764181e+00   -7.3898716169e+01    6.5373200000e+05    3.4989219904e+00    9.9878853242e-01
       387   -2.9326424547e+01    8.6030608607e+02   -5.8582073183e+01    2.9255648636e+01    1.2130192885e+01    3.4507764181e+00   -7.4163042486e+01    6.5436100000e+05    3.5322971344e+00    9.9874575534e-01
       388   -2.9323511411e+01    8.6013243080e+02   -5.8517462364e+01    2.9193950954e+01    1.2131083079e+01    3.4507764181e+00   -7.4099321861e+01    6.5397100000e+05    3.5125037879e+00    9.9873888965e-01
       389   -2.9315531522e+01    8.5965608363e+02   -5.8746466277e+01    2.9430934755e+01    1.2154979727e+01    3.4507764181e+00   -7.4352222422e+01    6.5267300000e+05    3.5045945346e+00    9.9875783876e-01
       390   -2.9319574266e+01    8.5989145416e+02   -5.8762964529e+01    2.9443390262e+01    1.2140071639e+01    3.4507764181e+00   -7.4353812586e+01    6.4957700000e+05    3.5057080388e+00    9.9872725660e-01
       391   -2.9325943467e+01    8.6026837461e+02   -5.8791111143e+01    2.9465167675e+01    1.2174363315e+01    3.4507764181e+00   -7.4416250876e+01    6.5220400000e+05    3.5325756073e+00    9.9873846991e-01
