#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9326785456e+01    8.6031978251e+02   -5.8096318320e+01    2.8769532864e+01    1.2080655619e+01    3.4507764181e+00   -7.3627750357e+01    8.2427000000e+04    4.3049974740e-01    9.7905113882e-01
       262   -2.9315288757e+01    8.5964208858e+02   -5.8519021701e+01    2.9203732944e+01    1.2125945212e+01    3.4507764181e+00   -7.4095743331e+01    8.2575000000e+04    4.5059891045e-01    9.7881512327e-01
       263   -2.9316318323e+01    8.5971056149e+02   -5.8528730285e+01    2.9212411963e+01    1.2096476622e+01    3.4507764181e+00   -7.4075983325e+01    8.2549000000e+04    4.3327099085e-01    9.7902112057e-01
       264   -2.9311367098e+01    8.5940915281e+02   -5.8180671913e+01    2.8869304816e+01    1.2067413862e+01    3.4507764181e+00   -7.3698862194e+01    8.2787000000e+04    4.3138378859e-01    9.7875319539e-01
       265   -2.9315053595e+01    8.5962445148e+02   -5.8673328864e+01    2.9358275269e+01    1.2108383687e+01    3.4507764181e+00   -7.4232488969e+01    8.2371000000e+04    4.2875258625e-01    9.7888320095e-01
       266   -2.9317141683e+01    8.5974933794e+02   -5.8754642586e+01    2.9437500902e+01    1.2107653779e+01    3.4507764181e+00   -7.4313072783e+01    8.2196000000e+04    4.2850962281e-01    9.7899341221e-01
       267   -2.9313952942e+01    8.5957065381e+02   -5.8657492693e+01    2.9343539751e+01    1.2100841444e+01    3.4507764181e+00   -7.4209110555e+01    8.2417000000e+04    4.3085880578e-01    9.7878002808e-01
       268   -2.9318956853e+01    8.5986303182e+02   -5.8356304089e+01    2.9037347235e+01    1.2097760330e+01    3.4507764181e+00   -7.3904840836e+01    8.2206000000e+04    4.2780947685e-01    9.7889146686e-01
       269   -2.9319601301e+01    8.5990119360e+02   -5.8977003834e+01    2.9657402532e+01    1.2111597094e+01    3.4507764181e+00   -7.4539377346e+01    8.2636000000e+04    4.4762806594e-01    9.7845927266e-01
       270   -2.9322566134e+01    8.6007091173e+02   -5.8505275535e+01    2.9182709401e+01    1.2112039417e+01    3.4507764181e+00   -7.4068091370e+01    8.2576000000e+04    4.2813481390e-01    9.7899894470e-01
       271   -2.9318883648e+01    8.5984862013e+02   -5.8600406463e+01    2.9281522816e+01    1.2089046533e+01    3.4507764181e+00   -7.4140229415e+01    8.2294000000e+04    4.2732006311e-01    9.7874367035e-01
       272   -2.9319564029e+01    8.5988998162e+02   -5.8941494675e+01    2.9621930647e+01    1.2100012589e+01    3.4507764181e+00   -7.4492283682e+01    8.2269000000e+04    4.2675490677e-01    9.7873738599e-01
       273   -2.9321303958e+01    8.5999578850e+02   -5.8301920999e+01    2.8980617041e+01    1.2108011097e+01    3.4507764181e+00   -7.3860708514e+01    8.2243000000e+04    4.2597772181e-01    9.7913933225e-01
       274   -2.9322881314e+01    8.6008747771e+02   -5.8661029038e+01    2.9338147724e+01    1.2102080807e+01    3.4507764181e+00   -7.4213886263e+01    8.2197000000e+04    4.2668524384e-01    9.7886664241e-01
       275   -2.9317609105e+01    8.5977734761e+02   -5.8871162616e+01    2.9553553511e+01    1.2133565357e+01    3.4507764181e+00   -7.4455504391e+01    8.2108000000e+04    4.2856730521e-01    9.7842361414e-01
       276   -2.9319310578e+01    8.5988575560e+02   -5.8580544308e+01    2.9261233731e+01    1.2146915089e+01    3.4507764181e+00   -7.4178235816e+01    8.1976000000e+04    4.4490520656e-01    9.7900425206e-01
       277   -2.9317037428e+01    8.5974739149e+02   -5.8775087502e+01    2.9458050074e+01    1.2136768836e+01    3.4507764181e+00   -7.4362632756e+01    8.1827000000e+04    4.2570379376e-01    9.7857619646e-01
       278   -2.9317197914e+01    8.5975229473e+02   -5.8765975540e+01    2.9448777627e+01    1.2114350845e+01    3.4507764181e+00   -7.4331102803e+01    8.1770000000e+04    4.2581067979e-01    9.7849837336e-01
       279   -2.9320866201e+01    8.5998364582e+02   -5.8410155618e+01    2.9089289418e+01    1.2128506250e+01    3.4507764181e+00   -7.3989438286e+01    8.2081000000e+04    4.2780339718e-01    9.7884653306e-01
       280   -2.9319323010e+01    8.5988875667e+02   -5.9219649738e+01    2.9900326728e+01    1.2168142756e+01    3.4507764181e+00   -7.4838568912e+01    8.1579000000e+04    4.2453305423e-01    9.7848901882e-01
       281   -2.9318910690e+01    8.5985184426e+02   -5.8554029664e+01    2.9235118974e+01    1.2073447975e+01    3.4507764181e+00   -7.4078254057e+01    8.1872000000e+04    4.2707513273e-01    9.7890003224e-01
       282   -2.9316633913e+01    8.5972233931e+02   -5.8613977256e+01    2.9297343342e+01    1.2131663652e+01    3.4507764181e+00   -7.4196417325e+01    8.1950000000e+04    4.2931163311e-01    9.7873144908e-01
       283   -2.9311286745e+01    8.5941105495e+02   -5.8698255166e+01    2.9386968421e+01    1.2111604558e+01    3.4507764181e+00   -7.4260636142e+01    8.2487000000e+04    4.4747591019e-01    9.7875888933e-01
       284   -2.9308268104e+01    8.5922987603e+02   -5.8804207555e+01    2.9495939451e+01    1.2130583776e+01    3.4507764181e+00   -7.4385567749e+01    8.2235000000e+04    4.2903280258e-01    9.7886933417e-01
       285   -2.9315084710e+01    8.5962380289e+02   -5.8330672771e+01    2.9015588061e+01    1.2095397210e+01    3.4507764181e+00   -7.3876846400e+01    8.2125000000e+04    4.2785936594e-01    9.7901098781e-01
       286   -2.9318019823e+01    8.5980642255e+02   -5.8479266845e+01    2.9161247021e+01    1.2105256290e+01    3.4507764181e+00   -7.4035299553e+01    8.2079000000e+04    4.2841690779e-01    9.7879285127e-01
       287   -2.9312074897e+01    8.5945420588e+02   -5.8352379283e+01    2.9040304386e+01    1.2116601903e+01    3.4507764181e+00   -7.3919757604e+01    8.2407000000e+04    4.3014815450e-01    9.7881030999e-01
       288   -2.9314567552e+01    8.5959683462e+02   -5.8696695822e+01    2.9382128271e+01    1.2150695921e+01    3.4507764181e+00   -7.4298168162e+01    8.2099000000e+04    4.2896750569e-01    9.7882212574e-01
       289   -2.9319835530e+01    8.5991034758e+02   -5.8404337016e+01    2.9084501486e+01    1.2114951366e+01    3.4507764181e+00   -7.3970064800e+01    8.2227000000e+04    4.2862324417e-01    9.7880875973e-01
       290   -2.9320303555e+01    8.5993637205e+02   -5.8696052248e+01    2.9375748694e+01    1.2104282435e+01    3.4507764181e+00   -7.4251111101e+01    8.2650000000e+04    4.4918130338e-01    9.7889519740e-01
       291   -2.9317928173e+01    8.5979507878e+02   -5.8228454629e+01    2.8910526456e+01    1.2130692256e+01    3.4507764181e+00   -7.3809923303e+01    8.2820000000e+04    4.6243970096e-01    9.7918243800e-01
       292   -2.9317433134e+01    8.5977018410e+02   -5.8613156173e+01    2.9295723039e+01    1.2110961824e+01    3.4507764181e+00   -7.4174894415e+01    8.2779000000e+04    4.3056148291e-01    9.7886999720e-01
       293   -2.9325110626e+01    8.6022346962e+02   -5.8270916407e+01    2.8945805781e+01    1.2076906721e+01    3.4507764181e+00   -7.3798599546e+01    8.2881000000e+04    4.3157725036e-01    9.7898829486e-01
       294   -2.9322750954e+01    8.6007919835e+02   -5.8551064886e+01    2.9228313931e+01    1.2108629775e+01    3.4507764181e+00   -7.4110471079e+01    8.2667000000e+04    4.3076908588e-01    9.7843777294e-01
       295   -2.9313227661e+01    8.5951195403e+02   -5.8423492054e+01    2.9110264392e+01    1.2083101103e+01    3.4507764181e+00   -7.3957369574e+01    8.2318000000e+04    4.2887149751e-01    9.7864383626e-01
       296   -2.9312978038e+01    8.5950666496e+02   -5.8750314086e+01    2.9437336048e+01    1.2119335614e+01    3.4507764181e+00   -7.4320426119e+01    8.2402000000e+04    4.2978774011e-01    9.7897437145e-01
       297   -2.9312237064e+01    8.5946605290e+02   -5.8706066635e+01    2.9393829571e+01    1.2114481147e+01    3.4507764181e+00   -7.4271324200e+01    8.2469000000e+04    4.4681945443e-01    9.7849141743e-01
       298   -2.9315319504e+01    8.5965206379e+02   -5.8273386094e+01    2.8958066590e+01    1.2123116212e+01    3.4507764181e+00   -7.3847278724e+01    8.2536000000e+04    4.2923337221e-01    9.7883359135e-01
       299   -2.9313400725e+01    8.5953255851e+02   -5.8626644906e+01    2.9313244181e+01    1.2130393462e+01    3.4507764181e+00   -7.4207814786e+01    8.2548000000e+04    4.2911385000e-01    9.7863817616e-01
       300   -2.9316217840e+01    8.5969595354e+02   -5.8540820858e+01    2.9224603018e+01    1.2102081176e+01    3.4507764181e+00   -7.4093678452e+01    8.2276000000e+04    4.2776402831e-01    9.7886889784e-01
       301   -2.9318016281e+01    8.5979879868e+02   -5.8533795313e+01    2.9215779033e+01    1.2149201746e+01    3.4507764181e+00   -7.4133773478e+01    8.2396000000e+04    4.2783401906e-01    9.7892302682e-01
       302   -2.9317655288e+01    8.5978221222e+02   -5.8750012361e+01    2.9432357073e+01    1.2130383722e+01    3.4507764181e+00   -7.4331172501e+01    8.2484000000e+04    4.2919404805e-01    9.7850711198e-01
       303   -2.9322662955e+01    8.6007564919e+02   -5.8775501423e+01    2.9452838468e+01    1.2132409247e+01    3.4507764181e+00   -7.4358687088e+01    8.2517000000e+04    4.5971843600e-01    9.7863677389e-01
       304   -2.9315239344e+01    8.5964426872e+02   -5.8198622305e+01    2.8883382960e+01    1.2132867800e+01    3.4507764181e+00   -7.3782266523e+01    8.2576000000e+04    4.5222909749e-01    9.7911844143e-01
       305   -2.9323881685e+01    8.6015329752e+02   -5.8643230805e+01    2.9319349119e+01    1.2155563109e+01    3.4507764181e+00   -7.4249570332e+01    8.2308000000e+04    4.2920957506e-01    9.7873721707e-01
       306   -2.9319930031e+01    8.5991756786e+02   -5.8552049678e+01    2.9232119647e+01    1.2161170412e+01    3.4507764181e+00   -7.4163996507e+01    8.2259000000e+04    4.2875857651e-01    9.7880025544e-01
       307   -2.9323185395e+01    8.6010160616e+02   -5.8535044490e+01    2.9211859095e+01    1.2115082960e+01    3.4507764181e+00   -7.4100903868e+01    8.2246000000e+04    4.2803181708e-01    9.7890885856e-01
       308   -2.9323942109e+01    8.6015253518e+02   -5.8794672830e+01    2.9470730721e+01    1.2161284883e+01    3.4507764181e+00   -7.4406734131e+01    8.2093000000e+04    4.2902651429e-01    9.7856971267e-01
       309   -2.9319974094e+01    8.5991830417e+02   -5.8568421879e+01    2.9248447785e+01    1.2142552320e+01    3.4507764181e+00   -7.4161750618e+01    8.1676000000e+04    4.2549870908e-01    9.7883169584e-01
       310   -2.9327316216e+01    8.6034427601e+02   -5.8455930043e+01    2.9128613827e+01    1.2145497663e+01    3.4507764181e+00   -7.4052204123e+01    8.1604000000e+04    4.2616233230e-01    9.7849224897e-01
       311   -2.9314523349e+01    8.5960201118e+02   -5.8499352311e+01    2.9184828962e+01    1.2152766430e+01    3.4507764181e+00   -7.4102895159e+01    8.1675000000e+04    4.4581153989e-01    9.7902900972e-01
       312   -2.9318041957e+01    8.5981186418e+02   -5.8662356878e+01    2.9344314921e+01    1.2180239286e+01    3.4507764181e+00   -7.4293372582e+01    8.1937000000e+04    4.3234406412e-01    9.7852499269e-01
       313   -2.9318520382e+01    8.5983595557e+02   -5.8412505133e+01    2.9093984750e+01    1.2156385915e+01    3.4507764181e+00   -7.4019667465e+01    8.1902000000e+04    4.2768353224e-01    9.7880745930e-01
       314   -2.9319072321e+01    8.5990742683e+02   -5.8409432525e+01    2.9090360204e+01    1.2137991139e+01    3.4507764181e+00   -7.3998200083e+01    8.1737000000e+04    4.3558445573e-01    9.7890551961e-01
       315   -2.9317347895e+01    8.5980266182e+02   -5.8639844354e+01    2.9322496459e+01    1.2169038206e+01    3.4507764181e+00   -7.4259658978e+01    8.1895000000e+04    4.2587718368e-01    9.7904386526e-01
       316   -2.9316113776e+01    8.5969417792e+02   -5.8545599675e+01    2.9229485899e+01    1.2173595372e+01    3.4507764181e+00   -7.4169971465e+01    8.2057000000e+04    4.2681537569e-01    9.7877613597e-01
       317   -2.9331340634e+01    8.6058078919e+02   -5.8505689765e+01    2.9174349131e+01    1.2152069209e+01    3.4507764181e+00   -7.4108535392e+01    8.2035000000e+04    4.2632390559e-01    9.7875760539e-01
       318   -2.9321269657e+01    8.5999256706e+02   -5.8677521042e+01    2.9356251385e+01    1.2163475406e+01    3.4507764181e+00   -7.4291772866e+01    8.2188000000e+04    4.4577644765e-01    9.7865832296e-01
       319   -2.9318116656e+01    8.5980773025e+02   -5.8519076114e+01    2.9200959459e+01    1.2169196409e+01    3.4507764181e+00   -7.4139048942e+01    8.1984000000e+04    4.2862737179e-01    9.7924886973e-01
       320   -2.9320448762e+01    8.5994053841e+02   -5.8646621278e+01    2.9326172517e+01    1.2165623807e+01    3.4507764181e+00   -7.4263021504e+01    8.1619000000e+04    4.2689363658e-01    9.7877376467e-01
       321   -2.9328961048e+01    8.6044884926e+02   -5.8855289603e+01    2.9526328555e+01    1.2135337833e+01    3.4507764181e+00   -7.4441403854e+01    8.2143000000e+04    4.2883098125e-01    9.7884042660e-01
       322   -2.9329384563e+01    8.6047292309e+02   -5.8514033678e+01    2.9184649116e+01    1.2152934064e+01    3.4507764181e+00   -7.4117744160e+01    8.2333000000e+04    4.2992171645e-01    9.7872249403e-01
       323   -2.9325184028e+01    8.6022681729e+02   -5.8609432175e+01    2.9284248147e+01    1.2161232269e+01    3.4507764181e+00   -7.4221440862e+01    8.2222000000e+04    4.2921611667e-01    9.7863670797e-01
       324   -2.9317245167e+01    8.5975535762e+02   -5.8596732689e+01    2.9279487522e+01    1.2119120254e+01    3.4507764181e+00   -7.4166629361e+01    8.2088000000e+04    4.5626120269e-01    9.7897778817e-01
       325   -2.9325237302e+01    8.6022273610e+02   -5.8312301292e+01    2.8987063990e+01    1.2093475762e+01    3.4507764181e+00   -7.3856553472e+01    8.2115000000e+04    4.4632804394e-01    9.7891328745e-01
       326   -2.9327176459e+01    8.6034024438e+02   -5.8765067450e+01    2.9437890991e+01    1.2124138337e+01    3.4507764181e+00   -7.4339982205e+01    8.2631000000e+04    4.3012574315e-01    9.7863692594e-01
       327   -2.9322980996e+01    8.6010169619e+02   -5.8894893403e+01    2.9571912407e+01    1.2111055735e+01    3.4507764181e+00   -7.4456725556e+01    8.2908000000e+04    4.3115535378e-01    9.7855860927e-01
       328   -2.9320597532e+01    8.5995171633e+02   -5.8546350933e+01    2.9225753401e+01    1.2110885013e+01    3.4507764181e+00   -7.4108012365e+01    8.2670000000e+04    4.3048417568e-01    9.7869193970e-01
       329   -2.9320075872e+01    8.5992061806e+02   -5.8742692405e+01    2.9422616533e+01    1.2103010012e+01    3.4507764181e+00   -7.4296478836e+01    8.2426000000e+04    4.2876279354e-01    9.7861857359e-01
       330   -2.9319165322e+01    8.5987141795e+02   -5.8393997285e+01    2.9074831963e+01    1.2141041376e+01    3.4507764181e+00   -7.3985815079e+01    8.2496000000e+04    4.2933407426e-01    9.7874278859e-01
       331   -2.9318099796e+01    8.5980689008e+02   -5.8370736648e+01    2.9052636852e+01    1.2132082772e+01    3.4507764181e+00   -7.3953595838e+01    8.2157000000e+04    4.2659777403e-01    9.7889496246e-01
       332   -2.9328143334e+01    8.6040712379e+02   -5.9027191393e+01    2.9699048059e+01    1.2165783974e+01    3.4507764181e+00   -7.4643751785e+01    8.2077000000e+04    4.4600720704e-01    9.7851806407e-01
       333   -2.9319746790e+01    8.5989578192e+02   -5.8335736067e+01    2.9015989277e+01    1.2133810305e+01    3.4507764181e+00   -7.3920322790e+01    8.1875000000e+04    4.2654158175e-01    9.7905737494e-01
       334   -2.9321549433e+01    8.6000931976e+02   -5.8193254637e+01    2.8871705203e+01    1.2132511983e+01    3.4507764181e+00   -7.3776543038e+01    8.1842000000e+04    4.2598502338e-01    9.7899523512e-01
       335   -2.9321400133e+01    8.5999962923e+02   -5.8725804125e+01    2.9404403992e+01    1.2182198447e+01    3.4507764181e+00   -7.4358778990e+01    8.2110000000e+04    4.5838905871e-01    9.7855590262e-01
       336   -2.9323517060e+01    8.6012948587e+02   -5.8551053331e+01    2.9227536271e+01    1.2164125091e+01    3.4507764181e+00   -7.4165954840e+01    8.2243000000e+04    4.2946203053e-01    9.7901077197e-01
       337   -2.9318973000e+01    8.5986785233e+02   -5.8738122510e+01    2.9419149511e+01    1.2172961244e+01    3.4507764181e+00   -7.4361860173e+01    8.2396000000e+04    4.3027043343e-01    9.7884214460e-01
       338   -2.9316180505e+01    8.5970043076e+02   -5.8310907832e+01    2.8994727327e+01    1.2109940574e+01    3.4507764181e+00   -7.3871624824e+01    8.2260000000e+04    4.2991681397e-01    9.7889610613e-01
       339   -2.9317048643e+01    8.5974901914e+02   -5.8339847345e+01    2.9022798702e+01    1.2149463680e+01    3.4507764181e+00   -7.3940087443e+01    8.2136000000e+04    4.4843658805e-01    9.7890177585e-01
       340   -2.9311788359e+01    8.5944453061e+02   -5.8721357099e+01    2.9409568740e+01    1.2169120381e+01    3.4507764181e+00   -7.4341253899e+01    8.2058000000e+04    4.3092294037e-01    9.7892669974e-01
       341   -2.9320659835e+01    8.5996570210e+02   -5.8949876161e+01    2.9629216326e+01    1.2211844036e+01    3.4507764181e+00   -7.4612496615e+01    8.1579000000e+04    4.2604351044e-01    9.7888187347e-01
       342   -2.9321539380e+01    8.6001034931e+02   -5.8424887665e+01    2.9103348285e+01    1.2145319546e+01    3.4507764181e+00   -7.4020983630e+01    8.1080000000e+04    4.2312820256e-01    9.7915522616e-01
       343   -2.9316358473e+01    8.5970073147e+02   -5.8706995881e+01    2.9390637407e+01    1.2160091545e+01    3.4507764181e+00   -7.4317863844e+01    8.1039000000e+04    4.2418006063e-01    9.7872577095e-01
       344   -2.9308209260e+01    8.5923127955e+02   -5.8610807250e+01    2.9302597990e+01    1.2130244969e+01    3.4507764181e+00   -7.4191828637e+01    8.1029000000e+04    4.2373697460e-01    9.7887419192e-01
       345   -2.9316707565e+01    8.5972781244e+02   -5.8691069219e+01    2.9374361655e+01    1.2141286290e+01    3.4507764181e+00   -7.4283131928e+01    8.1147000000e+04    4.2339485884e-01    9.7903252899e-01
       346   -2.9319456374e+01    8.5988997415e+02   -5.8640613797e+01    2.9321157423e+01    1.2133694483e+01    3.4507764181e+00   -7.4225084699e+01    8.0903000000e+04    4.4188229740e-01    9.7863567111e-01
       347   -2.9321969988e+01    8.6003059208e+02   -5.8310028347e+01    2.8988058359e+01    1.2130137480e+01    3.4507764181e+00   -7.3890942246e+01    8.1036000000e+04    4.5187745988e-01    9.7905904348e-01
       348   -2.9318050571e+01    8.5980421974e+02   -5.8665168160e+01    2.9347117590e+01    1.2101799040e+01    3.4507764181e+00   -7.4217743619e+01    8.1325000000e+04    4.2323045433e-01    9.7892944105e-01
       349   -2.9323180997e+01    8.6010291564e+02   -5.8737647309e+01    2.9414466312e+01    1.2158855478e+01    3.4507764181e+00   -7.4347279205e+01    8.1429000000e+04    4.2400059104e-01    9.7888755298e-01
       350   -2.9321736692e+01    8.6001820635e+02   -5.8594403200e+01    2.9272666508e+01    1.2158721948e+01    3.4507764181e+00   -7.4203901566e+01    8.1544000000e+04    4.2680995166e-01    9.7896952985e-01
       351   -2.9311187410e+01    8.5939973248e+02   -5.8740813273e+01    2.9429625863e+01    1.2191037608e+01    3.4507764181e+00   -7.4382627299e+01    8.1484000000e+04    4.2753420770e-01    9.7875126717e-01
       352   -2.9309088814e+01    8.5928212522e+02   -5.9093994806e+01    2.9784905992e+01    1.2191032478e+01    3.4507764181e+00   -7.4735803701e+01    8.1361000000e+04    4.2810729146e-01    9.7846707772e-01
       353   -2.9311693836e+01    8.5945645295e+02   -5.8684398697e+01    2.9372704861e+01    1.2171853535e+01    3.4507764181e+00   -7.4307028650e+01    8.1368000000e+04    4.4484306872e-01    9.7876985168e-01
       354   -2.9319277601e+01    8.5987547108e+02   -5.8590048301e+01    2.9270770699e+01    1.2131770463e+01    3.4507764181e+00   -7.4172595182e+01    8.0879000000e+04    4.2195965350e-01    9.7888517776e-01
       355   -2.9321601548e+01    8.6002078330e+02   -5.8931368208e+01    2.9609766660e+01    1.2141436133e+01    3.4507764181e+00   -7.4523580758e+01    8.0878000000e+04    4.2140954733e-01    9.7873750091e-01
       356   -2.9319761908e+01    8.5990873104e+02   -5.8480132377e+01    2.9160370469e+01    1.2105206548e+01    3.4507764181e+00   -7.4036115343e+01    8.1070000000e+04    4.2248979211e-01    9.7915905117e-01
       357   -2.9326823334e+01    8.6032082254e+02   -5.8712903203e+01    2.9386079869e+01    1.2135638093e+01    3.4507764181e+00   -7.4299317714e+01    8.1115000000e+04    4.2199826241e-01    9.7870112198e-01
       358   -2.9314405912e+01    8.5958670437e+02   -5.8700172350e+01    2.9385766438e+01    1.2148182577e+01    3.4507764181e+00   -7.4299131345e+01    8.1326000000e+04    4.5559296012e-01    9.7866422104e-01
       359   -2.9322075745e+01    8.6003974231e+02   -5.8849753411e+01    2.9527677666e+01    1.2145061791e+01    3.4507764181e+00   -7.4445591619e+01    8.1421000000e+04    4.2607608438e-01    9.7888389232e-01
       360   -2.9322324792e+01    8.6005512421e+02   -5.8925731257e+01    2.9603406464e+01    1.2164779651e+01    3.4507764181e+00   -7.4541287326e+01    8.1883000000e+04    4.4703581929e-01    9.7863088642e-01
       361   -2.9327502270e+01    8.6036181197e+02   -5.8429610803e+01    2.9102108533e+01    1.2124019143e+01    3.4507764181e+00   -7.4004406364e+01    8.1881000000e+04    4.2959676683e-01    9.7896484282e-01
       362   -2.9317945712e+01    8.5980551253e+02   -5.8579945532e+01    2.9261999819e+01    1.2175985901e+01    3.4507764181e+00   -7.4206707851e+01    8.1809000000e+04    4.2888067663e-01    9.7880981230e-01
       363   -2.9313997158e+01    8.5957095459e+02   -5.8865679772e+01    2.9551682614e+01    1.2172814746e+01    3.4507764181e+00   -7.4489270936e+01    8.2315000000e+04    4.3082872033e-01    9.7880496694e-01
       364   -2.9310596830e+01    8.5936685920e+02   -5.8862671493e+01    2.9552074662e+01    1.2178806646e+01    3.4507764181e+00   -7.4492254557e+01    8.2272000000e+04    4.2881794274e-01    9.7853012875e-01
       365   -2.9311782470e+01    8.5943719726e+02   -5.8589522513e+01    2.9277740043e+01    1.2138510540e+01    3.4507764181e+00   -7.4178809471e+01    8.1882000000e+04    4.3028733134e-01    9.7873800299e-01
       366   -2.9322269006e+01    8.6005081098e+02   -5.8731363210e+01    2.9409094204e+01    1.2115283933e+01    3.4507764181e+00   -7.4297423561e+01    8.1718000000e+04    4.2592093349e-01    9.7860242908e-01
       367   -2.9314890042e+01    8.5962111542e+02   -5.8729888570e+01    2.9414998529e+01    1.2137588812e+01    3.4507764181e+00   -7.4318253800e+01    8.1431000000e+04    4.4148787856e-01    9.7877715312e-01
       368   -2.9326256826e+01    8.6029702049e+02   -5.8648339034e+01    2.9322082208e+01    1.2151630348e+01    3.4507764181e+00   -7.4250745800e+01    8.1450000000e+04    4.2351418734e-01    9.7880592580e-01
       369   -2.9323586841e+01    8.6013316874e+02   -5.8786137027e+01    2.9462550185e+01    1.2160973323e+01    3.4507764181e+00   -7.4397886767e+01    8.1937000000e+04    4.2694081366e-01    9.7897563068e-01
       370   -2.9322899837e+01    8.6009228163e+02   -5.8353309612e+01    2.9030409775e+01    1.2154486355e+01    3.4507764181e+00   -7.3958572385e+01    8.2308000000e+04    4.6026287973e-01    9.7906794284e-01
       371   -2.9318409540e+01    8.5983486808e+02   -5.8808874685e+01    2.9490465145e+01    1.2179252820e+01    3.4507764181e+00   -7.4438903923e+01    8.2623000000e+04    4.3334253132e-01    9.7855635569e-01
       372   -2.9314049075e+01    8.5957365294e+02   -5.8985812830e+01    2.9671763754e+01    1.2177936108e+01    3.4507764181e+00   -7.4614525356e+01    8.2115000000e+04    4.2967958748e-01    9.7822103221e-01
       373   -2.9306570694e+01    8.5917592438e+02   -5.8722890514e+01    2.9416319820e+01    1.2152514496e+01    3.4507764181e+00   -7.4326181429e+01    8.2196000000e+04    4.3021376431e-01    9.7887591047e-01
       374   -2.9314111141e+01    8.5957467290e+02   -5.8750724519e+01    2.9436613378e+01    1.2170773478e+01    3.4507764181e+00   -7.4372274415e+01    8.2295000000e+04    4.4827209413e-01    9.7880769205e-01
       375   -2.9314238120e+01    8.5957804956e+02   -5.8515927895e+01    2.9201689775e+01    1.2127938593e+01    3.4507764181e+00   -7.4094642906e+01    8.2267000000e+04    4.3044467270e-01    9.7887027953e-01
       376   -2.9309104692e+01    8.5927918484e+02   -5.8763461376e+01    2.9454356683e+01    1.2153017084e+01    3.4507764181e+00   -7.4367254878e+01    8.2151000000e+04    4.2779400945e-01    9.7883911947e-01
       377   -2.9314254410e+01    8.5958719964e+02   -5.8547282122e+01    2.9233027713e+01    1.2164695739e+01    3.4507764181e+00   -7.4162754279e+01    8.1995000000e+04    4.2925885320e-01    9.7891196748e-01
       378   -2.9318196039e+01    8.5981876315e+02   -5.8697018951e+01    2.9378822912e+01    1.2174721780e+01    3.4507764181e+00   -7.4322517149e+01    8.2094000000e+04    4.2934931815e-01    9.7876886339e-01
       379   -2.9316604057e+01    8.5971626967e+02   -5.8832192183e+01    2.9515588126e+01    1.2126488195e+01    3.4507764181e+00   -7.4409456796e+01    8.2268000000e+04    4.3238735199e-01    9.7861836444e-01
       380   -2.9318781750e+01    8.5984484700e+02   -5.8532733979e+01    2.9213952229e+01    1.2101752688e+01    3.4507764181e+00   -7.4085263085e+01    8.1652000000e+04    4.2627269030e-01    9.7867640840e-01
       381   -2.9320533509e+01    8.5994875782e+02   -5.8315278105e+01    2.8994744597e+01    1.2108426335e+01    3.4507764181e+00   -7.3874480858e+01    8.1529000000e+04    4.7380729020e-01    9.7864079992e-01
       382   -2.9313812865e+01    8.5955673907e+02   -5.8666932216e+01    2.9353119351e+01    1.2151108735e+01    3.4507764181e+00   -7.4268817369e+01    8.1510000000e+04    4.2517849803e-01    9.7903657052e-01
       383   -2.9319918726e+01    8.5991566068e+02   -5.8667416644e+01    2.9347497918e+01    1.2189430140e+01    3.4507764181e+00   -7.4307623202e+01    8.1477000000e+04    4.2572076619e-01    9.7899303892e-01
       384   -2.9321146883e+01    8.5999098712e+02   -5.8816054061e+01    2.9494907177e+01    1.2177008130e+01    3.4507764181e+00   -7.4443838609e+01    8.1421000000e+04    4.3099105358e-01    9.7840213332e-01
       385   -2.9321493506e+01    8.6000396639e+02   -5.8721634198e+01    2.9400140692e+01    1.2163151621e+01    3.4507764181e+00   -7.4335562237e+01    8.1618000000e+04    4.2635053396e-01    9.7888345268e-01
       386   -2.9321583360e+01    8.6001657038e+02   -5.8392645023e+01    2.9071061663e+01    1.2173585943e+01    3.4507764181e+00   -7.4017007384e+01    8.2168000000e+04    4.2929348350e-01    9.7865943545e-01
       387   -2.9314890016e+01    8.5961612624e+02   -5.8541557879e+01    2.9226667862e+01    1.2130671483e+01    3.4507764181e+00   -7.4123005780e+01    8.2198000000e+04    4.2917178571e-01    9.7876536023e-01
       388   -2.9314505482e+01    8.5959998628e+02   -5.8984689027e+01    2.9670183545e+01    1.2171280392e+01    3.4507764181e+00   -7.4606745837e+01    8.2165000000e+04    4.4708806276e-01    9.7855887123e-01
       389   -2.9318327084e+01    8.5981555143e+02   -5.8679299129e+01    2.9360972045e+01    1.2141172398e+01    3.4507764181e+00   -7.4271247945e+01    8.2372000000e+04    4.2991818488e-01    9.7889028700e-01
       390   -2.9314758973e+01    8.5960997634e+02   -5.8390738173e+01    2.9075979200e+01    1.2139070091e+01    3.4507764181e+00   -7.3980584683e+01    8.2578000000e+04    4.3230131269e-01    9.7892202723e-01
       391   -2.9315715657e+01    8.5966592356e+02   -5.8552657217e+01    2.9236941560e+01    1.2111156435e+01    3.4507764181e+00   -7.4114590070e+01    8.2695000000e+04    4.3255075812e-01    9.7883956912e-01
